transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-4-001604,2026-08-28 18:18:41,2026-08-28 18:21:41,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,9.5,EUR,0.2,66.5,53.2
TXN-IT-4-001605,2026-08-28 20:38:17,2026-08-28 20:41:17,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-4-001606,2026-08-28 04:34:06,2026-08-28 04:40:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.05,320.0,304.0
TXN-IT-4-001607,2026-08-28 02:42:49,2026-08-28 02:43:49,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-4-001608,2026-08-28 04:13:10,2026-08-28 04:17:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-4-001609,2026-08-28 02:15:20,2026-08-28 02:21:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.2,180.0,144.0
TXN-IT-4-001610,2026-08-28 20:10:47,2026-08-28 20:11:47,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.1,680.0,612.0
TXN-IT-4-001611,2026-08-28 15:29:21,2026-08-28 15:31:21,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.0,104.0,104.0
TXN-IT-4-001612,2026-08-28 07:16:52,2026-08-28 07:17:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.05,192.0,182.4
TXN-IT-4-001613,2026-08-28 12:24:10,2026-08-28 12:26:10,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.15,102.0,86.7
TXN-IT-4-001614,2026-08-28 19:53:05,2026-08-28 19:58:05,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.05,990.0,940.5
TXN-IT-4-001615,2026-08-28 05:32:37,2026-08-28 05:33:37,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.0,180.0,180.0
TXN-IT-4-001616,2026-08-28 09:15:15,2026-08-28 09:17:15,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.1,296.0,266.4
TXN-IT-4-001617,2026-08-28 22:20:11,2026-08-28 22:25:11,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.05,384.0,364.8
TXN-IT-4-001618,2026-08-28 14:25:25,2026-08-28 14:31:25,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.1,215.0,193.5
TXN-IT-4-001619,2026-08-28 07:44:08,2026-08-28 07:50:08,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.1,189.0,170.1
TXN-IT-4-001620,2026-08-28 22:37:50,2026-08-28 22:38:50,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-4-001621,2026-08-28 10:09:14,2026-08-28 10:11:14,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-4-001622,2026-08-28 13:05:56,2026-08-28 13:11:56,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.05,288.0,273.6
TXN-IT-4-001623,2026-08-28 06:25:47,2026-08-28 06:28:47,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-4-001624,2026-08-28 09:36:37,2026-08-28 09:39:37,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,26.0,EUR,0.2,130.0,104.0
TXN-IT-4-001625,2026-08-28 12:30:10,2026-08-28 12:32:10,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.5,EUR,0.1,76.0,68.4
TXN-IT-4-001626,2026-08-28 10:45:10,2026-08-28 10:50:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.15,234.0,198.9
TXN-IT-4-001627,2026-08-28 13:29:51,2026-08-28 13:35:51,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-4-001628,2026-08-28 09:25:19,2026-08-28 09:31:19,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.2,270.0,216.0
TXN-IT-4-001629,2026-08-28 20:30:37,2026-08-28 20:32:37,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.1,370.0,333.0
TXN-IT-4-001630,2026-08-28 13:08:34,2026-08-28 13:11:34,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-4-001631,2026-08-28 20:44:15,2026-08-28 20:47:15,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.05,540.0,513.0
TXN-IT-4-001632,2026-08-28 05:53:12,2026-08-28 05:55:12,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-4-001633,2026-08-28 23:47:20,2026-08-28 23:52:20,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.0,148.0,148.0
TXN-IT-4-001634,2026-08-28 11:06:39,2026-08-28 11:12:39,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,21.0,EUR,0.15,252.0,214.2
TXN-IT-4-001635,2026-08-28 20:37:41,2026-08-28 20:40:41,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,21.0,EUR,0.1,231.0,207.9
TXN-IT-4-001636,2026-08-28 15:18:29,2026-08-28 15:20:29,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.15,84.0,71.4
TXN-IT-4-001637,2026-08-28 09:01:00,2026-08-28 09:04:00,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-4-001638,2026-08-28 23:51:14,2026-08-28 23:57:14,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.2,260.0,208.0
TXN-IT-4-001639,2026-08-28 20:15:21,2026-08-28 20:19:21,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-4-001640,2026-08-28 15:52:09,2026-08-28 15:57:09,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-4-001641,2026-08-28 23:59:49,2026-08-29 00:03:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.1,153.0,137.7
TXN-IT-4-001642,2026-08-28 18:21:27,2026-08-28 18:27:27,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.1,192.0,172.8
TXN-IT-4-001643,2026-08-28 11:07:54,2026-08-28 11:09:54,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-4-001644,2026-08-28 04:38:36,2026-08-28 04:41:36,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.5,EUR,0.15,28.5,24.22
TXN-IT-4-001645,2026-08-28 21:02:17,2026-08-28 21:07:17,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-4-001646,2026-08-28 10:28:51,2026-08-28 10:29:51,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.05,312.0,296.4
TXN-IT-4-001647,2026-08-28 05:28:09,2026-08-28 05:34:09,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.15,63.0,53.55
TXN-IT-4-001648,2026-08-28 10:51:02,2026-08-28 10:56:02,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-4-001649,2026-08-28 21:38:07,2026-08-28 21:44:07,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.0,765.0,765.0
TXN-IT-4-001650,2026-08-28 13:23:29,2026-08-28 13:24:29,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.1,104.5,94.05
TXN-IT-4-001651,2026-08-28 03:27:53,2026-08-28 03:29:53,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.0,104.5,104.5
TXN-IT-4-001652,2026-08-28 19:48:03,2026-08-28 19:51:03,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.1,185.0,166.5
TXN-IT-4-001653,2026-08-28 15:55:45,2026-08-28 15:57:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.15,136.0,115.6
TXN-IT-4-001654,2026-08-28 21:46:40,2026-08-28 21:49:40,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.05,42.0,39.9
TXN-IT-4-001655,2026-08-28 08:48:39,2026-08-28 08:49:39,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.2,126.0,100.8
TXN-IT-4-001656,2026-08-28 01:24:15,2026-08-28 01:25:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.15,128.0,108.8
TXN-IT-4-001657,2026-08-28 19:34:30,2026-08-28 19:35:30,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.0,352.0,352.0
TXN-IT-4-001658,2026-08-28 05:50:05,2026-08-28 05:55:05,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.05,720.0,684.0
TXN-IT-4-001659,2026-08-28 18:36:20,2026-08-28 18:41:20,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-4-001660,2026-08-28 02:12:32,2026-08-28 02:16:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.05,19.0,18.05
TXN-IT-4-001661,2026-08-28 09:47:56,2026-08-28 09:51:56,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.2,215.0,172.0
TXN-IT-4-001662,2026-08-28 02:20:24,2026-08-28 02:23:24,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,21.0,EUR,0.2,168.0,134.4
TXN-IT-4-001663,2026-08-28 20:52:50,2026-08-28 20:57:50,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-001664,2026-08-28 20:59:36,2026-08-28 21:03:36,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.2,222.0,177.6
TXN-IT-4-001665,2026-08-28 12:51:26,2026-08-28 12:56:26,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-4-001666,2026-08-28 08:04:09,2026-08-28 08:10:09,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.2,900.0,720.0
TXN-IT-4-001667,2026-08-28 03:30:45,2026-08-28 03:33:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,17.0,EUR,0.1,34.0,30.6
TXN-IT-4-001668,2026-08-28 16:54:45,2026-08-28 16:57:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.0,136.0,136.0
TXN-IT-4-001669,2026-08-28 06:01:11,2026-08-28 06:03:11,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-4-001670,2026-08-28 10:15:24,2026-08-28 10:21:24,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.05,47.5,45.12
TXN-IT-4-001671,2026-08-28 00:34:18,2026-08-28 00:40:18,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,32.0,EUR,0.2,160.0,128.0
TXN-IT-4-001672,2026-08-28 17:17:37,2026-08-28 17:18:37,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.15,224.0,190.4
TXN-IT-4-001673,2026-08-28 20:03:38,2026-08-28 20:07:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,43.0,EUR,0.05,344.0,326.8
TXN-IT-4-001674,2026-08-28 19:54:33,2026-08-28 19:57:33,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-4-001675,2026-08-28 04:41:41,2026-08-28 04:42:41,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.0,84.0,84.0
TXN-IT-4-001676,2026-08-28 22:33:10,2026-08-28 22:38:10,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-4-001677,2026-08-28 19:33:46,2026-08-28 19:35:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-4-001678,2026-08-28 17:07:32,2026-08-28 17:10:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-4-001679,2026-08-28 13:48:53,2026-08-28 13:51:53,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-4-001680,2026-08-28 04:41:50,2026-08-28 04:44:50,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,21.0,EUR,0.05,105.0,99.75
TXN-IT-4-001681,2026-08-28 15:00:37,2026-08-28 15:03:37,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-4-001682,2026-08-28 06:06:30,2026-08-28 06:08:30,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.15,192.0,163.2
TXN-IT-4-001683,2026-08-28 16:33:25,2026-08-28 16:37:25,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.0,90.0,90.0
TXN-IT-4-001684,2026-08-28 21:34:23,2026-08-28 21:40:23,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-4-001685,2026-08-28 09:31:39,2026-08-28 09:32:39,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.2,370.0,296.0
TXN-IT-4-001686,2026-08-28 10:44:24,2026-08-28 10:45:24,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.15,340.0,289.0
TXN-IT-4-001687,2026-08-28 05:15:25,2026-08-28 05:17:25,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.2,111.0,88.8
TXN-IT-4-001688,2026-08-28 22:46:46,2026-08-28 22:52:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.0,170.0,170.0
TXN-IT-4-001689,2026-08-28 07:08:36,2026-08-28 07:09:36,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,90.0,EUR,0.15,180.0,153.0
TXN-IT-4-001690,2026-08-28 01:23:37,2026-08-28 01:27:37,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,85.0,EUR,0.15,255.0,216.75
TXN-IT-4-001691,2026-08-28 15:38:30,2026-08-28 15:41:30,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-4-001692,2026-08-28 16:25:41,2026-08-28 16:26:41,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.1,720.0,648.0
TXN-IT-4-001693,2026-08-28 19:41:37,2026-08-28 19:42:37,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.5,EUR,0.0,10.5,10.5
TXN-IT-4-001694,2026-08-28 08:26:19,2026-08-28 08:27:19,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.2,86.0,68.8
TXN-IT-4-001695,2026-08-28 03:53:16,2026-08-28 03:58:16,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.5,EUR,0.0,105.0,105.0
TXN-IT-4-001696,2026-08-28 19:12:09,2026-08-28 19:13:09,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,32.0,EUR,0.05,96.0,91.2
TXN-IT-4-001697,2026-08-28 16:20:20,2026-08-28 16:23:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-4-001698,2026-08-28 07:31:34,2026-08-28 07:37:34,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.2,114.0,91.2
TXN-IT-4-001699,2026-08-28 13:42:54,2026-08-28 13:46:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-001700,2026-08-28 17:10:53,2026-08-28 17:11:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,37.0,EUR,0.0,444.0,444.0
TXN-IT-4-001701,2026-08-28 04:16:25,2026-08-28 04:22:25,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-4-001702,2026-08-28 01:28:29,2026-08-28 01:30:29,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-4-001703,2026-08-28 01:44:26,2026-08-28 01:48:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-4-001704,2026-08-28 19:36:50,2026-08-28 19:38:50,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.0,115.5,115.5
TXN-IT-4-001705,2026-08-28 21:44:24,2026-08-28 21:50:24,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.15,66.5,56.52
TXN-IT-4-001706,2026-08-28 14:04:34,2026-08-28 14:08:34,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-001707,2026-08-28 22:54:15,2026-08-28 22:59:15,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-4-001708,2026-08-28 17:24:26,2026-08-28 17:28:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-4-001709,2026-08-28 03:05:34,2026-08-28 03:09:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.05,160.0,152.0
TXN-IT-4-001710,2026-08-28 07:35:23,2026-08-28 07:36:23,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,9,9.5,EUR,0.15,85.5,72.67
TXN-IT-4-001711,2026-08-28 06:54:49,2026-08-28 06:59:49,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,9.5,EUR,0.0,9.5,9.5
TXN-IT-4-001712,2026-08-28 03:50:59,2026-08-28 03:56:59,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.1,94.5,85.05
TXN-IT-4-001713,2026-08-28 00:48:49,2026-08-28 00:54:49,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-4-001714,2026-08-28 16:19:35,2026-08-28 16:24:35,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-4-001715,2026-08-28 11:07:04,2026-08-28 11:09:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,85.0,EUR,0.05,425.0,403.75
TXN-IT-4-001716,2026-08-28 13:32:52,2026-08-28 13:38:52,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.2,425.0,340.0
TXN-IT-4-001717,2026-08-28 00:48:01,2026-08-28 00:53:01,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-4-001718,2026-08-28 06:46:33,2026-08-28 06:52:33,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,21.0,EUR,0.15,147.0,124.95
TXN-IT-4-001719,2026-08-28 06:40:58,2026-08-28 06:45:58,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-4-001720,2026-08-28 11:56:47,2026-08-28 11:58:47,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-4-001721,2026-08-28 11:19:11,2026-08-28 11:25:11,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.1,1080.0,972.0
TXN-IT-4-001722,2026-08-28 14:20:02,2026-08-28 14:21:02,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,26.0,EUR,0.0,208.0,208.0
TXN-IT-4-001723,2026-08-28 06:02:20,2026-08-28 06:07:20,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,37.0,EUR,0.0,74.0,74.0
TXN-IT-4-001724,2026-08-28 19:10:24,2026-08-28 19:15:24,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-4-001725,2026-08-28 00:58:02,2026-08-28 01:02:02,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.15,260.0,221.0
TXN-IT-4-001726,2026-08-28 03:29:20,2026-08-28 03:32:20,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.05,172.0,163.4
TXN-IT-4-001727,2026-08-28 10:32:38,2026-08-28 10:35:38,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.5,EUR,0.15,84.0,71.4
TXN-IT-4-001728,2026-08-28 07:55:20,2026-08-28 08:01:20,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,21.0,EUR,0.05,189.0,179.55
TXN-IT-4-001729,2026-08-28 10:45:09,2026-08-28 10:46:09,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.0,74.0,74.0
TXN-IT-4-001730,2026-08-28 16:49:03,2026-08-28 16:52:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,17.0,EUR,0.15,17.0,14.45
