transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-4-001763,2026-08-28 18:15:54,2026-08-28 18:17:54,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,10.0,CHF,0.1,20.0,18.0
TXN-CH-4-001764,2026-08-28 23:43:03,2026-08-28 23:49:03,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,35.24,CHF,0.05,105.72,100.43
TXN-CH-4-001765,2026-08-28 09:51:49,2026-08-28 09:53:49,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,20.0,CHF,0.1,40.0,36.0
TXN-CH-4-001766,2026-08-28 13:35:18,2026-08-28 13:41:18,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,85.71,CHF,0.05,1028.52,977.09
TXN-CH-4-001767,2026-08-28 07:20:21,2026-08-28 07:23:21,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,9.05,CHF,0.05,63.35,60.18
TXN-CH-4-001768,2026-08-28 03:57:26,2026-08-28 04:02:26,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,20.0,CHF,0.0,140.0,140.0
TXN-CH-4-001769,2026-08-28 20:42:33,2026-08-28 20:48:33,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,40.95,CHF,0.2,204.75,163.8
TXN-CH-4-001770,2026-08-28 18:29:59,2026-08-28 18:33:59,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,85.71,CHF,0.0,85.71,85.71
TXN-CH-4-001771,2026-08-28 23:49:05,2026-08-28 23:53:05,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,35.24,CHF,0.2,70.48,56.38
TXN-CH-4-001772,2026-08-28 11:26:09,2026-08-28 11:30:09,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,40.95,CHF,0.15,327.6,278.46
TXN-CH-4-001773,2026-08-28 02:54:18,2026-08-28 02:55:18,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,80.95,CHF,0.05,485.7,461.41
TXN-CH-4-001774,2026-08-28 20:25:39,2026-08-28 20:30:39,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,40.95,CHF,0.05,40.95,38.9
TXN-CH-4-001775,2026-08-28 10:45:44,2026-08-28 10:51:44,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.15,327.6,278.46
TXN-CH-4-001776,2026-08-28 13:09:28,2026-08-28 13:15:28,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,30.48,CHF,0.2,335.28,268.22
TXN-CH-4-001777,2026-08-28 07:23:58,2026-08-28 07:27:58,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,9.05,CHF,0.0,90.5,90.5
TXN-CH-4-001778,2026-08-28 20:57:08,2026-08-28 20:58:08,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.05,CHF,0.1,108.6,97.74
TXN-CH-4-001779,2026-08-28 07:59:23,2026-08-28 08:05:23,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,80.95,CHF,0.0,242.85,242.85
TXN-CH-4-001780,2026-08-28 22:19:35,2026-08-28 22:23:35,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,16.19,CHF,0.1,113.33,102.0
TXN-CH-4-001781,2026-08-28 06:46:48,2026-08-28 06:52:48,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,20.0,CHF,0.05,140.0,133.0
TXN-CH-4-001782,2026-08-28 12:19:39,2026-08-28 12:25:39,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,30.48,CHF,0.15,243.84,207.26
TXN-CH-4-001783,2026-08-28 16:42:54,2026-08-28 16:47:54,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,20.0,CHF,0.1,60.0,54.0
TXN-CH-4-001784,2026-08-28 12:31:50,2026-08-28 12:33:50,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-4-001785,2026-08-28 06:53:28,2026-08-28 06:59:28,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,85.71,CHF,0.15,428.55,364.27
TXN-CH-4-001786,2026-08-28 00:45:12,2026-08-28 00:46:12,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,40.95,CHF,0.0,40.95,40.95
TXN-CH-4-001787,2026-08-28 00:22:18,2026-08-28 00:25:18,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,24.76,CHF,0.0,198.08,198.08
TXN-CH-4-001788,2026-08-28 21:58:39,2026-08-28 22:04:39,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,40.95,CHF,0.2,491.4,393.12
TXN-CH-4-001789,2026-08-28 18:51:13,2026-08-28 18:53:13,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,35.24,CHF,0.1,35.24,31.72
TXN-CH-4-001790,2026-08-28 18:01:53,2026-08-28 18:06:53,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,35.24,CHF,0.2,105.72,84.58
TXN-CH-4-001791,2026-08-28 22:00:47,2026-08-28 22:04:47,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,24.76,CHF,0.0,24.76,24.76
TXN-CH-4-001792,2026-08-28 01:46:53,2026-08-28 01:48:53,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-4-001793,2026-08-28 19:52:15,2026-08-28 19:53:15,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,35.24,CHF,0.0,281.92,281.92
TXN-CH-4-001794,2026-08-28 18:25:47,2026-08-28 18:29:47,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.05,CHF,0.0,99.55,99.55
TXN-CH-4-001795,2026-08-28 05:06:47,2026-08-28 05:08:47,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,40.95,CHF,0.2,327.6,262.08
TXN-CH-4-001796,2026-08-28 15:57:40,2026-08-28 16:02:40,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,30.48,CHF,0.05,243.84,231.65
TXN-CH-4-001797,2026-08-28 22:18:05,2026-08-28 22:20:05,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.0,100.0,100.0
TXN-CH-4-001798,2026-08-28 14:51:45,2026-08-28 14:56:45,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,20.0,CHF,0.2,20.0,16.0
TXN-CH-4-001799,2026-08-28 09:19:02,2026-08-28 09:20:02,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.0,CHF,0.2,80.0,64.0
TXN-CH-4-001800,2026-08-28 05:10:13,2026-08-28 05:13:13,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,10.0,CHF,0.0,90.0,90.0
TXN-CH-4-001801,2026-08-28 05:43:18,2026-08-28 05:47:18,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,80.95,CHF,0.0,809.5,809.5
TXN-CH-4-001802,2026-08-28 03:11:27,2026-08-28 03:14:27,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,16.19,CHF,0.05,113.33,107.66
TXN-CH-4-001803,2026-08-28 20:47:54,2026-08-28 20:50:54,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,85.71,CHF,0.2,857.1,685.68
TXN-CH-4-001804,2026-08-28 11:24:56,2026-08-28 11:26:56,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-4-001805,2026-08-28 18:38:57,2026-08-28 18:39:57,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,20.0,CHF,0.05,140.0,133.0
TXN-CH-4-001806,2026-08-28 05:08:58,2026-08-28 05:13:58,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,16.19,CHF,0.0,80.95,80.95
TXN-CH-4-001807,2026-08-28 01:56:30,2026-08-28 02:00:30,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.05,CHF,0.15,72.4,61.54
TXN-CH-4-001808,2026-08-28 18:16:25,2026-08-28 18:21:25,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,40.95,CHF,0.1,286.65,257.99
TXN-CH-4-001809,2026-08-28 01:34:29,2026-08-28 01:36:29,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.05,CHF,0.0,45.25,45.25
TXN-CH-4-001810,2026-08-28 19:52:53,2026-08-28 19:53:53,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.05,32.38,30.76
TXN-CH-4-001811,2026-08-28 16:44:35,2026-08-28 16:49:35,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,35.24,CHF,0.0,35.24,35.24
TXN-CH-4-001812,2026-08-28 15:19:57,2026-08-28 15:24:57,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,40.95,CHF,0.0,368.55,368.55
TXN-CH-4-001813,2026-08-28 11:22:00,2026-08-28 11:28:00,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,80.95,CHF,0.0,647.6,647.6
TXN-CH-4-001814,2026-08-28 06:47:09,2026-08-28 06:53:09,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,30.48,CHF,0.0,304.8,304.8
TXN-CH-4-001815,2026-08-28 18:09:09,2026-08-28 18:15:09,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,40.95,CHF,0.1,163.8,147.42
TXN-CH-4-001816,2026-08-28 18:01:54,2026-08-28 18:02:54,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.2,121.92,97.54
TXN-CH-4-001817,2026-08-28 10:18:15,2026-08-28 10:22:15,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,16.19,CHF,0.0,16.19,16.19
TXN-CH-4-001818,2026-08-28 08:41:30,2026-08-28 08:47:30,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,80.95,CHF,0.0,890.45,890.45
TXN-CH-4-001819,2026-08-28 05:26:56,2026-08-28 05:29:56,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,20.0,CHF,0.15,200.0,170.0
TXN-CH-4-001820,2026-08-28 18:30:45,2026-08-28 18:34:45,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,20.0,CHF,0.05,200.0,190.0
TXN-CH-4-001821,2026-08-28 17:27:37,2026-08-28 17:28:37,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,30.48,CHF,0.1,182.88,164.59
TXN-CH-4-001822,2026-08-28 01:22:54,2026-08-28 01:24:54,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,30.48,CHF,0.0,274.32,274.32
TXN-CH-4-001823,2026-08-28 23:09:00,2026-08-28 23:13:00,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,40.95,CHF,0.1,81.9,73.71
TXN-CH-4-001824,2026-08-28 18:06:39,2026-08-28 18:08:39,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,80.95,CHF,0.0,242.85,242.85
TXN-CH-4-001825,2026-08-28 21:16:25,2026-08-28 21:21:25,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.05,CHF,0.05,99.55,94.57
TXN-CH-4-001826,2026-08-28 07:02:58,2026-08-28 07:04:58,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,80.95,CHF,0.1,809.5,728.55
TXN-CH-4-001827,2026-08-28 22:16:25,2026-08-28 22:21:25,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-4-001828,2026-08-28 00:50:44,2026-08-28 00:51:44,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,20.0,CHF,0.0,200.0,200.0
TXN-CH-4-001829,2026-08-28 00:33:03,2026-08-28 00:36:03,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.05,CHF,0.0,9.05,9.05
TXN-CH-4-001830,2026-08-28 06:50:31,2026-08-28 06:54:31,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,24.76,CHF,0.05,198.08,188.18
TXN-CH-4-001831,2026-08-28 07:22:19,2026-08-28 07:25:19,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.05,CHF,0.0,72.4,72.4
TXN-CH-4-001832,2026-08-28 11:38:00,2026-08-28 11:40:00,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,85.71,CHF,0.1,514.26,462.83
TXN-CH-4-001833,2026-08-28 05:10:20,2026-08-28 05:16:20,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-4-001834,2026-08-28 14:56:08,2026-08-28 14:58:08,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,40.95,CHF,0.2,122.85,98.28
TXN-CH-4-001835,2026-08-28 04:39:29,2026-08-28 04:44:29,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,40.95,CHF,0.1,286.65,257.99
TXN-CH-4-001836,2026-08-28 05:17:35,2026-08-28 05:19:35,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,16.19,CHF,0.0,194.28,194.28
TXN-CH-4-001837,2026-08-28 07:01:55,2026-08-28 07:04:55,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.05,CHF,0.0,54.3,54.3
TXN-CH-4-001838,2026-08-28 04:39:38,2026-08-28 04:41:38,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,40.95,CHF,0.0,286.65,286.65
TXN-CH-4-001839,2026-08-28 04:22:15,2026-08-28 04:23:15,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-001840,2026-08-28 07:21:07,2026-08-28 07:23:07,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,80.95,CHF,0.0,728.55,728.55
TXN-CH-4-001841,2026-08-28 06:25:04,2026-08-28 06:27:04,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,35.24,CHF,0.0,387.64,387.64
TXN-CH-4-001842,2026-08-28 07:54:21,2026-08-28 07:57:21,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,16.19,CHF,0.15,64.76,55.05
TXN-CH-4-001843,2026-08-28 06:08:57,2026-08-28 06:09:57,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,30.48,CHF,0.0,304.8,304.8
TXN-CH-4-001844,2026-08-28 14:21:25,2026-08-28 14:27:25,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,20.0,CHF,0.1,120.0,108.0
TXN-CH-4-001845,2026-08-28 18:29:04,2026-08-28 18:30:04,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,24.76,CHF,0.05,74.28,70.57
TXN-CH-4-001846,2026-08-28 02:35:24,2026-08-28 02:38:24,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,24.76,CHF,0.05,123.8,117.61
TXN-CH-4-001847,2026-08-28 12:58:54,2026-08-28 12:59:54,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,30.48,CHF,0.0,274.32,274.32
TXN-CH-4-001848,2026-08-28 16:15:40,2026-08-28 16:21:40,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,80.95,CHF,0.0,647.6,647.6
TXN-CH-4-001849,2026-08-28 04:34:16,2026-08-28 04:39:16,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.05,CHF,0.1,90.5,81.45
TXN-CH-4-001850,2026-08-28 10:11:22,2026-08-28 10:14:22,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,16.19,CHF,0.2,48.57,38.86
TXN-CH-4-001851,2026-08-28 23:53:24,2026-08-28 23:54:24,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.0,CHF,0.15,110.0,93.5
TXN-CH-4-001852,2026-08-28 18:34:59,2026-08-28 18:35:59,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,30.48,CHF,0.0,30.48,30.48
TXN-CH-4-001853,2026-08-28 05:04:35,2026-08-28 05:10:35,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,40.95,CHF,0.0,40.95,40.95
TXN-CH-4-001854,2026-08-28 03:15:40,2026-08-28 03:16:40,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,80.95,CHF,0.0,80.95,80.95
TXN-CH-4-001855,2026-08-28 15:37:14,2026-08-28 15:39:14,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,9,9.05,CHF,0.15,81.45,69.23
TXN-CH-4-001856,2026-08-28 01:48:49,2026-08-28 01:51:49,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.05,CHF,0.1,54.3,48.87
TXN-CH-4-001857,2026-08-28 06:08:51,2026-08-28 06:10:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-4-001858,2026-08-28 12:59:00,2026-08-28 13:03:00,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.0,100.0,100.0
TXN-CH-4-001859,2026-08-28 15:58:27,2026-08-28 16:01:27,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,80.95,CHF,0.05,404.75,384.51
TXN-CH-4-001860,2026-08-28 19:16:52,2026-08-28 19:18:52,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,24.76,CHF,0.0,198.08,198.08
TXN-CH-4-001861,2026-08-28 08:21:13,2026-08-28 08:26:13,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,20.0,CHF,0.15,60.0,51.0
TXN-CH-4-001862,2026-08-28 10:02:23,2026-08-28 10:08:23,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-001863,2026-08-28 22:23:00,2026-08-28 22:24:00,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,30.48,CHF,0.2,365.76,292.61
TXN-CH-4-001864,2026-08-28 01:02:14,2026-08-28 01:05:14,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,35.24,CHF,0.1,176.2,158.58
TXN-CH-4-001865,2026-08-28 13:53:10,2026-08-28 13:55:10,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,30.48,CHF,0.0,60.96,60.96
TXN-CH-4-001866,2026-08-28 02:24:44,2026-08-28 02:29:44,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,24.76,CHF,0.2,24.76,19.81
TXN-CH-4-001867,2026-08-28 11:01:05,2026-08-28 11:05:05,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,80.95,CHF,0.2,971.4,777.12
TXN-CH-4-001868,2026-08-28 17:59:47,2026-08-28 18:03:47,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.0,CHF,0.0,50.0,50.0
TXN-CH-4-001869,2026-08-28 16:08:12,2026-08-28 16:14:12,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,16.19,CHF,0.2,64.76,51.81
TXN-CH-4-001870,2026-08-28 21:55:09,2026-08-28 21:56:09,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-4-001871,2026-08-28 16:49:58,2026-08-28 16:52:58,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,85.71,CHF,0.1,342.84,308.56
TXN-CH-4-001872,2026-08-28 21:40:24,2026-08-28 21:44:24,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,80.95,CHF,0.0,566.65,566.65
TXN-CH-4-001873,2026-08-28 15:58:51,2026-08-28 16:04:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-4-001874,2026-08-28 23:45:52,2026-08-28 23:46:52,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-4-001875,2026-08-28 15:36:52,2026-08-28 15:39:52,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,80.95,CHF,0.1,647.6,582.84
TXN-CH-4-001876,2026-08-28 10:02:41,2026-08-28 10:08:41,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,30.48,CHF,0.15,121.92,103.63
TXN-CH-4-001877,2026-08-28 13:23:59,2026-08-28 13:27:59,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,24.76,CHF,0.0,222.84,222.84
TXN-CH-4-001878,2026-08-28 19:22:33,2026-08-28 19:23:33,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,24.76,CHF,0.15,198.08,168.37
TXN-CH-4-001879,2026-08-28 09:03:22,2026-08-28 09:06:22,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,24.76,CHF,0.0,173.32,173.32
TXN-CH-4-001880,2026-08-28 12:33:37,2026-08-28 12:34:37,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.05,CHF,0.2,9.05,7.24
TXN-CH-4-001881,2026-08-28 21:20:56,2026-08-28 21:21:56,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,85.71,CHF,0.2,428.55,342.84
TXN-CH-4-001882,2026-08-28 19:12:59,2026-08-28 19:14:59,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,16.19,CHF,0.0,113.33,113.33
TXN-CH-4-001883,2026-08-28 06:26:45,2026-08-28 06:30:45,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.0,CHF,0.15,70.0,59.5
TXN-CH-4-001884,2026-08-28 13:03:40,2026-08-28 13:09:40,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.0,CHF,0.0,30.0,30.0
TXN-CH-4-001885,2026-08-28 06:31:52,2026-08-28 06:32:52,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-4-001886,2026-08-28 12:55:15,2026-08-28 12:59:15,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.05,CHF,0.05,72.4,68.78
TXN-CH-4-001887,2026-08-28 04:44:36,2026-08-28 04:46:36,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,80.95,CHF,0.15,971.4,825.69
TXN-CH-4-001888,2026-08-28 14:45:03,2026-08-28 14:47:03,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.0,CHF,0.15,60.0,51.0
TXN-CH-4-001889,2026-08-28 05:35:28,2026-08-28 05:37:28,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,85.71,CHF,0.0,85.71,85.71
