transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-4-001676,2026-08-28 10:44:38,2026-08-28 10:46:38,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,8.12,GBP,0.2,73.08,58.46
TXN-GB-4-001677,2026-08-28 22:22:28,2026-08-28 22:28:28,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,36.75,GBP,0.2,404.25,323.4
TXN-GB-4-001678,2026-08-28 03:09:07,2026-08-28 03:10:07,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-4-001679,2026-08-28 11:33:10,2026-08-28 11:34:10,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,22.22,GBP,0.2,155.54,124.43
TXN-GB-4-001680,2026-08-28 02:53:01,2026-08-28 02:54:01,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,36.75,GBP,0.05,367.5,349.12
TXN-GB-4-001681,2026-08-28 14:51:56,2026-08-28 14:55:56,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,36.75,GBP,0.0,367.5,367.5
TXN-GB-4-001682,2026-08-28 21:05:22,2026-08-28 21:06:22,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-4-001683,2026-08-28 11:28:53,2026-08-28 11:34:53,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-4-001684,2026-08-28 08:50:03,2026-08-28 08:53:03,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,8.97,GBP,0.0,35.88,35.88
TXN-GB-4-001685,2026-08-28 05:45:19,2026-08-28 05:51:19,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,17.95,GBP,0.15,89.75,76.29
TXN-GB-4-001686,2026-08-28 06:06:07,2026-08-28 06:08:07,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-4-001687,2026-08-28 23:13:43,2026-08-28 23:16:43,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,36.75,GBP,0.15,330.75,281.14
TXN-GB-4-001688,2026-08-28 01:02:52,2026-08-28 01:04:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,76.92,GBP,0.0,692.28,692.28
TXN-GB-4-001689,2026-08-28 17:02:56,2026-08-28 17:05:56,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,17.95,GBP,0.2,107.7,86.16
TXN-GB-4-001690,2026-08-28 22:04:07,2026-08-28 22:06:07,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-4-001691,2026-08-28 15:37:32,2026-08-28 15:40:32,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-4-001692,2026-08-28 11:30:32,2026-08-28 11:33:32,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.15,73.5,62.48
TXN-GB-4-001693,2026-08-28 14:47:26,2026-08-28 14:50:26,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-4-001694,2026-08-28 13:31:51,2026-08-28 13:36:51,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-4-001695,2026-08-28 18:26:14,2026-08-28 18:27:14,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,76.92,GBP,0.15,153.84,130.76
TXN-GB-4-001696,2026-08-28 20:16:53,2026-08-28 20:19:53,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-4-001697,2026-08-28 02:56:41,2026-08-28 03:01:41,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-4-001698,2026-08-28 14:35:13,2026-08-28 14:39:13,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-4-001699,2026-08-28 03:52:42,2026-08-28 03:55:42,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,8.97,GBP,0.2,53.82,43.06
TXN-GB-4-001700,2026-08-28 21:36:47,2026-08-28 21:37:47,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,27.35,GBP,0.15,109.4,92.99
TXN-GB-4-001701,2026-08-28 06:05:48,2026-08-28 06:06:48,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-4-001702,2026-08-28 19:56:59,2026-08-28 19:59:59,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-4-001703,2026-08-28 10:56:21,2026-08-28 10:58:21,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,14.53,GBP,0.1,130.77,117.69
TXN-GB-4-001704,2026-08-28 05:15:22,2026-08-28 05:19:22,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-4-001705,2026-08-28 08:37:30,2026-08-28 08:40:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,14.53,GBP,0.2,29.06,23.25
TXN-GB-4-001706,2026-08-28 05:53:06,2026-08-28 05:54:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,22.22,GBP,0.2,199.98,159.98
TXN-GB-4-001707,2026-08-28 23:27:48,2026-08-28 23:30:48,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,8.97,GBP,0.0,80.73,80.73
TXN-GB-4-001708,2026-08-28 15:58:01,2026-08-28 16:02:01,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-4-001709,2026-08-28 01:54:57,2026-08-28 02:00:57,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-4-001710,2026-08-28 22:54:03,2026-08-28 22:58:03,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-4-001711,2026-08-28 08:23:26,2026-08-28 08:25:26,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,27.35,GBP,0.15,246.15,209.23
TXN-GB-4-001712,2026-08-28 00:19:40,2026-08-28 00:25:40,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,22.22,GBP,0.2,133.32,106.66
TXN-GB-4-001713,2026-08-28 10:54:34,2026-08-28 10:58:34,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.2,158.1,126.48
TXN-GB-4-001714,2026-08-28 07:47:36,2026-08-28 07:49:36,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.05,189.72,180.23
TXN-GB-4-001715,2026-08-28 04:13:28,2026-08-28 04:16:28,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,76.92,GBP,0.15,230.76,196.15
TXN-GB-4-001716,2026-08-28 02:02:42,2026-08-28 02:08:42,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,22.22,GBP,0.1,244.42,219.98
TXN-GB-4-001717,2026-08-28 00:54:21,2026-08-28 00:55:21,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,8.12,GBP,0.15,73.08,62.12
TXN-GB-4-001718,2026-08-28 05:30:09,2026-08-28 05:35:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.2,441.0,352.8
TXN-GB-4-001719,2026-08-28 15:39:16,2026-08-28 15:40:16,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,31.62,GBP,0.05,316.2,300.39
TXN-GB-4-001720,2026-08-28 09:38:29,2026-08-28 09:43:29,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-001721,2026-08-28 01:06:12,2026-08-28 01:11:12,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-4-001722,2026-08-28 01:00:10,2026-08-28 01:02:10,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-4-001723,2026-08-28 18:13:28,2026-08-28 18:18:28,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,31.62,GBP,0.05,63.24,60.08
TXN-GB-4-001724,2026-08-28 17:36:35,2026-08-28 17:40:35,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,27.35,GBP,0.2,54.7,43.76
TXN-GB-4-001725,2026-08-28 01:09:41,2026-08-28 01:15:41,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,8.97,GBP,0.15,62.79,53.37
TXN-GB-4-001726,2026-08-28 20:20:23,2026-08-28 20:24:23,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,36.75,GBP,0.05,36.75,34.91
TXN-GB-4-001727,2026-08-28 04:44:05,2026-08-28 04:50:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-4-001728,2026-08-28 05:34:49,2026-08-28 05:40:49,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,36.75,GBP,0.15,330.75,281.14
TXN-GB-4-001729,2026-08-28 10:19:50,2026-08-28 10:24:50,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,31.62,GBP,0.1,379.44,341.5
TXN-GB-4-001730,2026-08-28 15:51:15,2026-08-28 15:57:15,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,14.53,GBP,0.15,14.53,12.35
TXN-GB-4-001731,2026-08-28 02:56:53,2026-08-28 03:01:53,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.0,726.5,726.5
TXN-GB-4-001732,2026-08-28 02:23:59,2026-08-28 02:25:59,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-4-001733,2026-08-28 06:52:05,2026-08-28 06:54:05,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.15,384.6,326.91
TXN-GB-4-001734,2026-08-28 07:07:29,2026-08-28 07:11:29,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,27.35,GBP,0.2,54.7,43.76
TXN-GB-4-001735,2026-08-28 03:35:36,2026-08-28 03:38:36,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-4-001736,2026-08-28 17:43:28,2026-08-28 17:44:28,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,36.75,GBP,0.0,36.75,36.75
TXN-GB-4-001737,2026-08-28 13:57:36,2026-08-28 14:00:36,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,8.97,GBP,0.0,44.85,44.85
TXN-GB-4-001738,2026-08-28 11:03:57,2026-08-28 11:09:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,36.75,GBP,0.05,330.75,314.21
TXN-GB-4-001739,2026-08-28 04:50:11,2026-08-28 04:54:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-4-001740,2026-08-28 23:00:15,2026-08-28 23:05:15,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,14.53,GBP,0.2,14.53,11.62
TXN-GB-4-001741,2026-08-28 15:46:33,2026-08-28 15:47:33,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-4-001742,2026-08-28 06:43:31,2026-08-28 06:46:31,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-4-001743,2026-08-28 09:21:11,2026-08-28 09:23:11,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-001744,2026-08-28 10:09:50,2026-08-28 10:11:50,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,22.22,GBP,0.15,266.64,226.64
TXN-GB-4-001745,2026-08-28 04:19:27,2026-08-28 04:22:27,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,8.12,GBP,0.2,16.24,12.99
TXN-GB-4-001746,2026-08-28 20:29:22,2026-08-28 20:30:22,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,8.12,GBP,0.05,73.08,69.43
TXN-GB-4-001747,2026-08-28 07:26:26,2026-08-28 07:29:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,14.53,GBP,0.0,72.65,72.65
TXN-GB-4-001748,2026-08-28 06:44:14,2026-08-28 06:50:14,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,72.65,GBP,0.15,871.8,741.03
TXN-GB-4-001749,2026-08-28 09:07:22,2026-08-28 09:10:22,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.0,217.95,217.95
TXN-GB-4-001750,2026-08-28 00:24:21,2026-08-28 00:26:21,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-4-001751,2026-08-28 09:28:16,2026-08-28 09:32:16,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,27.35,GBP,0.2,27.35,21.88
TXN-GB-4-001752,2026-08-28 18:52:13,2026-08-28 18:58:13,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-001753,2026-08-28 12:02:10,2026-08-28 12:06:10,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,36.75,GBP,0.2,441.0,352.8
TXN-GB-4-001754,2026-08-28 18:54:29,2026-08-28 18:56:29,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-4-001755,2026-08-28 01:44:44,2026-08-28 01:47:44,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-4-001756,2026-08-28 02:14:11,2026-08-28 02:16:11,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,36.75,GBP,0.0,183.75,183.75
TXN-GB-4-001757,2026-08-28 21:47:12,2026-08-28 21:51:12,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,72.65,GBP,0.0,72.65,72.65
TXN-GB-4-001758,2026-08-28 15:59:05,2026-08-28 16:05:05,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-4-001759,2026-08-28 03:12:27,2026-08-28 03:16:27,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-4-001760,2026-08-28 04:37:26,2026-08-28 04:42:26,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,17.95,GBP,0.0,17.95,17.95
TXN-GB-4-001761,2026-08-28 10:16:27,2026-08-28 10:20:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-4-001762,2026-08-28 22:21:49,2026-08-28 22:27:49,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-4-001763,2026-08-28 19:28:59,2026-08-28 19:32:59,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-4-001764,2026-08-28 18:10:42,2026-08-28 18:14:42,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-4-001765,2026-08-28 15:14:35,2026-08-28 15:15:35,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-4-001766,2026-08-28 05:39:33,2026-08-28 05:41:33,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-4-001767,2026-08-28 09:46:44,2026-08-28 09:49:44,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.15,89.7,76.25
TXN-GB-4-001768,2026-08-28 16:15:09,2026-08-28 16:19:09,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.2,290.6,232.48
TXN-GB-4-001769,2026-08-28 00:32:21,2026-08-28 00:33:21,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-4-001770,2026-08-28 21:48:27,2026-08-28 21:51:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.2,179.5,143.6
TXN-GB-4-001771,2026-08-28 04:47:41,2026-08-28 04:48:41,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-4-001772,2026-08-28 18:56:39,2026-08-28 19:02:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,17.95,GBP,0.2,107.7,86.16
TXN-GB-4-001773,2026-08-28 23:43:52,2026-08-28 23:44:52,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,27.35,GBP,0.2,54.7,43.76
TXN-GB-4-001774,2026-08-28 01:12:34,2026-08-28 01:18:34,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-4-001775,2026-08-28 00:09:12,2026-08-28 00:12:12,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,76.92,GBP,0.15,923.04,784.58
TXN-GB-4-001776,2026-08-28 16:49:34,2026-08-28 16:51:34,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,76.92,GBP,0.0,230.76,230.76
TXN-GB-4-001777,2026-08-28 00:02:39,2026-08-28 00:03:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-4-001778,2026-08-28 21:42:32,2026-08-28 21:43:32,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-4-001779,2026-08-28 16:17:56,2026-08-28 16:23:56,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.0,384.6,384.6
TXN-GB-4-001780,2026-08-28 10:29:52,2026-08-28 10:33:52,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.15,145.3,123.51
TXN-GB-4-001781,2026-08-28 17:04:12,2026-08-28 17:07:12,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,8.12,GBP,0.05,81.2,77.14
TXN-GB-4-001782,2026-08-28 15:01:19,2026-08-28 15:05:19,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-4-001783,2026-08-28 09:42:17,2026-08-28 09:44:17,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,14.53,GBP,0.0,101.71,101.71
TXN-GB-4-001784,2026-08-28 21:42:09,2026-08-28 21:47:09,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,22.22,GBP,0.05,222.2,211.09
TXN-GB-4-001785,2026-08-28 17:50:26,2026-08-28 17:53:26,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-4-001786,2026-08-28 04:44:35,2026-08-28 04:48:35,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-4-001787,2026-08-28 19:36:52,2026-08-28 19:39:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-4-001788,2026-08-28 20:05:34,2026-08-28 20:09:34,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,17.95,GBP,0.0,161.55,161.55
TXN-GB-4-001789,2026-08-28 16:42:16,2026-08-28 16:44:16,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,22.22,GBP,0.2,22.22,17.78
TXN-GB-4-001790,2026-08-28 05:26:03,2026-08-28 05:32:03,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-4-001791,2026-08-28 03:12:21,2026-08-28 03:13:21,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.0,330.75,330.75
TXN-GB-4-001792,2026-08-28 04:59:08,2026-08-28 05:03:08,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,72.65,GBP,0.1,653.85,588.47
TXN-GB-4-001793,2026-08-28 11:34:06,2026-08-28 11:35:06,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-4-001794,2026-08-28 22:43:48,2026-08-28 22:48:48,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,72.65,GBP,0.1,581.2,523.08
TXN-GB-4-001795,2026-08-28 12:59:44,2026-08-28 13:01:44,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,14.53,GBP,0.05,130.77,124.23
TXN-GB-4-001796,2026-08-28 12:29:43,2026-08-28 12:33:43,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,17.95,GBP,0.1,143.6,129.24
TXN-GB-4-001797,2026-08-28 09:12:58,2026-08-28 09:18:58,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,8.97,GBP,0.1,8.97,8.07
TXN-GB-4-001798,2026-08-28 11:14:30,2026-08-28 11:16:30,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-4-001799,2026-08-28 04:13:20,2026-08-28 04:18:20,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,36.75,GBP,0.05,404.25,384.04
