transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-2-001388,2026-08-26 13:14:39,2026-08-26 13:16:39,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,37.0,EUR,0.2,185.0,148.0
TXN-IT-2-001389,2026-08-26 10:29:28,2026-08-26 10:32:28,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-2-001390,2026-08-26 13:57:39,2026-08-26 13:59:39,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.1,21.0,18.9
TXN-IT-2-001391,2026-08-26 23:54:48,2026-08-26 23:56:48,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.5,EUR,0.15,47.5,40.38
TXN-IT-2-001392,2026-08-26 09:47:15,2026-08-26 09:49:15,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.0,180.0,180.0
TXN-IT-2-001393,2026-08-26 18:51:09,2026-08-26 18:52:09,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,37.0,EUR,0.15,333.0,283.05
TXN-IT-2-001394,2026-08-26 13:41:33,2026-08-26 13:42:33,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.1,320.0,288.0
TXN-IT-2-001395,2026-08-26 09:34:31,2026-08-26 09:37:31,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.15,182.0,154.7
TXN-IT-2-001396,2026-08-26 19:16:13,2026-08-26 19:18:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-2-001397,2026-08-26 02:34:14,2026-08-26 02:38:14,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-2-001398,2026-08-26 06:45:19,2026-08-26 06:49:19,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-2-001399,2026-08-26 03:51:08,2026-08-26 03:52:08,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-2-001400,2026-08-26 23:04:56,2026-08-26 23:05:56,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.5,EUR,0.0,105.0,105.0
TXN-IT-2-001401,2026-08-26 23:42:52,2026-08-26 23:48:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.15,192.0,163.2
TXN-IT-2-001402,2026-08-26 01:15:30,2026-08-26 01:21:30,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-2-001403,2026-08-26 02:40:09,2026-08-26 02:42:09,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.1,51.0,45.9
TXN-IT-2-001404,2026-08-26 19:14:57,2026-08-26 19:19:57,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.1,990.0,891.0
TXN-IT-2-001405,2026-08-26 18:43:46,2026-08-26 18:48:46,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-2-001406,2026-08-26 03:20:27,2026-08-26 03:21:27,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.1,185.0,166.5
TXN-IT-2-001407,2026-08-26 06:21:01,2026-08-26 06:23:01,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,32.0,EUR,0.2,128.0,102.4
TXN-IT-2-001408,2026-08-26 15:04:23,2026-08-26 15:09:23,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.15,387.0,328.95
TXN-IT-2-001409,2026-08-26 18:24:28,2026-08-26 18:27:28,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.2,38.0,30.4
TXN-IT-2-001410,2026-08-26 17:45:59,2026-08-26 17:47:59,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,26.0,EUR,0.05,78.0,74.1
TXN-IT-2-001411,2026-08-26 17:59:55,2026-08-26 18:03:55,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,32.0,EUR,0.2,288.0,230.4
TXN-IT-2-001412,2026-08-26 08:08:34,2026-08-26 08:09:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.1,990.0,891.0
TXN-IT-2-001413,2026-08-26 01:59:45,2026-08-26 02:02:45,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-2-001414,2026-08-26 01:41:55,2026-08-26 01:46:55,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.2,222.0,177.6
TXN-IT-2-001415,2026-08-26 13:40:56,2026-08-26 13:45:56,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,9.5,EUR,0.1,19.0,17.1
TXN-IT-2-001416,2026-08-26 04:25:29,2026-08-26 04:30:29,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.2,387.0,309.6
TXN-IT-2-001417,2026-08-26 17:12:14,2026-08-26 17:15:14,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-2-001418,2026-08-26 08:18:56,2026-08-26 08:19:56,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-2-001419,2026-08-26 22:32:28,2026-08-26 22:38:28,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-2-001420,2026-08-26 07:54:29,2026-08-26 07:55:29,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-2-001421,2026-08-26 02:37:38,2026-08-26 02:41:38,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-2-001422,2026-08-26 00:37:03,2026-08-26 00:40:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.05,63.0,59.85
TXN-IT-2-001423,2026-08-26 11:27:30,2026-08-26 11:32:30,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.1,170.0,153.0
TXN-IT-2-001424,2026-08-26 11:33:30,2026-08-26 11:38:30,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.0,147.0,147.0
TXN-IT-2-001425,2026-08-26 00:53:05,2026-08-26 00:56:05,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-2-001426,2026-08-26 16:30:44,2026-08-26 16:32:44,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.1,288.0,259.2
TXN-IT-2-001427,2026-08-26 03:44:50,2026-08-26 03:45:50,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-2-001428,2026-08-26 01:32:53,2026-08-26 01:33:53,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.15,260.0,221.0
TXN-IT-2-001429,2026-08-26 06:35:07,2026-08-26 06:38:07,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.2,182.0,145.6
TXN-IT-2-001430,2026-08-26 23:12:03,2026-08-26 23:14:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.15,189.0,160.65
TXN-IT-2-001431,2026-08-26 00:39:19,2026-08-26 00:40:19,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-2-001432,2026-08-26 01:05:18,2026-08-26 01:10:18,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-2-001433,2026-08-26 00:10:40,2026-08-26 00:11:40,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,9.5,EUR,0.05,95.0,90.25
TXN-IT-2-001434,2026-08-26 02:59:55,2026-08-26 03:05:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.05,17.0,16.15
TXN-IT-2-001435,2026-08-26 18:02:04,2026-08-26 18:04:04,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-2-001436,2026-08-26 10:16:46,2026-08-26 10:19:46,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.15,301.0,255.85
TXN-IT-2-001437,2026-08-26 07:27:10,2026-08-26 07:33:10,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.0,42.0,42.0
TXN-IT-2-001438,2026-08-26 13:11:43,2026-08-26 13:12:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-2-001439,2026-08-26 15:20:09,2026-08-26 15:22:09,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.5,EUR,0.0,10.5,10.5
TXN-IT-2-001440,2026-08-26 20:58:42,2026-08-26 21:01:42,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-2-001441,2026-08-26 01:17:32,2026-08-26 01:20:32,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-2-001442,2026-08-26 08:03:31,2026-08-26 08:09:31,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-2-001443,2026-08-26 16:08:01,2026-08-26 16:10:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-2-001444,2026-08-26 17:23:40,2026-08-26 17:26:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.1,156.0,140.4
TXN-IT-2-001445,2026-08-26 23:00:06,2026-08-26 23:06:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-2-001446,2026-08-26 08:36:38,2026-08-26 08:41:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-2-001447,2026-08-26 18:50:26,2026-08-26 18:53:26,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.0,148.0,148.0
TXN-IT-2-001448,2026-08-26 22:01:40,2026-08-26 22:02:40,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-2-001449,2026-08-26 00:25:28,2026-08-26 00:26:28,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,85.0,EUR,0.05,170.0,161.5
TXN-IT-2-001450,2026-08-26 05:09:21,2026-08-26 05:15:21,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-2-001451,2026-08-26 03:22:07,2026-08-26 03:28:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-2-001452,2026-08-26 23:36:25,2026-08-26 23:37:25,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-2-001453,2026-08-26 00:38:51,2026-08-26 00:40:51,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-2-001454,2026-08-26 13:08:04,2026-08-26 13:13:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,9.5,EUR,0.0,114.0,114.0
TXN-IT-2-001455,2026-08-26 23:24:17,2026-08-26 23:26:17,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-2-001456,2026-08-26 23:30:20,2026-08-26 23:35:20,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-2-001457,2026-08-26 00:04:47,2026-08-26 00:05:47,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.1,64.0,57.6
TXN-IT-2-001458,2026-08-26 19:00:59,2026-08-26 19:05:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-2-001459,2026-08-26 00:34:33,2026-08-26 00:39:33,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-2-001460,2026-08-26 16:37:06,2026-08-26 16:40:06,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.2,182.0,145.6
TXN-IT-2-001461,2026-08-26 16:48:06,2026-08-26 16:52:06,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.05,52.5,49.88
TXN-IT-2-001462,2026-08-26 03:25:39,2026-08-26 03:29:39,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.15,231.0,196.35
TXN-IT-2-001463,2026-08-26 18:45:28,2026-08-26 18:51:28,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.1,114.0,102.6
TXN-IT-2-001464,2026-08-26 15:42:09,2026-08-26 15:45:09,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.0,96.0,96.0
TXN-IT-2-001465,2026-08-26 05:10:36,2026-08-26 05:11:36,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-2-001466,2026-08-26 08:16:41,2026-08-26 08:20:41,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.5,EUR,0.05,52.5,49.88
TXN-IT-2-001467,2026-08-26 13:42:41,2026-08-26 13:45:41,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.2,130.0,104.0
TXN-IT-2-001468,2026-08-26 05:11:38,2026-08-26 05:17:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,37.0,EUR,0.1,407.0,366.3
TXN-IT-2-001469,2026-08-26 15:56:28,2026-08-26 15:59:28,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.2,21.0,16.8
TXN-IT-2-001470,2026-08-26 10:47:55,2026-08-26 10:50:55,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-2-001471,2026-08-26 20:23:11,2026-08-26 20:24:11,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.1,473.0,425.7
TXN-IT-2-001472,2026-08-26 00:40:20,2026-08-26 00:44:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-2-001473,2026-08-26 07:07:43,2026-08-26 07:10:43,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,32.0,EUR,0.2,96.0,76.8
TXN-IT-2-001474,2026-08-26 16:21:01,2026-08-26 16:27:01,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.05,84.0,79.8
TXN-IT-2-001475,2026-08-26 22:54:28,2026-08-26 22:55:28,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,43.0,EUR,0.1,430.0,387.0
TXN-IT-2-001476,2026-08-26 05:48:24,2026-08-26 05:51:24,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.1,115.5,103.95
TXN-IT-2-001477,2026-08-26 04:14:20,2026-08-26 04:17:20,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-2-001478,2026-08-26 05:29:34,2026-08-26 05:31:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-2-001479,2026-08-26 04:05:25,2026-08-26 04:09:25,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-2-001480,2026-08-26 06:18:55,2026-08-26 06:21:55,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-2-001481,2026-08-26 23:58:20,2026-08-26 23:59:20,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-2-001482,2026-08-26 16:23:16,2026-08-26 16:27:16,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-2-001483,2026-08-26 20:58:17,2026-08-26 21:01:17,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-2-001484,2026-08-26 09:40:52,2026-08-26 09:46:52,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-2-001485,2026-08-26 16:21:08,2026-08-26 16:26:08,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-2-001486,2026-08-26 20:11:15,2026-08-26 20:13:15,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-2-001487,2026-08-26 22:20:21,2026-08-26 22:22:21,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,17.0,EUR,0.15,170.0,144.5
TXN-IT-2-001488,2026-08-26 03:45:42,2026-08-26 03:46:42,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.05,850.0,807.5
TXN-IT-2-001489,2026-08-26 23:43:42,2026-08-26 23:49:42,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-2-001490,2026-08-26 02:13:03,2026-08-26 02:17:03,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.5,EUR,0.15,47.5,40.38
TXN-IT-2-001491,2026-08-26 14:53:01,2026-08-26 14:57:01,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.1,256.0,230.4
TXN-IT-2-001492,2026-08-26 12:56:49,2026-08-26 13:00:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.1,21.0,18.9
TXN-IT-2-001493,2026-08-26 09:31:13,2026-08-26 09:34:13,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,43.0,EUR,0.2,473.0,378.4
TXN-IT-2-001494,2026-08-26 11:07:49,2026-08-26 11:09:49,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.05,540.0,513.0
TXN-IT-2-001495,2026-08-26 00:34:06,2026-08-26 00:39:06,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.05,810.0,769.5
TXN-IT-2-001496,2026-08-26 04:21:43,2026-08-26 04:22:43,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.0,231.0,231.0
TXN-IT-2-001497,2026-08-26 03:53:53,2026-08-26 03:56:53,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.15,102.0,86.7
TXN-IT-2-001498,2026-08-26 12:08:40,2026-08-26 12:10:40,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,43.0,EUR,0.15,129.0,109.65
TXN-IT-2-001499,2026-08-26 19:42:56,2026-08-26 19:46:56,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.2,94.5,75.6
TXN-IT-2-001500,2026-08-26 04:26:55,2026-08-26 04:31:55,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-2-001501,2026-08-26 19:17:59,2026-08-26 19:19:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-2-001502,2026-08-26 00:33:00,2026-08-26 00:37:00,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-2-001503,2026-08-26 19:42:25,2026-08-26 19:44:25,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,43.0,EUR,0.1,387.0,348.3
TXN-IT-2-001504,2026-08-26 10:32:26,2026-08-26 10:33:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,26.0,EUR,0.05,286.0,271.7
TXN-IT-2-001505,2026-08-26 16:53:26,2026-08-26 16:57:26,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.15,1080.0,918.0
TXN-IT-2-001506,2026-08-26 02:22:21,2026-08-26 02:27:21,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-2-001507,2026-08-26 17:49:33,2026-08-26 17:50:33,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.1,90.0,81.0
TXN-IT-2-001508,2026-08-26 12:53:18,2026-08-26 12:57:18,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.15,57.0,48.45
TXN-IT-2-001509,2026-08-26 10:05:52,2026-08-26 10:06:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-2-001510,2026-08-26 18:33:45,2026-08-26 18:37:45,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.1,128.0,115.2
TXN-IT-2-001511,2026-08-26 23:25:46,2026-08-26 23:28:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.15,204.0,173.4
TXN-IT-2-001512,2026-08-26 11:33:25,2026-08-26 11:39:25,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.05,84.0,79.8
TXN-IT-2-001513,2026-08-26 22:08:48,2026-08-26 22:11:48,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-2-001514,2026-08-26 20:30:19,2026-08-26 20:34:19,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-2-001515,2026-08-26 17:19:32,2026-08-26 17:21:32,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.05,84.0,79.8
