transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CN-2-001153,2026-08-26 17:31:45,2026-08-26 17:35:45,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,6,692.31,CNY,0.0,4153.86,4153.86
TXN-CN-2-001154,2026-08-26 08:59:04,2026-08-26 09:02:04,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,9,161.54,CNY,0.2,1453.86,1163.09
TXN-CN-2-001155,2026-08-26 04:33:53,2026-08-26 04:39:53,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,12,200.0,CNY,0.05,2400.0,2280.0
TXN-CN-2-001156,2026-08-26 03:02:32,2026-08-26 03:07:32,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,11,330.77,CNY,0.0,3638.47,3638.47
TXN-CN-2-001157,2026-08-26 06:18:10,2026-08-26 06:22:10,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,12,200.0,CNY,0.05,2400.0,2280.0
TXN-CN-2-001158,2026-08-26 08:58:18,2026-08-26 09:00:18,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,80.77,CNY,0.1,484.62,436.16
TXN-CN-2-001159,2026-08-26 05:06:01,2026-08-26 05:07:01,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,1,161.54,CNY,0.2,161.54,129.23
TXN-CN-2-001160,2026-08-26 07:23:04,2026-08-26 07:26:04,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,6,653.85,CNY,0.05,3923.1,3726.94
TXN-CN-2-001161,2026-08-26 09:08:54,2026-08-26 09:10:54,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,3,200.0,CNY,0.2,600.0,480.0
TXN-CN-2-001162,2026-08-26 02:51:44,2026-08-26 02:57:44,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,7,330.77,CNY,0.0,2315.39,2315.39
TXN-CN-2-001163,2026-08-26 02:25:39,2026-08-26 02:26:39,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,12,653.85,CNY,0.05,7846.2,7453.89
TXN-CN-2-001164,2026-08-26 00:35:18,2026-08-26 00:41:18,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,9,200.0,CNY,0.2,1800.0,1440.0
TXN-CN-2-001165,2026-08-26 07:37:05,2026-08-26 07:40:05,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,5,330.77,CNY,0.0,1653.85,1653.85
TXN-CN-2-001166,2026-08-26 13:09:58,2026-08-26 13:14:58,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,9,130.77,CNY,0.0,1176.93,1176.93
TXN-CN-2-001167,2026-08-26 08:05:43,2026-08-26 08:06:43,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,5,161.54,CNY,0.05,807.7,767.32
TXN-CN-2-001168,2026-08-26 00:07:46,2026-08-26 00:12:46,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,4,692.31,CNY,0.0,2769.24,2769.24
TXN-CN-2-001169,2026-08-26 03:45:43,2026-08-26 03:47:43,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,80.77,CNY,0.0,484.62,484.62
TXN-CN-2-001170,2026-08-26 00:13:45,2026-08-26 00:17:45,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-2-001171,2026-08-26 23:39:25,2026-08-26 23:44:25,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,11,246.15,CNY,0.1,2707.65,2436.89
TXN-CN-2-001172,2026-08-26 09:49:51,2026-08-26 09:51:51,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,4,246.15,CNY,0.0,984.6,984.6
TXN-CN-2-001173,2026-08-26 10:45:42,2026-08-26 10:48:42,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,9,130.77,CNY,0.15,1176.93,1000.39
TXN-CN-2-001174,2026-08-26 00:18:12,2026-08-26 00:22:12,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,8,161.54,CNY,0.2,1292.32,1033.86
TXN-CN-2-001175,2026-08-26 19:22:07,2026-08-26 19:25:07,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,80.77,CNY,0.1,484.62,436.16
TXN-CN-2-001176,2026-08-26 10:58:14,2026-08-26 10:59:14,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,3,161.54,CNY,0.05,484.62,460.39
TXN-CN-2-001177,2026-08-26 17:36:08,2026-08-26 17:40:08,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,2,330.77,CNY,0.1,661.54,595.39
TXN-CN-2-001178,2026-08-26 01:58:47,2026-08-26 02:02:47,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,3,246.15,CNY,0.0,738.45,738.45
TXN-CN-2-001179,2026-08-26 06:26:18,2026-08-26 06:30:18,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,12,692.31,CNY,0.15,8307.72,7061.56
TXN-CN-2-001180,2026-08-26 10:19:48,2026-08-26 10:22:48,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,73.08,CNY,0.15,146.16,124.24
TXN-CN-2-001181,2026-08-26 21:26:08,2026-08-26 21:27:08,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-2-001182,2026-08-26 23:19:34,2026-08-26 23:21:34,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,9,200.0,CNY,0.0,1800.0,1800.0
TXN-CN-2-001183,2026-08-26 00:32:30,2026-08-26 00:36:30,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,5,130.77,CNY,0.0,653.85,653.85
TXN-CN-2-001184,2026-08-26 17:50:19,2026-08-26 17:51:19,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,3,330.77,CNY,0.0,992.31,992.31
TXN-CN-2-001185,2026-08-26 16:10:43,2026-08-26 16:16:43,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,80.77,CNY,0.2,242.31,193.85
TXN-CN-2-001186,2026-08-26 08:20:24,2026-08-26 08:24:24,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,4,130.77,CNY,0.15,523.08,444.62
TXN-CN-2-001187,2026-08-26 09:23:48,2026-08-26 09:28:48,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,5,284.62,CNY,0.1,1423.1,1280.79
TXN-CN-2-001188,2026-08-26 15:16:11,2026-08-26 15:21:11,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,3,692.31,CNY,0.0,2076.93,2076.93
TXN-CN-2-001189,2026-08-26 12:06:19,2026-08-26 12:08:19,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,80.77,CNY,0.0,242.31,242.31
TXN-CN-2-001190,2026-08-26 16:17:06,2026-08-26 16:21:06,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,73.08,CNY,0.1,803.88,723.49
TXN-CN-2-001191,2026-08-26 00:16:00,2026-08-26 00:18:00,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,8,130.77,CNY,0.2,1046.16,836.93
TXN-CN-2-001192,2026-08-26 04:01:47,2026-08-26 04:03:47,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,6,284.62,CNY,0.1,1707.72,1536.95
TXN-CN-2-001193,2026-08-26 17:59:23,2026-08-26 18:05:23,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,3,284.62,CNY,0.0,853.86,853.86
TXN-CN-2-001194,2026-08-26 06:38:30,2026-08-26 06:39:30,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,1,161.54,CNY,0.15,161.54,137.31
TXN-CN-2-001195,2026-08-26 11:07:07,2026-08-26 11:08:07,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,11,161.54,CNY,0.0,1776.94,1776.94
TXN-CN-2-001196,2026-08-26 04:50:14,2026-08-26 04:51:14,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,11,130.77,CNY,0.2,1438.47,1150.78
TXN-CN-2-001197,2026-08-26 19:50:33,2026-08-26 19:54:33,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,6,130.77,CNY,0.2,784.62,627.7
TXN-CN-2-001198,2026-08-26 07:39:10,2026-08-26 07:42:10,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,3,330.77,CNY,0.0,992.31,992.31
TXN-CN-2-001199,2026-08-26 11:25:39,2026-08-26 11:31:39,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,9,246.15,CNY,0.0,2215.35,2215.35
TXN-CN-2-001200,2026-08-26 14:40:11,2026-08-26 14:44:11,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,11,246.15,CNY,0.2,2707.65,2166.12
TXN-CN-2-001201,2026-08-26 06:52:16,2026-08-26 06:56:16,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.1,969.24,872.32
TXN-CN-2-001202,2026-08-26 11:04:31,2026-08-26 11:09:31,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,9,200.0,CNY,0.15,1800.0,1530.0
TXN-CN-2-001203,2026-08-26 11:41:25,2026-08-26 11:47:25,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,12,200.0,CNY,0.15,2400.0,2040.0
TXN-CN-2-001204,2026-08-26 11:16:17,2026-08-26 11:19:17,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,80.77,CNY,0.15,323.08,274.62
TXN-CN-2-001205,2026-08-26 05:53:02,2026-08-26 05:58:02,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-2-001206,2026-08-26 17:53:55,2026-08-26 17:56:55,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,3,692.31,CNY,0.1,2076.93,1869.24
TXN-CN-2-001207,2026-08-26 07:36:32,2026-08-26 07:37:32,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,2,653.85,CNY,0.05,1307.7,1242.32
TXN-CN-2-001208,2026-08-26 15:14:50,2026-08-26 15:18:50,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,5,130.77,CNY,0.0,653.85,653.85
TXN-CN-2-001209,2026-08-26 18:38:48,2026-08-26 18:39:48,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,2,692.31,CNY,0.0,1384.62,1384.62
TXN-CN-2-001210,2026-08-26 09:27:05,2026-08-26 09:33:05,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,9,200.0,CNY,0.0,1800.0,1800.0
TXN-CN-2-001211,2026-08-26 10:45:09,2026-08-26 10:50:09,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,1,284.62,CNY,0.2,284.62,227.7
TXN-CN-2-001212,2026-08-26 12:58:12,2026-08-26 13:04:12,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,73.08,CNY,0.15,146.16,124.24
TXN-CN-2-001213,2026-08-26 09:29:24,2026-08-26 09:30:24,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,11,246.15,CNY,0.0,2707.65,2707.65
TXN-CN-2-001214,2026-08-26 17:59:15,2026-08-26 18:03:15,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,80.77,CNY,0.05,242.31,230.19
TXN-CN-2-001215,2026-08-26 17:33:59,2026-08-26 17:39:59,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,73.08,CNY,0.0,584.64,584.64
TXN-CN-2-001216,2026-08-26 08:12:55,2026-08-26 08:15:55,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,9,200.0,CNY,0.0,1800.0,1800.0
TXN-CN-2-001217,2026-08-26 09:29:30,2026-08-26 09:32:30,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,10,246.15,CNY,0.0,2461.5,2461.5
TXN-CN-2-001218,2026-08-26 08:02:50,2026-08-26 08:05:50,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,7,692.31,CNY,0.2,4846.17,3876.94
TXN-CN-2-001219,2026-08-26 12:02:27,2026-08-26 12:03:27,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,80.77,CNY,0.15,242.31,205.96
TXN-CN-2-001220,2026-08-26 07:46:44,2026-08-26 07:47:44,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,8,692.31,CNY,0.05,5538.48,5261.56
TXN-CN-2-001221,2026-08-26 01:19:23,2026-08-26 01:22:23,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,8,692.31,CNY,0.05,5538.48,5261.56
TXN-CN-2-001222,2026-08-26 13:15:14,2026-08-26 13:21:14,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,3,246.15,CNY,0.0,738.45,738.45
TXN-CN-2-001223,2026-08-26 20:33:18,2026-08-26 20:38:18,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,5,130.77,CNY,0.0,653.85,653.85
TXN-CN-2-001224,2026-08-26 03:33:15,2026-08-26 03:36:15,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,10,246.15,CNY,0.2,2461.5,1969.2
TXN-CN-2-001225,2026-08-26 13:59:51,2026-08-26 14:04:51,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,6,130.77,CNY,0.15,784.62,666.93
TXN-CN-2-001226,2026-08-26 06:00:27,2026-08-26 06:05:27,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,11,200.0,CNY,0.1,2200.0,1980.0
TXN-CN-2-001227,2026-08-26 08:08:44,2026-08-26 08:12:44,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,11,130.77,CNY,0.15,1438.47,1222.7
TXN-CN-2-001228,2026-08-26 23:57:03,2026-08-26 23:59:03,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,9,692.31,CNY,0.0,6230.79,6230.79
TXN-CN-2-001229,2026-08-26 03:03:35,2026-08-26 03:09:35,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,12,200.0,CNY,0.15,2400.0,2040.0
TXN-CN-2-001230,2026-08-26 18:44:20,2026-08-26 18:48:20,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,5,284.62,CNY,0.2,1423.1,1138.48
TXN-CN-2-001231,2026-08-26 16:18:42,2026-08-26 16:23:42,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,4,246.15,CNY,0.0,984.6,984.6
TXN-CN-2-001232,2026-08-26 00:07:05,2026-08-26 00:11:05,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,2,200.0,CNY,0.05,400.0,380.0
TXN-CN-2-001233,2026-08-26 22:28:09,2026-08-26 22:31:09,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,73.08,CNY,0.1,803.88,723.49
TXN-CN-2-001234,2026-08-26 05:12:33,2026-08-26 05:16:33,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,11,692.31,CNY,0.0,7615.41,7615.41
TXN-CN-2-001235,2026-08-26 18:21:45,2026-08-26 18:27:45,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,12,284.62,CNY,0.0,3415.44,3415.44
TXN-CN-2-001236,2026-08-26 12:28:55,2026-08-26 12:30:55,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,5,692.31,CNY,0.2,3461.55,2769.24
TXN-CN-2-001237,2026-08-26 00:45:46,2026-08-26 00:48:46,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,73.08,CNY,0.0,730.8,730.8
TXN-CN-2-001238,2026-08-26 21:13:30,2026-08-26 21:18:30,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,12,692.31,CNY,0.15,8307.72,7061.56
TXN-CN-2-001239,2026-08-26 21:54:09,2026-08-26 21:59:09,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,80.77,CNY,0.05,161.54,153.46
TXN-CN-2-001240,2026-08-26 10:30:34,2026-08-26 10:32:34,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,5,246.15,CNY,0.0,1230.75,1230.75
TXN-CN-2-001241,2026-08-26 05:09:53,2026-08-26 05:13:53,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,73.08,CNY,0.0,365.4,365.4
TXN-CN-2-001242,2026-08-26 02:58:51,2026-08-26 03:00:51,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,9,161.54,CNY,0.1,1453.86,1308.47
TXN-CN-2-001243,2026-08-26 23:25:48,2026-08-26 23:27:48,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,9,284.62,CNY,0.0,2561.58,2561.58
TXN-CN-2-001244,2026-08-26 01:48:02,2026-08-26 01:54:02,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,8,130.77,CNY,0.15,1046.16,889.24
TXN-CN-2-001245,2026-08-26 10:03:07,2026-08-26 10:05:07,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,1,200.0,CNY,0.0,200.0,200.0
TXN-CN-2-001246,2026-08-26 11:20:14,2026-08-26 11:26:14,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,5,692.31,CNY,0.05,3461.55,3288.47
TXN-CN-2-001247,2026-08-26 01:19:44,2026-08-26 01:20:44,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,5,161.54,CNY,0.15,807.7,686.55
TXN-CN-2-001248,2026-08-26 23:50:22,2026-08-26 23:55:22,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,3,692.31,CNY,0.05,2076.93,1973.08
TXN-CN-2-001249,2026-08-26 08:18:00,2026-08-26 08:19:00,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,80.77,CNY,0.0,726.93,726.93
TXN-CN-2-001250,2026-08-26 00:17:12,2026-08-26 00:22:12,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.2,1969.2,1575.36
TXN-CN-2-001251,2026-08-26 01:55:18,2026-08-26 01:58:18,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,11,161.54,CNY,0.05,1776.94,1688.09
TXN-CN-2-001252,2026-08-26 21:48:02,2026-08-26 21:49:02,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,5,130.77,CNY,0.15,653.85,555.77
TXN-CN-2-001253,2026-08-26 01:40:38,2026-08-26 01:44:38,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,73.08,CNY,0.15,876.96,745.42
TXN-CN-2-001254,2026-08-26 19:13:57,2026-08-26 19:15:57,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,10,130.77,CNY,0.2,1307.7,1046.16
TXN-CN-2-001255,2026-08-26 18:14:07,2026-08-26 18:17:07,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,7,653.85,CNY,0.1,4576.95,4119.26
TXN-CN-2-001256,2026-08-26 02:51:54,2026-08-26 02:56:54,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,9,246.15,CNY,0.15,2215.35,1883.05
TXN-CN-2-001257,2026-08-26 10:17:02,2026-08-26 10:18:02,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,3,161.54,CNY,0.0,484.62,484.62
TXN-CN-2-001258,2026-08-26 10:15:25,2026-08-26 10:20:25,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,6,246.15,CNY,0.1,1476.9,1329.21
TXN-CN-2-001259,2026-08-26 23:25:02,2026-08-26 23:27:02,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,12,284.62,CNY,0.05,3415.44,3244.67
TXN-CN-2-001260,2026-08-26 05:19:24,2026-08-26 05:23:24,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,6,161.54,CNY,0.0,969.24,969.24
TXN-CN-2-001261,2026-08-26 14:14:55,2026-08-26 14:17:55,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,2,130.77,CNY,0.0,261.54,261.54
TXN-CN-2-001262,2026-08-26 08:56:55,2026-08-26 09:01:55,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,1,653.85,CNY,0.15,653.85,555.77
TXN-CN-2-001263,2026-08-26 11:39:45,2026-08-26 11:43:45,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,3,200.0,CNY,0.2,600.0,480.0
TXN-CN-2-001264,2026-08-26 22:35:42,2026-08-26 22:40:42,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,73.08,CNY,0.0,876.96,876.96
TXN-CN-2-001265,2026-08-26 11:00:29,2026-08-26 11:05:29,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,12,284.62,CNY,0.2,3415.44,2732.35
TXN-CN-2-001266,2026-08-26 01:55:10,2026-08-26 02:00:10,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,7,246.15,CNY,0.0,1723.05,1723.05
TXN-CN-2-001267,2026-08-26 09:43:05,2026-08-26 09:47:05,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,9,692.31,CNY,0.0,6230.79,6230.79
TXN-CN-2-001268,2026-08-26 18:39:38,2026-08-26 18:45:38,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.0,969.24,969.24
TXN-CN-2-001269,2026-08-26 04:27:20,2026-08-26 04:31:20,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,9,246.15,CNY,0.2,2215.35,1772.28
TXN-CN-2-001270,2026-08-26 15:03:39,2026-08-26 15:07:39,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,4,284.62,CNY,0.15,1138.48,967.71
TXN-CN-2-001271,2026-08-26 04:59:34,2026-08-26 05:02:34,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,6,692.31,CNY,0.2,4153.86,3323.09
TXN-CN-2-001272,2026-08-26 07:50:29,2026-08-26 07:55:29,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,4,130.77,CNY,0.15,523.08,444.62
TXN-CN-2-001273,2026-08-26 14:13:35,2026-08-26 14:14:35,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,3,692.31,CNY,0.05,2076.93,1973.08
TXN-CN-2-001274,2026-08-26 00:47:10,2026-08-26 00:49:10,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,2,653.85,CNY,0.15,1307.7,1111.55
TXN-CN-2-001275,2026-08-26 13:30:46,2026-08-26 13:36:46,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,3,284.62,CNY,0.2,853.86,683.09
TXN-CN-2-001276,2026-08-26 06:53:28,2026-08-26 06:57:28,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,8,653.85,CNY,0.15,5230.8,4446.18
TXN-CN-2-001277,2026-08-26 19:05:45,2026-08-26 19:06:45,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,2,130.77,CNY,0.05,261.54,248.46
TXN-CN-2-001278,2026-08-26 02:38:59,2026-08-26 02:43:59,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,9,246.15,CNY,0.1,2215.35,1993.82
TXN-CN-2-001279,2026-08-26 00:46:37,2026-08-26 00:50:37,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,73.08,CNY,0.15,146.16,124.24
TXN-CN-2-001280,2026-08-26 05:20:13,2026-08-26 05:21:13,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,73.08,CNY,0.0,438.48,438.48
TXN-CN-2-001281,2026-08-26 11:53:24,2026-08-26 11:57:24,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,80.77,CNY,0.0,565.39,565.39
TXN-CN-2-001282,2026-08-26 14:02:04,2026-08-26 14:08:04,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,4,130.77,CNY,0.15,523.08,444.62
TXN-CN-2-001283,2026-08-26 20:05:36,2026-08-26 20:11:36,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,10,200.0,CNY,0.0,2000.0,2000.0
TXN-CN-2-001284,2026-08-26 05:07:00,2026-08-26 05:09:00,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,5,130.77,CNY,0.2,653.85,523.08
