transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-2-001470,2026-08-26 21:04:33,2026-08-26 21:07:33,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,72.65,GBP,0.2,72.65,58.12
TXN-GB-2-001471,2026-08-26 16:26:14,2026-08-26 16:30:14,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,22.22,GBP,0.05,244.42,232.2
TXN-GB-2-001472,2026-08-26 15:48:40,2026-08-26 15:52:40,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,8.12,GBP,0.05,89.32,84.85
TXN-GB-2-001473,2026-08-26 14:00:27,2026-08-26 14:01:27,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-2-001474,2026-08-26 20:00:14,2026-08-26 20:06:14,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,72.65,GBP,0.2,799.15,639.32
TXN-GB-2-001475,2026-08-26 11:21:41,2026-08-26 11:24:41,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-2-001476,2026-08-26 09:55:25,2026-08-26 10:01:25,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,76.92,GBP,0.2,384.6,307.68
TXN-GB-2-001477,2026-08-26 12:53:24,2026-08-26 12:55:24,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,72.65,GBP,0.15,653.85,555.77
TXN-GB-2-001478,2026-08-26 10:39:52,2026-08-26 10:42:52,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-2-001479,2026-08-26 06:27:46,2026-08-26 06:31:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-2-001480,2026-08-26 03:57:12,2026-08-26 04:00:12,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,8.97,GBP,0.2,53.82,43.06
TXN-GB-2-001481,2026-08-26 09:49:32,2026-08-26 09:50:32,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,31.62,GBP,0.0,94.86,94.86
TXN-GB-2-001482,2026-08-26 02:51:48,2026-08-26 02:53:48,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,27.35,GBP,0.05,246.15,233.84
TXN-GB-2-001483,2026-08-26 18:50:18,2026-08-26 18:53:18,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-2-001484,2026-08-26 11:51:46,2026-08-26 11:56:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,8.97,GBP,0.15,107.64,91.49
TXN-GB-2-001485,2026-08-26 21:28:32,2026-08-26 21:32:32,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,31.62,GBP,0.0,31.62,31.62
TXN-GB-2-001486,2026-08-26 13:22:18,2026-08-26 13:28:18,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,27.35,GBP,0.15,191.45,162.73
TXN-GB-2-001487,2026-08-26 08:36:06,2026-08-26 08:39:06,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,17.95,GBP,0.0,53.85,53.85
TXN-GB-2-001488,2026-08-26 13:05:28,2026-08-26 13:10:28,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,17.95,GBP,0.0,17.95,17.95
TXN-GB-2-001489,2026-08-26 12:05:03,2026-08-26 12:07:03,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-2-001490,2026-08-26 06:37:33,2026-08-26 06:41:33,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,17.95,GBP,0.2,161.55,129.24
TXN-GB-2-001491,2026-08-26 14:40:20,2026-08-26 14:41:20,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-2-001492,2026-08-26 22:49:51,2026-08-26 22:52:51,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,36.75,GBP,0.1,441.0,396.9
TXN-GB-2-001493,2026-08-26 17:00:42,2026-08-26 17:03:42,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-2-001494,2026-08-26 23:00:50,2026-08-26 23:03:50,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,3,31.62,GBP,0.0,94.86,94.86
TXN-GB-2-001495,2026-08-26 13:40:16,2026-08-26 13:42:16,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,31.62,GBP,0.15,252.96,215.02
TXN-GB-2-001496,2026-08-26 06:58:29,2026-08-26 07:00:29,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,17.95,GBP,0.05,17.95,17.05
TXN-GB-2-001497,2026-08-26 03:27:53,2026-08-26 03:28:53,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,7,76.92,GBP,0.1,538.44,484.6
TXN-GB-2-001498,2026-08-26 22:11:59,2026-08-26 22:14:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,17.95,GBP,0.2,89.75,71.8
TXN-GB-2-001499,2026-08-26 19:38:48,2026-08-26 19:39:48,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.15,71.8,61.03
TXN-GB-2-001500,2026-08-26 13:03:37,2026-08-26 13:05:37,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,14.53,GBP,0.15,130.77,111.15
TXN-GB-2-001501,2026-08-26 09:14:29,2026-08-26 09:20:29,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,8.97,GBP,0.2,35.88,28.7
TXN-GB-2-001502,2026-08-26 20:20:05,2026-08-26 20:22:05,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-2-001503,2026-08-26 16:23:52,2026-08-26 16:26:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,76.92,GBP,0.15,538.44,457.67
TXN-GB-2-001504,2026-08-26 22:14:20,2026-08-26 22:19:20,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,22.22,GBP,0.0,133.32,133.32
TXN-GB-2-001505,2026-08-26 15:51:39,2026-08-26 15:52:39,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,14.53,GBP,0.0,174.36,174.36
TXN-GB-2-001506,2026-08-26 11:19:03,2026-08-26 11:23:03,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-2-001507,2026-08-26 10:34:09,2026-08-26 10:36:09,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.1,48.72,43.85
TXN-GB-2-001508,2026-08-26 09:27:29,2026-08-26 09:31:29,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,8.97,GBP,0.0,35.88,35.88
TXN-GB-2-001509,2026-08-26 12:20:09,2026-08-26 12:24:09,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,22.22,GBP,0.1,155.54,139.99
TXN-GB-2-001510,2026-08-26 13:06:44,2026-08-26 13:08:44,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.1,726.5,653.85
TXN-GB-2-001511,2026-08-26 09:50:27,2026-08-26 09:51:27,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,72.65,GBP,0.05,871.8,828.21
TXN-GB-2-001512,2026-08-26 16:54:58,2026-08-26 16:56:58,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,31.62,GBP,0.1,94.86,85.37
TXN-GB-2-001513,2026-08-26 00:53:03,2026-08-26 00:58:03,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,17.95,GBP,0.15,143.6,122.06
TXN-GB-2-001514,2026-08-26 02:40:40,2026-08-26 02:43:40,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.0,404.25,404.25
TXN-GB-2-001515,2026-08-26 13:43:20,2026-08-26 13:46:20,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,36.75,GBP,0.1,367.5,330.75
TXN-GB-2-001516,2026-08-26 03:38:45,2026-08-26 03:42:45,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,14.53,GBP,0.1,29.06,26.15
TXN-GB-2-001517,2026-08-26 19:06:52,2026-08-26 19:09:52,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,31.62,GBP,0.0,94.86,94.86
TXN-GB-2-001518,2026-08-26 13:14:04,2026-08-26 13:16:04,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,22.22,GBP,0.0,111.1,111.1
TXN-GB-2-001519,2026-08-26 23:37:00,2026-08-26 23:38:00,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,22.22,GBP,0.1,266.64,239.98
TXN-GB-2-001520,2026-08-26 01:50:04,2026-08-26 01:55:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,17.95,GBP,0.15,89.75,76.29
TXN-GB-2-001521,2026-08-26 20:27:38,2026-08-26 20:33:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.15,17.94,15.25
TXN-GB-2-001522,2026-08-26 02:58:32,2026-08-26 03:04:32,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-2-001523,2026-08-26 20:59:28,2026-08-26 21:02:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,27.35,GBP,0.0,109.4,109.4
TXN-GB-2-001524,2026-08-26 20:27:48,2026-08-26 20:28:48,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,31.62,GBP,0.05,94.86,90.12
TXN-GB-2-001525,2026-08-26 15:17:46,2026-08-26 15:22:46,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.05,294.0,279.3
TXN-GB-2-001526,2026-08-26 00:56:47,2026-08-26 01:00:47,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,76.92,GBP,0.2,923.04,738.43
TXN-GB-2-001527,2026-08-26 12:00:11,2026-08-26 12:02:11,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,14.53,GBP,0.15,14.53,12.35
TXN-GB-2-001528,2026-08-26 04:29:51,2026-08-26 04:34:51,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,14.53,GBP,0.1,58.12,52.31
TXN-GB-2-001529,2026-08-26 22:13:18,2026-08-26 22:18:18,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,27.35,GBP,0.0,54.7,54.7
TXN-GB-2-001530,2026-08-26 23:19:05,2026-08-26 23:21:05,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-2-001531,2026-08-26 20:41:43,2026-08-26 20:45:43,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-2-001532,2026-08-26 12:24:05,2026-08-26 12:26:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-2-001533,2026-08-26 14:24:06,2026-08-26 14:28:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,22.22,GBP,0.1,133.32,119.99
TXN-GB-2-001534,2026-08-26 10:00:14,2026-08-26 10:01:14,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.2,56.84,45.47
TXN-GB-2-001535,2026-08-26 02:07:17,2026-08-26 02:12:17,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-2-001536,2026-08-26 12:00:29,2026-08-26 12:03:29,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,27.35,GBP,0.15,27.35,23.25
TXN-GB-2-001537,2026-08-26 17:45:38,2026-08-26 17:50:38,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,31.62,GBP,0.15,31.62,26.88
TXN-GB-2-001538,2026-08-26 17:09:20,2026-08-26 17:13:20,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-2-001539,2026-08-26 09:24:12,2026-08-26 09:29:12,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,17.95,GBP,0.1,107.7,96.93
TXN-GB-2-001540,2026-08-26 08:24:14,2026-08-26 08:26:14,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-2-001541,2026-08-26 11:13:31,2026-08-26 11:17:31,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,72.65,GBP,0.0,72.65,72.65
TXN-GB-2-001542,2026-08-26 06:26:54,2026-08-26 06:27:54,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-2-001543,2026-08-26 14:12:15,2026-08-26 14:15:15,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,14.53,GBP,0.15,174.36,148.21
TXN-GB-2-001544,2026-08-26 18:07:12,2026-08-26 18:13:12,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.05,89.7,85.22
TXN-GB-2-001545,2026-08-26 04:50:42,2026-08-26 04:56:42,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,31.62,GBP,0.2,94.86,75.89
TXN-GB-2-001546,2026-08-26 07:52:08,2026-08-26 07:54:08,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,8.12,GBP,0.1,24.36,21.92
TXN-GB-2-001547,2026-08-26 08:45:29,2026-08-26 08:48:29,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-2-001548,2026-08-26 16:47:40,2026-08-26 16:50:40,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,17.95,GBP,0.2,179.5,143.6
TXN-GB-2-001549,2026-08-26 15:10:32,2026-08-26 15:15:32,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-2-001550,2026-08-26 21:44:24,2026-08-26 21:45:24,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,27.35,GBP,0.1,109.4,98.46
TXN-GB-2-001551,2026-08-26 09:34:17,2026-08-26 09:38:17,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-2-001552,2026-08-26 17:38:00,2026-08-26 17:42:00,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-2-001553,2026-08-26 22:40:03,2026-08-26 22:45:03,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,8.12,GBP,0.05,16.24,15.43
TXN-GB-2-001554,2026-08-26 05:31:17,2026-08-26 05:33:17,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,8.97,GBP,0.2,26.91,21.53
TXN-GB-2-001555,2026-08-26 11:49:55,2026-08-26 11:53:55,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,8.12,GBP,0.2,48.72,38.98
TXN-GB-2-001556,2026-08-26 07:36:10,2026-08-26 07:38:10,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,8.12,GBP,0.0,89.32,89.32
TXN-GB-2-001557,2026-08-26 23:11:25,2026-08-26 23:15:25,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,14.53,GBP,0.1,159.83,143.85
TXN-GB-2-001558,2026-08-26 00:12:17,2026-08-26 00:17:17,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,8.97,GBP,0.0,44.85,44.85
TXN-GB-2-001559,2026-08-26 01:16:42,2026-08-26 01:20:42,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,36.75,GBP,0.2,367.5,294.0
TXN-GB-2-001560,2026-08-26 22:45:55,2026-08-26 22:49:55,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.05,441.0,418.95
TXN-GB-2-001561,2026-08-26 19:56:29,2026-08-26 20:01:29,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.2,48.72,38.98
TXN-GB-2-001562,2026-08-26 00:14:20,2026-08-26 00:18:20,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,22.22,GBP,0.0,177.76,177.76
TXN-GB-2-001563,2026-08-26 07:27:35,2026-08-26 07:32:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-2-001564,2026-08-26 02:38:06,2026-08-26 02:39:06,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,14.53,GBP,0.2,130.77,104.62
TXN-GB-2-001565,2026-08-26 15:40:19,2026-08-26 15:43:19,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,31.62,GBP,0.1,379.44,341.5
TXN-GB-2-001566,2026-08-26 04:05:36,2026-08-26 04:06:36,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-2-001567,2026-08-26 05:56:33,2026-08-26 05:59:33,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-2-001568,2026-08-26 05:49:52,2026-08-26 05:54:52,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,22.22,GBP,0.15,222.2,188.87
TXN-GB-2-001569,2026-08-26 22:52:35,2026-08-26 22:55:35,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-2-001570,2026-08-26 09:27:46,2026-08-26 09:33:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,27.35,GBP,0.0,136.75,136.75
TXN-GB-2-001571,2026-08-26 00:09:18,2026-08-26 00:14:18,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-2-001572,2026-08-26 16:19:51,2026-08-26 16:24:51,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-2-001573,2026-08-26 21:15:24,2026-08-26 21:18:24,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,72.65,GBP,0.2,871.8,697.44
TXN-GB-2-001574,2026-08-26 08:09:47,2026-08-26 08:13:47,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,36.75,GBP,0.2,441.0,352.8
TXN-GB-2-001575,2026-08-26 08:27:05,2026-08-26 08:30:05,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-2-001576,2026-08-26 01:19:34,2026-08-26 01:20:34,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-2-001577,2026-08-26 20:35:03,2026-08-26 20:38:03,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,14.53,GBP,0.1,116.24,104.62
TXN-GB-2-001578,2026-08-26 04:09:14,2026-08-26 04:14:14,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.2,71.8,57.44
TXN-GB-2-001579,2026-08-26 04:29:25,2026-08-26 04:33:25,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-2-001580,2026-08-26 21:45:52,2026-08-26 21:50:52,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,27.35,GBP,0.05,300.85,285.81
TXN-GB-2-001581,2026-08-26 12:08:01,2026-08-26 12:11:01,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-2-001582,2026-08-26 04:42:29,2026-08-26 04:48:29,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.2,87.18,69.74
TXN-GB-2-001583,2026-08-26 05:39:50,2026-08-26 05:45:50,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-2-001584,2026-08-26 05:07:27,2026-08-26 05:09:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-2-001585,2026-08-26 14:25:59,2026-08-26 14:30:59,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-2-001586,2026-08-26 20:03:21,2026-08-26 20:06:21,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-2-001587,2026-08-26 01:58:30,2026-08-26 02:00:30,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,8.97,GBP,0.05,89.7,85.22
TXN-GB-2-001588,2026-08-26 19:44:21,2026-08-26 19:50:21,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,36.75,GBP,0.15,330.75,281.14
TXN-GB-2-001589,2026-08-26 10:33:12,2026-08-26 10:34:12,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,31.62,GBP,0.1,252.96,227.66
TXN-GB-2-001590,2026-08-26 23:38:53,2026-08-26 23:40:53,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,7,76.92,GBP,0.1,538.44,484.6
TXN-GB-2-001591,2026-08-26 08:00:58,2026-08-26 08:05:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-2-001592,2026-08-26 01:05:09,2026-08-26 01:07:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-2-001593,2026-08-26 04:25:03,2026-08-26 04:26:03,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,8.12,GBP,0.2,16.24,12.99
