transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-3-001319,2026-08-27 04:56:46,2026-08-27 04:57:46,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-3-001320,2026-08-27 04:55:17,2026-08-27 04:58:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,32.0,EUR,0.1,352.0,316.8
TXN-IT-3-001321,2026-08-27 20:13:53,2026-08-27 20:14:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,37.0,EUR,0.0,296.0,296.0
TXN-IT-3-001322,2026-08-27 16:54:28,2026-08-27 16:58:28,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.1,170.0,153.0
TXN-IT-3-001323,2026-08-27 08:39:10,2026-08-27 08:44:10,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.1,63.0,56.7
TXN-IT-3-001324,2026-08-27 05:17:46,2026-08-27 05:18:46,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.2,86.0,68.8
TXN-IT-3-001325,2026-08-27 12:45:20,2026-08-27 12:47:20,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.2,187.0,149.6
TXN-IT-3-001326,2026-08-27 19:09:07,2026-08-27 19:12:07,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.15,312.0,265.2
TXN-IT-3-001327,2026-08-27 03:58:05,2026-08-27 04:03:05,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-3-001328,2026-08-27 16:17:53,2026-08-27 16:18:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-3-001329,2026-08-27 18:44:48,2026-08-27 18:47:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-3-001330,2026-08-27 21:37:54,2026-08-27 21:41:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.0,111.0,111.0
TXN-IT-3-001331,2026-08-27 07:54:06,2026-08-27 07:58:06,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.2,86.0,68.8
TXN-IT-3-001332,2026-08-27 10:35:11,2026-08-27 10:40:11,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.2,85.0,68.0
TXN-IT-3-001333,2026-08-27 07:24:16,2026-08-27 07:28:16,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,85.0,EUR,0.0,425.0,425.0
TXN-IT-3-001334,2026-08-27 17:15:13,2026-08-27 17:21:13,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.15,224.0,190.4
TXN-IT-3-001335,2026-08-27 07:49:12,2026-08-27 07:50:12,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.0,114.0,114.0
TXN-IT-3-001336,2026-08-27 03:39:22,2026-08-27 03:45:22,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,90.0,EUR,0.1,900.0,810.0
TXN-IT-3-001337,2026-08-27 07:38:04,2026-08-27 07:40:04,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.0,210.0,210.0
TXN-IT-3-001338,2026-08-27 17:55:16,2026-08-27 18:01:16,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-3-001339,2026-08-27 12:49:53,2026-08-27 12:50:53,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-3-001340,2026-08-27 13:40:22,2026-08-27 13:46:22,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.1,224.0,201.6
TXN-IT-3-001341,2026-08-27 11:53:12,2026-08-27 11:57:12,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-3-001342,2026-08-27 21:04:22,2026-08-27 21:10:22,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-3-001343,2026-08-27 19:26:58,2026-08-27 19:32:58,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-3-001344,2026-08-27 00:23:20,2026-08-27 00:26:20,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.15,111.0,94.35
TXN-IT-3-001345,2026-08-27 14:53:15,2026-08-27 14:59:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.0,32.0,32.0
TXN-IT-3-001346,2026-08-27 15:08:09,2026-08-27 15:10:09,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-3-001347,2026-08-27 07:25:20,2026-08-27 07:29:20,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-3-001348,2026-08-27 05:49:13,2026-08-27 05:55:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.2,510.0,408.0
TXN-IT-3-001349,2026-08-27 19:42:25,2026-08-27 19:44:25,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-3-001350,2026-08-27 21:48:26,2026-08-27 21:52:26,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-3-001351,2026-08-27 00:18:18,2026-08-27 00:22:18,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,37.0,EUR,0.15,259.0,220.15
TXN-IT-3-001352,2026-08-27 05:00:47,2026-08-27 05:05:47,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-3-001353,2026-08-27 10:46:05,2026-08-27 10:49:05,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.1,204.0,183.6
TXN-IT-3-001354,2026-08-27 05:06:56,2026-08-27 05:09:56,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.15,935.0,794.75
TXN-IT-3-001355,2026-08-27 18:38:03,2026-08-27 18:39:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,21.0,EUR,0.05,168.0,159.6
TXN-IT-3-001356,2026-08-27 22:42:20,2026-08-27 22:47:20,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.1,765.0,688.5
TXN-IT-3-001357,2026-08-27 07:00:07,2026-08-27 07:05:07,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-3-001358,2026-08-27 01:03:35,2026-08-27 01:08:35,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-3-001359,2026-08-27 03:07:46,2026-08-27 03:11:46,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.0,231.0,231.0
TXN-IT-3-001360,2026-08-27 03:19:55,2026-08-27 03:24:55,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-3-001361,2026-08-27 08:23:11,2026-08-27 08:28:11,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.0,38.0,38.0
TXN-IT-3-001362,2026-08-27 12:36:29,2026-08-27 12:38:29,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-3-001363,2026-08-27 10:40:12,2026-08-27 10:44:12,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-3-001364,2026-08-27 02:06:42,2026-08-27 02:12:42,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,10.5,EUR,0.15,105.0,89.25
TXN-IT-3-001365,2026-08-27 16:50:05,2026-08-27 16:56:05,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.0,270.0,270.0
TXN-IT-3-001366,2026-08-27 08:58:12,2026-08-27 09:01:12,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-3-001367,2026-08-27 05:52:41,2026-08-27 05:56:41,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.0,147.0,147.0
TXN-IT-3-001368,2026-08-27 04:11:14,2026-08-27 04:16:14,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.5,EUR,0.15,63.0,53.55
TXN-IT-3-001369,2026-08-27 10:05:26,2026-08-27 10:08:26,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-3-001370,2026-08-27 14:42:26,2026-08-27 14:46:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,26.0,EUR,0.1,104.0,93.6
TXN-IT-3-001371,2026-08-27 22:40:08,2026-08-27 22:44:08,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.2,76.0,60.8
TXN-IT-3-001372,2026-08-27 14:23:12,2026-08-27 14:29:12,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.5,EUR,0.05,10.5,9.97
TXN-IT-3-001373,2026-08-27 16:21:04,2026-08-27 16:26:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,9.5,EUR,0.0,28.5,28.5
TXN-IT-3-001374,2026-08-27 01:48:52,2026-08-27 01:50:52,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.15,189.0,160.65
TXN-IT-3-001375,2026-08-27 13:51:13,2026-08-27 13:55:13,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-3-001376,2026-08-27 02:53:26,2026-08-27 02:57:26,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.1,90.0,81.0
TXN-IT-3-001377,2026-08-27 02:22:47,2026-08-27 02:24:47,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.05,384.0,364.8
TXN-IT-3-001378,2026-08-27 03:59:38,2026-08-27 04:03:38,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-3-001379,2026-08-27 17:09:14,2026-08-27 17:14:14,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,37.0,EUR,0.2,148.0,118.4
TXN-IT-3-001380,2026-08-27 00:52:30,2026-08-27 00:54:30,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-3-001381,2026-08-27 03:12:50,2026-08-27 03:14:50,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.1,119.0,107.1
TXN-IT-3-001382,2026-08-27 01:27:23,2026-08-27 01:28:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,85.0,EUR,0.0,935.0,935.0
TXN-IT-3-001383,2026-08-27 15:18:15,2026-08-27 15:20:15,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,37.0,EUR,0.05,111.0,105.45
TXN-IT-3-001384,2026-08-27 10:52:01,2026-08-27 10:54:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-3-001385,2026-08-27 06:29:54,2026-08-27 06:30:54,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,90.0,EUR,0.15,270.0,229.5
TXN-IT-3-001386,2026-08-27 10:55:43,2026-08-27 10:56:43,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.15,160.0,136.0
TXN-IT-3-001387,2026-08-27 16:36:08,2026-08-27 16:41:08,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.1,160.0,144.0
TXN-IT-3-001388,2026-08-27 21:51:10,2026-08-27 21:53:10,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.0,231.0,231.0
TXN-IT-3-001389,2026-08-27 16:17:13,2026-08-27 16:23:13,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.1,104.5,94.05
TXN-IT-3-001390,2026-08-27 17:08:05,2026-08-27 17:14:05,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-3-001391,2026-08-27 00:28:35,2026-08-27 00:30:35,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.0,208.0,208.0
TXN-IT-3-001392,2026-08-27 11:14:51,2026-08-27 11:20:51,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-3-001393,2026-08-27 17:08:50,2026-08-27 17:11:50,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,37.0,EUR,0.0,333.0,333.0
TXN-IT-3-001394,2026-08-27 14:22:23,2026-08-27 14:26:23,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-3-001395,2026-08-27 18:42:28,2026-08-27 18:44:28,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.5,EUR,0.1,95.0,85.5
TXN-IT-3-001396,2026-08-27 19:16:50,2026-08-27 19:19:50,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-3-001397,2026-08-27 12:54:39,2026-08-27 12:57:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.15,102.0,86.7
TXN-IT-3-001398,2026-08-27 13:24:41,2026-08-27 13:27:41,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.1,192.0,172.8
TXN-IT-3-001399,2026-08-27 06:27:52,2026-08-27 06:29:52,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.0,102.0,102.0
TXN-IT-3-001400,2026-08-27 15:16:32,2026-08-27 15:21:32,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.15,312.0,265.2
TXN-IT-3-001401,2026-08-27 00:54:27,2026-08-27 00:58:27,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.15,170.0,144.5
TXN-IT-3-001402,2026-08-27 23:00:59,2026-08-27 23:02:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-3-001403,2026-08-27 01:15:36,2026-08-27 01:17:36,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,9.5,EUR,0.0,38.0,38.0
TXN-IT-3-001404,2026-08-27 22:23:54,2026-08-27 22:24:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,37.0,EUR,0.05,259.0,246.05
TXN-IT-3-001405,2026-08-27 03:09:08,2026-08-27 03:12:08,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.2,78.0,62.4
TXN-IT-3-001406,2026-08-27 13:17:48,2026-08-27 13:23:48,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-3-001407,2026-08-27 17:48:26,2026-08-27 17:49:26,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-3-001408,2026-08-27 07:04:09,2026-08-27 07:10:09,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.2,42.0,33.6
TXN-IT-3-001409,2026-08-27 03:59:41,2026-08-27 04:00:41,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-3-001410,2026-08-27 16:46:20,2026-08-27 16:51:20,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-3-001411,2026-08-27 23:33:42,2026-08-27 23:38:42,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-3-001412,2026-08-27 13:21:37,2026-08-27 13:26:37,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.15,540.0,459.0
TXN-IT-3-001413,2026-08-27 22:38:04,2026-08-27 22:43:04,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-3-001414,2026-08-27 19:56:10,2026-08-27 19:59:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,85.0,EUR,0.2,425.0,340.0
TXN-IT-3-001415,2026-08-27 11:33:42,2026-08-27 11:36:42,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-3-001416,2026-08-27 15:42:31,2026-08-27 15:44:31,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,43.0,EUR,0.2,516.0,412.8
TXN-IT-3-001417,2026-08-27 08:38:08,2026-08-27 08:40:08,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.15,84.0,71.4
TXN-IT-3-001418,2026-08-27 12:36:02,2026-08-27 12:37:02,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.0,252.0,252.0
TXN-IT-3-001419,2026-08-27 07:22:17,2026-08-27 07:26:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-3-001420,2026-08-27 20:01:14,2026-08-27 20:03:14,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.15,9.5,8.07
TXN-IT-3-001421,2026-08-27 09:56:29,2026-08-27 09:58:29,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.2,86.0,68.8
TXN-IT-3-001422,2026-08-27 23:31:55,2026-08-27 23:32:55,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-3-001423,2026-08-27 08:04:40,2026-08-27 08:09:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.2,286.0,228.8
TXN-IT-3-001424,2026-08-27 17:12:32,2026-08-27 17:15:32,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-3-001425,2026-08-27 10:28:38,2026-08-27 10:33:38,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.2,51.0,40.8
TXN-IT-3-001426,2026-08-27 20:59:33,2026-08-27 21:01:33,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.05,187.0,177.65
TXN-IT-3-001427,2026-08-27 11:15:26,2026-08-27 11:17:26,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.1,153.0,137.7
TXN-IT-3-001428,2026-08-27 08:53:51,2026-08-27 08:54:51,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.2,430.0,344.0
TXN-IT-3-001429,2026-08-27 20:25:37,2026-08-27 20:30:37,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-3-001430,2026-08-27 09:50:58,2026-08-27 09:51:58,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-3-001431,2026-08-27 02:49:03,2026-08-27 02:55:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.2,119.0,95.2
TXN-IT-3-001432,2026-08-27 04:16:46,2026-08-27 04:22:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-3-001433,2026-08-27 05:54:52,2026-08-27 05:56:52,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,9.5,EUR,0.1,38.0,34.2
TXN-IT-3-001434,2026-08-27 05:53:40,2026-08-27 05:56:40,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.05,64.0,60.8
TXN-IT-3-001435,2026-08-27 21:52:15,2026-08-27 21:57:15,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-3-001436,2026-08-27 10:36:52,2026-08-27 10:37:52,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,17.0,EUR,0.1,17.0,15.3
TXN-IT-3-001437,2026-08-27 03:56:23,2026-08-27 03:59:23,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-3-001438,2026-08-27 01:07:26,2026-08-27 01:08:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-3-001439,2026-08-27 20:05:35,2026-08-27 20:11:35,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.2,180.0,144.0
TXN-IT-3-001440,2026-08-27 09:13:59,2026-08-27 09:16:59,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.15,187.0,158.95
TXN-IT-3-001441,2026-08-27 04:59:55,2026-08-27 05:02:55,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.0,180.0,180.0
TXN-IT-3-001442,2026-08-27 14:05:43,2026-08-27 14:06:43,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.2,85.0,68.0
TXN-IT-3-001443,2026-08-27 13:59:29,2026-08-27 14:03:29,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,17.0,EUR,0.0,136.0,136.0
TXN-IT-3-001444,2026-08-27 18:31:11,2026-08-27 18:35:11,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.5,EUR,0.15,63.0,53.55
TXN-IT-3-001445,2026-08-27 15:15:04,2026-08-27 15:16:04,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.2,180.0,144.0
TXN-IT-3-001446,2026-08-27 06:16:23,2026-08-27 06:21:23,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.15,47.5,40.38
