transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-3-001703,2026-08-27 05:45:59,2026-08-27 05:46:59,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.05,145.3,138.03
TXN-GB-3-001704,2026-08-27 20:39:58,2026-08-27 20:42:58,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-3-001705,2026-08-27 23:17:29,2026-08-27 23:18:29,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,72.65,GBP,0.05,290.6,276.07
TXN-GB-3-001706,2026-08-27 21:57:44,2026-08-27 22:03:44,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,36.75,GBP,0.05,257.25,244.39
TXN-GB-3-001707,2026-08-27 23:22:47,2026-08-27 23:27:47,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,76.92,GBP,0.05,846.12,803.81
TXN-GB-3-001708,2026-08-27 04:01:21,2026-08-27 04:05:21,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,14.53,GBP,0.15,174.36,148.21
TXN-GB-3-001709,2026-08-27 17:07:39,2026-08-27 17:08:39,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,9,8.12,GBP,0.2,73.08,58.46
TXN-GB-3-001710,2026-08-27 07:40:59,2026-08-27 07:45:59,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-3-001711,2026-08-27 11:49:19,2026-08-27 11:50:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.05,40.6,38.57
TXN-GB-3-001712,2026-08-27 00:39:19,2026-08-27 00:43:19,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-3-001713,2026-08-27 23:23:05,2026-08-27 23:28:05,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,36.75,GBP,0.05,441.0,418.95
TXN-GB-3-001714,2026-08-27 20:37:29,2026-08-27 20:38:29,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,72.65,GBP,0.1,363.25,326.93
TXN-GB-3-001715,2026-08-27 22:26:54,2026-08-27 22:30:54,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,36.75,GBP,0.0,36.75,36.75
TXN-GB-3-001716,2026-08-27 12:17:16,2026-08-27 12:23:16,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-3-001717,2026-08-27 11:52:38,2026-08-27 11:58:38,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,8.12,GBP,0.0,97.44,97.44
TXN-GB-3-001718,2026-08-27 20:32:10,2026-08-27 20:38:10,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-3-001719,2026-08-27 18:13:03,2026-08-27 18:16:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,76.92,GBP,0.0,153.84,153.84
TXN-GB-3-001720,2026-08-27 23:14:38,2026-08-27 23:20:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.15,53.82,45.75
TXN-GB-3-001721,2026-08-27 22:03:55,2026-08-27 22:05:55,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-3-001722,2026-08-27 14:31:04,2026-08-27 14:33:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,17.95,GBP,0.15,161.55,137.32
TXN-GB-3-001723,2026-08-27 04:29:27,2026-08-27 04:30:27,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,27.35,GBP,0.15,164.1,139.48
TXN-GB-3-001724,2026-08-27 21:54:36,2026-08-27 21:59:36,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-3-001725,2026-08-27 02:05:20,2026-08-27 02:10:20,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-3-001726,2026-08-27 05:19:15,2026-08-27 05:21:15,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,8.97,GBP,0.05,107.64,102.26
TXN-GB-3-001727,2026-08-27 23:09:14,2026-08-27 23:13:14,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,22.22,GBP,0.0,177.76,177.76
TXN-GB-3-001728,2026-08-27 13:56:35,2026-08-27 13:59:35,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,8.12,GBP,0.2,81.2,64.96
TXN-GB-3-001729,2026-08-27 22:40:15,2026-08-27 22:42:15,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.2,73.5,58.8
TXN-GB-3-001730,2026-08-27 02:26:47,2026-08-27 02:27:47,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,8.12,GBP,0.05,48.72,46.28
TXN-GB-3-001731,2026-08-27 19:30:03,2026-08-27 19:32:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,76.92,GBP,0.1,615.36,553.82
TXN-GB-3-001732,2026-08-27 17:42:32,2026-08-27 17:46:32,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-3-001733,2026-08-27 03:49:32,2026-08-27 03:54:32,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-3-001734,2026-08-27 12:26:09,2026-08-27 12:32:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-3-001735,2026-08-27 07:12:31,2026-08-27 07:15:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,8.12,GBP,0.05,24.36,23.14
TXN-GB-3-001736,2026-08-27 12:47:36,2026-08-27 12:53:36,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,8.97,GBP,0.05,62.79,59.65
TXN-GB-3-001737,2026-08-27 02:14:16,2026-08-27 02:18:16,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.15,441.0,374.85
TXN-GB-3-001738,2026-08-27 15:09:56,2026-08-27 15:10:56,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,31.62,GBP,0.2,284.58,227.66
TXN-GB-3-001739,2026-08-27 10:03:57,2026-08-27 10:07:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.05,220.5,209.47
TXN-GB-3-001740,2026-08-27 17:40:36,2026-08-27 17:43:36,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,72.65,GBP,0.1,799.15,719.24
TXN-GB-3-001741,2026-08-27 11:21:00,2026-08-27 11:26:00,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-3-001742,2026-08-27 07:18:14,2026-08-27 07:23:14,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,8.97,GBP,0.15,71.76,61.0
TXN-GB-3-001743,2026-08-27 12:14:57,2026-08-27 12:17:57,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,22.22,GBP,0.2,199.98,159.98
TXN-GB-3-001744,2026-08-27 06:56:01,2026-08-27 06:58:01,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,8.12,GBP,0.15,8.12,6.9
TXN-GB-3-001745,2026-08-27 04:46:25,2026-08-27 04:49:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,27.35,GBP,0.05,27.35,25.98
TXN-GB-3-001746,2026-08-27 08:09:46,2026-08-27 08:12:46,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-3-001747,2026-08-27 02:19:25,2026-08-27 02:24:25,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-3-001748,2026-08-27 03:38:09,2026-08-27 03:43:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,36.75,GBP,0.0,183.75,183.75
TXN-GB-3-001749,2026-08-27 02:54:07,2026-08-27 02:56:07,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,27.35,GBP,0.05,191.45,181.88
TXN-GB-3-001750,2026-08-27 05:00:03,2026-08-27 05:04:03,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,72.65,GBP,0.2,581.2,464.96
TXN-GB-3-001751,2026-08-27 06:37:40,2026-08-27 06:38:40,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-3-001752,2026-08-27 10:34:59,2026-08-27 10:39:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,14.53,GBP,0.2,101.71,81.37
TXN-GB-3-001753,2026-08-27 04:07:43,2026-08-27 04:08:43,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-3-001754,2026-08-27 08:28:27,2026-08-27 08:34:27,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,72.65,GBP,0.0,871.8,871.8
TXN-GB-3-001755,2026-08-27 20:33:22,2026-08-27 20:34:22,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,72.65,GBP,0.05,653.85,621.16
TXN-GB-3-001756,2026-08-27 20:02:49,2026-08-27 20:04:49,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,14.53,GBP,0.1,101.71,91.54
TXN-GB-3-001757,2026-08-27 17:18:16,2026-08-27 17:24:16,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,27.35,GBP,0.05,218.8,207.86
TXN-GB-3-001758,2026-08-27 08:43:34,2026-08-27 08:44:34,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,27.35,GBP,0.0,328.2,328.2
TXN-GB-3-001759,2026-08-27 14:25:51,2026-08-27 14:31:51,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-3-001760,2026-08-27 18:53:01,2026-08-27 18:57:01,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.05,294.0,279.3
TXN-GB-3-001761,2026-08-27 08:39:28,2026-08-27 08:41:28,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,31.62,GBP,0.1,94.86,85.37
TXN-GB-3-001762,2026-08-27 23:01:02,2026-08-27 23:07:02,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,72.65,GBP,0.1,72.65,65.39
TXN-GB-3-001763,2026-08-27 12:34:52,2026-08-27 12:35:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,76.92,GBP,0.2,384.6,307.68
TXN-GB-3-001764,2026-08-27 21:35:06,2026-08-27 21:40:06,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.0,330.75,330.75
TXN-GB-3-001765,2026-08-27 20:39:25,2026-08-27 20:44:25,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,31.62,GBP,0.05,347.82,330.43
TXN-GB-3-001766,2026-08-27 21:40:19,2026-08-27 21:41:19,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-3-001767,2026-08-27 19:10:27,2026-08-27 19:15:27,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-3-001768,2026-08-27 09:28:52,2026-08-27 09:31:52,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,8.12,GBP,0.15,64.96,55.22
TXN-GB-3-001769,2026-08-27 17:43:35,2026-08-27 17:46:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,17.95,GBP,0.1,17.95,16.16
TXN-GB-3-001770,2026-08-27 06:36:32,2026-08-27 06:37:32,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,76.92,GBP,0.0,384.6,384.6
TXN-GB-3-001771,2026-08-27 19:54:16,2026-08-27 20:00:16,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,36.75,GBP,0.1,36.75,33.08
TXN-GB-3-001772,2026-08-27 22:24:19,2026-08-27 22:28:19,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-3-001773,2026-08-27 21:31:38,2026-08-27 21:32:38,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-3-001774,2026-08-27 04:55:21,2026-08-27 04:59:21,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-3-001775,2026-08-27 21:11:10,2026-08-27 21:17:10,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,8.97,GBP,0.2,26.91,21.53
TXN-GB-3-001776,2026-08-27 06:10:29,2026-08-27 06:14:29,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,36.75,GBP,0.1,220.5,198.45
TXN-GB-3-001777,2026-08-27 06:13:02,2026-08-27 06:17:02,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,22.22,GBP,0.0,266.64,266.64
TXN-GB-3-001778,2026-08-27 15:04:01,2026-08-27 15:08:01,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,27.35,GBP,0.1,54.7,49.23
TXN-GB-3-001779,2026-08-27 10:57:05,2026-08-27 11:02:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,22.22,GBP,0.0,266.64,266.64
TXN-GB-3-001780,2026-08-27 23:13:56,2026-08-27 23:18:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,22.22,GBP,0.2,244.42,195.54
TXN-GB-3-001781,2026-08-27 11:32:40,2026-08-27 11:37:40,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-3-001782,2026-08-27 09:11:44,2026-08-27 09:15:44,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-3-001783,2026-08-27 13:04:40,2026-08-27 13:05:40,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,31.62,GBP,0.05,31.62,30.04
TXN-GB-3-001784,2026-08-27 18:59:36,2026-08-27 19:01:36,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,72.65,GBP,0.15,726.5,617.52
TXN-GB-3-001785,2026-08-27 18:07:18,2026-08-27 18:10:18,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-3-001786,2026-08-27 00:29:01,2026-08-27 00:32:01,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,27.35,GBP,0.1,328.2,295.38
TXN-GB-3-001787,2026-08-27 18:23:23,2026-08-27 18:27:23,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-3-001788,2026-08-27 11:07:35,2026-08-27 11:12:35,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,31.62,GBP,0.1,379.44,341.5
TXN-GB-3-001789,2026-08-27 17:09:37,2026-08-27 17:15:37,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,17.95,GBP,0.2,125.65,100.52
TXN-GB-3-001790,2026-08-27 19:08:12,2026-08-27 19:13:12,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,22.22,GBP,0.1,177.76,159.98
TXN-GB-3-001791,2026-08-27 18:26:09,2026-08-27 18:29:09,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-3-001792,2026-08-27 14:27:03,2026-08-27 14:30:03,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,31.62,GBP,0.15,284.58,241.89
TXN-GB-3-001793,2026-08-27 15:52:54,2026-08-27 15:57:54,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-3-001794,2026-08-27 04:34:39,2026-08-27 04:38:39,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,22.22,GBP,0.1,177.76,159.98
TXN-GB-3-001795,2026-08-27 01:21:05,2026-08-27 01:22:05,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.1,158.1,142.29
TXN-GB-3-001796,2026-08-27 12:41:52,2026-08-27 12:42:52,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.15,294.0,249.9
TXN-GB-3-001797,2026-08-27 11:40:38,2026-08-27 11:41:38,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,27.35,GBP,0.2,191.45,153.16
TXN-GB-3-001798,2026-08-27 23:56:34,2026-08-28 00:01:34,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,14.53,GBP,0.2,43.59,34.87
TXN-GB-3-001799,2026-08-27 13:49:38,2026-08-27 13:54:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,36.75,GBP,0.1,220.5,198.45
TXN-GB-3-001800,2026-08-27 03:04:34,2026-08-27 03:05:34,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,36.75,GBP,0.0,183.75,183.75
TXN-GB-3-001801,2026-08-27 11:42:54,2026-08-27 11:44:54,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,36.75,GBP,0.1,330.75,297.68
TXN-GB-3-001802,2026-08-27 05:26:15,2026-08-27 05:31:15,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,17.95,GBP,0.05,107.7,102.31
TXN-GB-3-001803,2026-08-27 04:24:04,2026-08-27 04:28:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-3-001804,2026-08-27 09:31:11,2026-08-27 09:34:11,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.1,330.75,297.68
TXN-GB-3-001805,2026-08-27 23:17:45,2026-08-27 23:21:45,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.05,81.2,77.14
TXN-GB-3-001806,2026-08-27 03:33:23,2026-08-27 03:34:23,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-3-001807,2026-08-27 17:52:59,2026-08-27 17:56:59,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,31.62,GBP,0.05,94.86,90.12
TXN-GB-3-001808,2026-08-27 01:11:24,2026-08-27 01:14:24,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-3-001809,2026-08-27 05:36:31,2026-08-27 05:37:31,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,8.97,GBP,0.0,80.73,80.73
TXN-GB-3-001810,2026-08-27 16:43:25,2026-08-27 16:46:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,27.35,GBP,0.2,191.45,153.16
TXN-GB-3-001811,2026-08-27 10:57:50,2026-08-27 11:01:50,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-3-001812,2026-08-27 22:27:34,2026-08-27 22:28:34,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,8.12,GBP,0.15,8.12,6.9
TXN-GB-3-001813,2026-08-27 20:04:34,2026-08-27 20:06:34,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-3-001814,2026-08-27 02:43:03,2026-08-27 02:46:03,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,17.95,GBP,0.2,17.95,14.36
TXN-GB-3-001815,2026-08-27 23:40:51,2026-08-27 23:44:51,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,8.12,GBP,0.0,89.32,89.32
TXN-GB-3-001816,2026-08-27 15:25:14,2026-08-27 15:27:14,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-3-001817,2026-08-27 13:39:47,2026-08-27 13:44:47,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,8.12,GBP,0.15,73.08,62.12
TXN-GB-3-001818,2026-08-27 21:32:17,2026-08-27 21:35:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,8.12,GBP,0.15,64.96,55.22
TXN-GB-3-001819,2026-08-27 02:50:16,2026-08-27 02:56:16,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,27.35,GBP,0.1,136.75,123.08
TXN-GB-3-001820,2026-08-27 01:07:24,2026-08-27 01:10:24,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,31.62,GBP,0.1,189.72,170.75
TXN-GB-3-001821,2026-08-27 18:13:05,2026-08-27 18:16:05,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.1,40.6,36.54
TXN-GB-3-001822,2026-08-27 04:30:21,2026-08-27 04:32:21,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,8.12,GBP,0.15,16.24,13.8
TXN-GB-3-001823,2026-08-27 11:50:06,2026-08-27 11:54:06,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-3-001824,2026-08-27 20:40:01,2026-08-27 20:41:01,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,72.65,GBP,0.0,726.5,726.5
TXN-GB-3-001825,2026-08-27 07:40:56,2026-08-27 07:41:56,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-3-001826,2026-08-27 13:16:27,2026-08-27 13:21:27,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,22.22,GBP,0.15,244.42,207.76
