transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-3-001122,2026-08-27 04:15:38,2026-08-27 04:16:38,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,30.48,CHF,0.05,121.92,115.82
TXN-CH-3-001123,2026-08-27 09:31:14,2026-08-27 09:37:14,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,85.71,CHF,0.2,599.97,479.98
TXN-CH-3-001124,2026-08-27 06:25:17,2026-08-27 06:31:17,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,20.0,CHF,0.0,60.0,60.0
TXN-CH-3-001125,2026-08-27 12:05:23,2026-08-27 12:08:23,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,9.05,CHF,0.1,36.2,32.58
TXN-CH-3-001126,2026-08-27 22:15:36,2026-08-27 22:20:36,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,16.19,CHF,0.05,178.09,169.19
TXN-CH-3-001127,2026-08-27 12:04:31,2026-08-27 12:09:31,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.05,CHF,0.0,72.4,72.4
TXN-CH-3-001128,2026-08-27 00:07:17,2026-08-27 00:09:17,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,35.24,CHF,0.15,246.68,209.68
TXN-CH-3-001129,2026-08-27 04:36:39,2026-08-27 04:42:39,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,40.95,CHF,0.05,122.85,116.71
TXN-CH-3-001130,2026-08-27 12:15:36,2026-08-27 12:16:36,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.0,CHF,0.15,120.0,102.0
TXN-CH-3-001131,2026-08-27 13:04:17,2026-08-27 13:06:17,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,16.19,CHF,0.0,80.95,80.95
TXN-CH-3-001132,2026-08-27 23:51:38,2026-08-27 23:52:38,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.05,CHF,0.05,45.25,42.99
TXN-CH-3-001133,2026-08-27 20:49:41,2026-08-27 20:53:41,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.0,32.38,32.38
TXN-CH-3-001134,2026-08-27 21:06:24,2026-08-27 21:11:24,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,85.71,CHF,0.2,428.55,342.84
TXN-CH-3-001135,2026-08-27 03:16:18,2026-08-27 03:18:18,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,9.05,CHF,0.2,63.35,50.68
TXN-CH-3-001136,2026-08-27 19:37:05,2026-08-27 19:42:05,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,24.76,CHF,0.0,49.52,49.52
TXN-CH-3-001137,2026-08-27 05:06:53,2026-08-27 05:11:53,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,24.76,CHF,0.2,123.8,99.04
TXN-CH-3-001138,2026-08-27 05:17:09,2026-08-27 05:21:09,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.0,171.42,171.42
TXN-CH-3-001139,2026-08-27 03:13:40,2026-08-27 03:17:40,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,20.0,CHF,0.15,100.0,85.0
TXN-CH-3-001140,2026-08-27 15:24:48,2026-08-27 15:28:48,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,40.95,CHF,0.0,368.55,368.55
TXN-CH-3-001141,2026-08-27 20:40:56,2026-08-27 20:41:56,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.05,49.52,47.04
TXN-CH-3-001142,2026-08-27 03:51:08,2026-08-27 03:56:08,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,35.24,CHF,0.0,317.16,317.16
TXN-CH-3-001143,2026-08-27 08:24:40,2026-08-27 08:28:40,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,16.19,CHF,0.15,64.76,55.05
TXN-CH-3-001144,2026-08-27 09:38:19,2026-08-27 09:42:19,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,85.71,CHF,0.2,171.42,137.14
TXN-CH-3-001145,2026-08-27 20:50:01,2026-08-27 20:51:01,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,16.19,CHF,0.1,194.28,174.85
TXN-CH-3-001146,2026-08-27 17:56:40,2026-08-27 18:02:40,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,24.76,CHF,0.1,49.52,44.57
TXN-CH-3-001147,2026-08-27 11:23:02,2026-08-27 11:27:02,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,40.95,CHF,0.05,491.4,466.83
TXN-CH-3-001148,2026-08-27 04:11:20,2026-08-27 04:14:20,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,80.95,CHF,0.15,485.7,412.84
TXN-CH-3-001149,2026-08-27 08:28:26,2026-08-27 08:30:26,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,40.95,CHF,0.15,40.95,34.81
TXN-CH-3-001150,2026-08-27 17:04:01,2026-08-27 17:10:01,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,16.19,CHF,0.1,97.14,87.43
TXN-CH-3-001151,2026-08-27 07:06:41,2026-08-27 07:07:41,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,40.95,CHF,0.0,122.85,122.85
TXN-CH-3-001152,2026-08-27 05:51:30,2026-08-27 05:56:30,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,80.95,CHF,0.2,566.65,453.32
TXN-CH-3-001153,2026-08-27 21:31:24,2026-08-27 21:34:24,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,40.95,CHF,0.05,409.5,389.02
TXN-CH-3-001154,2026-08-27 08:44:54,2026-08-27 08:50:54,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,30.48,CHF,0.0,365.76,365.76
TXN-CH-3-001155,2026-08-27 19:40:26,2026-08-27 19:46:26,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,80.95,CHF,0.0,809.5,809.5
TXN-CH-3-001156,2026-08-27 07:31:55,2026-08-27 07:32:55,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,24.76,CHF,0.2,24.76,19.81
TXN-CH-3-001157,2026-08-27 21:59:00,2026-08-27 22:00:00,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,85.71,CHF,0.05,599.97,569.97
TXN-CH-3-001158,2026-08-27 14:03:13,2026-08-27 14:07:13,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.0,CHF,0.0,90.0,90.0
TXN-CH-3-001159,2026-08-27 14:43:31,2026-08-27 14:45:31,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.05,CHF,0.0,54.3,54.3
TXN-CH-3-001160,2026-08-27 07:09:32,2026-08-27 07:14:32,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-3-001161,2026-08-27 09:43:37,2026-08-27 09:45:37,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,85.71,CHF,0.0,599.97,599.97
TXN-CH-3-001162,2026-08-27 19:59:20,2026-08-27 20:02:20,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,24.76,CHF,0.2,198.08,158.46
TXN-CH-3-001163,2026-08-27 22:25:16,2026-08-27 22:29:16,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.2,120.0,96.0
TXN-CH-3-001164,2026-08-27 09:12:50,2026-08-27 09:15:50,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,80.95,CHF,0.0,404.75,404.75
TXN-CH-3-001165,2026-08-27 00:13:45,2026-08-27 00:15:45,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,16.19,CHF,0.1,97.14,87.43
TXN-CH-3-001166,2026-08-27 21:34:53,2026-08-27 21:39:53,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,20.0,CHF,0.2,100.0,80.0
TXN-CH-3-001167,2026-08-27 14:37:04,2026-08-27 14:43:04,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,30.48,CHF,0.0,335.28,335.28
TXN-CH-3-001168,2026-08-27 14:54:09,2026-08-27 15:00:09,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,35.24,CHF,0.0,211.44,211.44
TXN-CH-3-001169,2026-08-27 16:15:04,2026-08-27 16:19:04,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,40.95,CHF,0.05,368.55,350.12
TXN-CH-3-001170,2026-08-27 20:08:06,2026-08-27 20:13:06,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,24.76,CHF,0.0,173.32,173.32
TXN-CH-3-001171,2026-08-27 22:03:52,2026-08-27 22:04:52,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,20.0,CHF,0.0,100.0,100.0
TXN-CH-3-001172,2026-08-27 18:45:48,2026-08-27 18:47:48,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-3-001173,2026-08-27 23:47:06,2026-08-27 23:52:06,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,40.95,CHF,0.2,204.75,163.8
TXN-CH-3-001174,2026-08-27 12:10:11,2026-08-27 12:15:11,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,85.71,CHF,0.0,342.84,342.84
TXN-CH-3-001175,2026-08-27 19:25:58,2026-08-27 19:30:58,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,35.24,CHF,0.1,387.64,348.88
TXN-CH-3-001176,2026-08-27 17:13:05,2026-08-27 17:18:05,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-3-001177,2026-08-27 04:06:40,2026-08-27 04:11:40,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,30.48,CHF,0.0,304.8,304.8
TXN-CH-3-001178,2026-08-27 18:25:22,2026-08-27 18:29:22,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,40.95,CHF,0.0,450.45,450.45
TXN-CH-3-001179,2026-08-27 12:09:10,2026-08-27 12:12:10,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,80.95,CHF,0.15,404.75,344.04
TXN-CH-3-001180,2026-08-27 16:37:45,2026-08-27 16:42:45,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,24.76,CHF,0.0,74.28,74.28
TXN-CH-3-001181,2026-08-27 04:10:42,2026-08-27 04:13:42,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,35.24,CHF,0.1,140.96,126.86
TXN-CH-3-001182,2026-08-27 01:30:33,2026-08-27 01:35:33,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,24.76,CHF,0.15,222.84,189.41
TXN-CH-3-001183,2026-08-27 18:43:59,2026-08-27 18:46:59,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,85.71,CHF,0.1,257.13,231.42
TXN-CH-3-001184,2026-08-27 21:28:53,2026-08-27 21:29:53,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,40.95,CHF,0.15,81.9,69.62
TXN-CH-3-001185,2026-08-27 03:58:34,2026-08-27 03:59:34,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,85.71,CHF,0.15,857.1,728.53
TXN-CH-3-001186,2026-08-27 06:12:11,2026-08-27 06:17:11,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,16.19,CHF,0.0,48.57,48.57
TXN-CH-3-001187,2026-08-27 20:22:51,2026-08-27 20:25:51,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,40.95,CHF,0.15,40.95,34.81
TXN-CH-3-001188,2026-08-27 21:07:29,2026-08-27 21:09:29,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,16.19,CHF,0.2,64.76,51.81
TXN-CH-3-001189,2026-08-27 06:21:15,2026-08-27 06:25:15,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,40.95,CHF,0.0,368.55,368.55
TXN-CH-3-001190,2026-08-27 19:30:07,2026-08-27 19:34:07,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,20.0,CHF,0.1,180.0,162.0
TXN-CH-3-001191,2026-08-27 13:25:34,2026-08-27 13:29:34,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.0,CHF,0.0,70.0,70.0
TXN-CH-3-001192,2026-08-27 10:47:49,2026-08-27 10:53:49,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,80.95,CHF,0.0,971.4,971.4
TXN-CH-3-001193,2026-08-27 02:10:07,2026-08-27 02:12:07,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,30.48,CHF,0.2,213.36,170.69
TXN-CH-3-001194,2026-08-27 22:04:23,2026-08-27 22:07:23,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,80.95,CHF,0.0,80.95,80.95
TXN-CH-3-001195,2026-08-27 23:22:12,2026-08-27 23:25:12,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,80.95,CHF,0.1,566.65,509.99
TXN-CH-3-001196,2026-08-27 12:57:59,2026-08-27 13:02:59,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.05,CHF,0.0,63.35,63.35
TXN-CH-3-001197,2026-08-27 23:43:26,2026-08-27 23:44:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,24.76,CHF,0.0,272.36,272.36
TXN-CH-3-001198,2026-08-27 22:36:48,2026-08-27 22:42:48,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,85.71,CHF,0.1,171.42,154.28
TXN-CH-3-001199,2026-08-27 16:53:21,2026-08-27 16:55:21,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,16.19,CHF,0.15,178.09,151.38
TXN-CH-3-001200,2026-08-27 18:26:59,2026-08-27 18:30:59,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,80.95,CHF,0.05,809.5,769.02
TXN-CH-3-001201,2026-08-27 17:57:15,2026-08-27 18:01:15,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,40.95,CHF,0.0,122.85,122.85
TXN-CH-3-001202,2026-08-27 23:48:24,2026-08-27 23:49:24,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,85.71,CHF,0.1,257.13,231.42
TXN-CH-3-001203,2026-08-27 01:55:39,2026-08-27 01:57:39,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,40.95,CHF,0.0,409.5,409.5
TXN-CH-3-001204,2026-08-27 15:19:51,2026-08-27 15:24:51,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.05,CHF,0.05,90.5,85.97
TXN-CH-3-001205,2026-08-27 11:06:31,2026-08-27 11:12:31,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-3-001206,2026-08-27 19:16:19,2026-08-27 19:20:19,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,16.19,CHF,0.0,97.14,97.14
TXN-CH-3-001207,2026-08-27 13:35:48,2026-08-27 13:40:48,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,10.0,CHF,0.0,40.0,40.0
TXN-CH-3-001208,2026-08-27 12:15:28,2026-08-27 12:20:28,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,20.0,CHF,0.15,60.0,51.0
TXN-CH-3-001209,2026-08-27 03:51:38,2026-08-27 03:53:38,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.05,CHF,0.0,9.05,9.05
TXN-CH-3-001210,2026-08-27 10:12:18,2026-08-27 10:16:18,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,16.19,CHF,0.0,145.71,145.71
TXN-CH-3-001211,2026-08-27 06:34:53,2026-08-27 06:39:53,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,40.95,CHF,0.15,368.55,313.27
TXN-CH-3-001212,2026-08-27 17:00:51,2026-08-27 17:06:51,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,16.19,CHF,0.15,64.76,55.05
TXN-CH-3-001213,2026-08-27 21:52:37,2026-08-27 21:55:37,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,24.76,CHF,0.0,198.08,198.08
TXN-CH-3-001214,2026-08-27 16:01:51,2026-08-27 16:02:51,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,35.24,CHF,0.1,211.44,190.3
TXN-CH-3-001215,2026-08-27 17:50:54,2026-08-27 17:53:54,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,80.95,CHF,0.0,890.45,890.45
TXN-CH-3-001216,2026-08-27 20:14:52,2026-08-27 20:17:52,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,35.24,CHF,0.0,140.96,140.96
TXN-CH-3-001217,2026-08-27 03:28:09,2026-08-27 03:29:09,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,30.48,CHF,0.1,243.84,219.46
TXN-CH-3-001218,2026-08-27 21:34:27,2026-08-27 21:38:27,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-3-001219,2026-08-27 15:30:50,2026-08-27 15:31:50,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,35.24,CHF,0.0,422.88,422.88
TXN-CH-3-001220,2026-08-27 08:38:57,2026-08-27 08:43:57,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,80.95,CHF,0.0,809.5,809.5
TXN-CH-3-001221,2026-08-27 17:00:26,2026-08-27 17:03:26,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,40.95,CHF,0.15,163.8,139.23
TXN-CH-3-001222,2026-08-27 08:06:51,2026-08-27 08:07:51,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.0,CHF,0.0,10.0,10.0
TXN-CH-3-001223,2026-08-27 14:47:13,2026-08-27 14:49:13,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,80.95,CHF,0.1,485.7,437.13
TXN-CH-3-001224,2026-08-27 09:06:00,2026-08-27 09:08:00,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,30.48,CHF,0.0,30.48,30.48
TXN-CH-3-001225,2026-08-27 03:56:36,2026-08-27 04:02:36,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-3-001226,2026-08-27 03:02:13,2026-08-27 03:06:13,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,30.48,CHF,0.15,335.28,284.99
TXN-CH-3-001227,2026-08-27 08:57:44,2026-08-27 09:00:44,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,35.24,CHF,0.2,140.96,112.77
TXN-CH-3-001228,2026-08-27 02:36:22,2026-08-27 02:37:22,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,85.71,CHF,0.0,857.1,857.1
TXN-CH-3-001229,2026-08-27 04:21:41,2026-08-27 04:26:41,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,16.19,CHF,0.05,194.28,184.57
TXN-CH-3-001230,2026-08-27 01:22:00,2026-08-27 01:27:00,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,80.95,CHF,0.0,404.75,404.75
TXN-CH-3-001231,2026-08-27 08:47:20,2026-08-27 08:50:20,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,24.76,CHF,0.05,222.84,211.7
TXN-CH-3-001232,2026-08-27 07:48:01,2026-08-27 07:53:01,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.0,CHF,0.05,80.0,76.0
TXN-CH-3-001233,2026-08-27 05:03:17,2026-08-27 05:09:17,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,30.48,CHF,0.0,304.8,304.8
TXN-CH-3-001234,2026-08-27 01:36:07,2026-08-27 01:38:07,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.0,CHF,0.1,90.0,81.0
TXN-CH-3-001235,2026-08-27 22:36:14,2026-08-27 22:37:14,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.0,CHF,0.0,40.0,40.0
TXN-CH-3-001236,2026-08-27 11:36:23,2026-08-27 11:39:23,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,35.24,CHF,0.05,352.4,334.78
TXN-CH-3-001237,2026-08-27 11:20:55,2026-08-27 11:25:55,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,80.95,CHF,0.1,566.65,509.99
TXN-CH-3-001238,2026-08-27 16:09:19,2026-08-27 16:10:19,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.05,CHF,0.2,27.15,21.72
TXN-CH-3-001239,2026-08-27 01:27:15,2026-08-27 01:29:15,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.05,CHF,0.15,54.3,46.15
TXN-CH-3-001240,2026-08-27 19:01:23,2026-08-27 19:06:23,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,40.95,CHF,0.0,491.4,491.4
TXN-CH-3-001241,2026-08-27 17:52:56,2026-08-27 17:53:56,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,20.0,CHF,0.0,20.0,20.0
TXN-CH-3-001242,2026-08-27 09:27:26,2026-08-27 09:33:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,24.76,CHF,0.1,247.6,222.84
TXN-CH-3-001243,2026-08-27 17:37:02,2026-08-27 17:42:02,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,10.0,CHF,0.15,90.0,76.5
TXN-CH-3-001244,2026-08-27 14:12:17,2026-08-27 14:17:17,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,30.48,CHF,0.0,335.28,335.28
TXN-CH-3-001245,2026-08-27 09:15:35,2026-08-27 09:20:35,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,24.76,CHF,0.05,247.6,235.22
TXN-CH-3-001246,2026-08-27 20:16:36,2026-08-27 20:22:36,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,40.95,CHF,0.15,245.7,208.84
TXN-CH-3-001247,2026-08-27 23:34:55,2026-08-27 23:39:55,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-3-001248,2026-08-27 02:33:55,2026-08-27 02:39:55,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,24.76,CHF,0.0,272.36,272.36
