transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-1-001233,2026-08-25 23:49:29,2026-08-25 23:51:29,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.1,136.0,122.4
TXN-DE-1-001234,2026-08-25 14:15:52,2026-08-25 14:18:52,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.0,42.0,42.0
TXN-DE-1-001235,2026-08-25 18:25:02,2026-08-25 18:28:02,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.2,204.0,163.2
TXN-DE-1-001236,2026-08-25 01:46:04,2026-08-25 01:47:04,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.1,160.0,144.0
TXN-DE-1-001237,2026-08-25 20:13:54,2026-08-25 20:16:54,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.0,57.0,57.0
TXN-DE-1-001238,2026-08-25 03:52:56,2026-08-25 03:53:56,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,90.0,EUR,0.0,450.0,450.0
TXN-DE-1-001239,2026-08-25 13:11:02,2026-08-25 13:14:02,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.2,85.5,68.4
TXN-DE-1-001240,2026-08-25 00:14:06,2026-08-25 00:17:06,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.2,119.0,95.2
TXN-DE-1-001241,2026-08-25 11:01:13,2026-08-25 11:03:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.05,10.5,9.97
TXN-DE-1-001242,2026-08-25 20:17:04,2026-08-25 20:21:04,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,85.0,EUR,0.05,765.0,726.75
TXN-DE-1-001243,2026-08-25 00:59:53,2026-08-25 01:05:53,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.15,84.0,71.4
TXN-DE-1-001244,2026-08-25 21:29:04,2026-08-25 21:31:04,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-1-001245,2026-08-25 17:29:44,2026-08-25 17:30:44,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,26.0,EUR,0.05,234.0,222.3
TXN-DE-1-001246,2026-08-25 15:05:56,2026-08-25 15:07:56,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.2,810.0,648.0
TXN-DE-1-001247,2026-08-25 17:11:02,2026-08-25 17:16:02,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.1,255.0,229.5
TXN-DE-1-001248,2026-08-25 18:05:51,2026-08-25 18:07:51,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.2,78.0,62.4
TXN-DE-1-001249,2026-08-25 11:16:34,2026-08-25 11:21:34,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.5,EUR,0.1,31.5,28.35
TXN-DE-1-001250,2026-08-25 04:07:04,2026-08-25 04:11:04,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.0,450.0,450.0
TXN-DE-1-001251,2026-08-25 04:10:54,2026-08-25 04:14:54,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.2,172.0,137.6
TXN-DE-1-001252,2026-08-25 06:39:13,2026-08-25 06:44:13,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.0,680.0,680.0
TXN-DE-1-001253,2026-08-25 00:42:20,2026-08-25 00:45:20,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,26.0,EUR,0.1,78.0,70.2
TXN-DE-1-001254,2026-08-25 17:45:19,2026-08-25 17:48:19,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.0,31.5,31.5
TXN-DE-1-001255,2026-08-25 05:21:25,2026-08-25 05:27:25,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.15,42.0,35.7
TXN-DE-1-001256,2026-08-25 17:48:27,2026-08-25 17:51:27,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,9.5,EUR,0.0,47.5,47.5
TXN-DE-1-001257,2026-08-25 14:30:12,2026-08-25 14:33:12,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-1-001258,2026-08-25 23:58:37,2026-08-26 00:04:37,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,26.0,EUR,0.05,130.0,123.5
TXN-DE-1-001259,2026-08-25 15:06:41,2026-08-25 15:08:41,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,37.0,EUR,0.15,407.0,345.95
TXN-DE-1-001260,2026-08-25 00:39:07,2026-08-25 00:40:07,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.15,73.5,62.48
TXN-DE-1-001261,2026-08-25 20:47:42,2026-08-25 20:51:42,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.2,28.5,22.8
TXN-DE-1-001262,2026-08-25 01:50:58,2026-08-25 01:52:58,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.1,256.0,230.4
TXN-DE-1-001263,2026-08-25 12:26:21,2026-08-25 12:29:21,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,85.0,EUR,0.0,340.0,340.0
TXN-DE-1-001264,2026-08-25 20:51:26,2026-08-25 20:54:26,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.0,255.0,255.0
TXN-DE-1-001265,2026-08-25 20:13:16,2026-08-25 20:15:16,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-1-001266,2026-08-25 03:12:04,2026-08-25 03:15:04,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.5,EUR,0.0,105.0,105.0
TXN-DE-1-001267,2026-08-25 08:20:31,2026-08-25 08:22:31,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-1-001268,2026-08-25 19:21:08,2026-08-25 19:24:08,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.15,850.0,722.5
TXN-DE-1-001269,2026-08-25 16:45:32,2026-08-25 16:46:32,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.15,26.0,22.1
TXN-DE-1-001270,2026-08-25 03:53:26,2026-08-25 03:58:26,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,32.0,EUR,0.2,320.0,256.0
TXN-DE-1-001271,2026-08-25 17:35:58,2026-08-25 17:41:58,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.0,210.0,210.0
TXN-DE-1-001272,2026-08-25 12:45:27,2026-08-25 12:46:27,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,90.0,EUR,0.0,90.0,90.0
TXN-DE-1-001273,2026-08-25 20:28:28,2026-08-25 20:30:28,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,85.0,EUR,0.0,255.0,255.0
TXN-DE-1-001274,2026-08-25 08:15:32,2026-08-25 08:21:32,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.2,21.0,16.8
TXN-DE-1-001275,2026-08-25 09:46:52,2026-08-25 09:51:52,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,17.0,EUR,0.0,170.0,170.0
TXN-DE-1-001276,2026-08-25 18:24:19,2026-08-25 18:26:19,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.1,540.0,486.0
TXN-DE-1-001277,2026-08-25 22:59:49,2026-08-25 23:02:49,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.05,21.0,19.95
TXN-DE-1-001278,2026-08-25 07:40:57,2026-08-25 07:45:57,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.1,185.0,166.5
TXN-DE-1-001279,2026-08-25 06:00:10,2026-08-25 06:01:10,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-1-001280,2026-08-25 04:01:49,2026-08-25 04:04:49,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.2,189.0,151.2
TXN-DE-1-001281,2026-08-25 17:01:48,2026-08-25 17:03:48,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.05,270.0,256.5
TXN-DE-1-001282,2026-08-25 04:44:36,2026-08-25 04:47:36,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,9,90.0,EUR,0.1,810.0,729.0
TXN-DE-1-001283,2026-08-25 08:39:20,2026-08-25 08:45:20,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.15,130.0,110.5
TXN-DE-1-001284,2026-08-25 20:56:20,2026-08-25 21:00:20,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,37.0,EUR,0.05,407.0,386.65
TXN-DE-1-001285,2026-08-25 16:47:15,2026-08-25 16:51:15,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,21.0,EUR,0.0,105.0,105.0
TXN-DE-1-001286,2026-08-25 23:07:57,2026-08-25 23:10:57,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.1,85.0,76.5
TXN-DE-1-001287,2026-08-25 16:50:12,2026-08-25 16:55:12,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.2,370.0,296.0
TXN-DE-1-001288,2026-08-25 13:42:14,2026-08-25 13:45:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.05,222.0,210.9
TXN-DE-1-001289,2026-08-25 11:11:29,2026-08-25 11:13:29,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,85.0,EUR,0.1,255.0,229.5
TXN-DE-1-001290,2026-08-25 20:48:08,2026-08-25 20:49:08,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.15,153.0,130.05
TXN-DE-1-001291,2026-08-25 00:40:59,2026-08-25 00:46:59,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.05,47.5,45.12
TXN-DE-1-001292,2026-08-25 21:09:36,2026-08-25 21:13:36,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.0,516.0,516.0
TXN-DE-1-001293,2026-08-25 20:39:59,2026-08-25 20:42:59,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.15,301.0,255.85
TXN-DE-1-001294,2026-08-25 12:54:03,2026-08-25 12:58:03,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.0,119.0,119.0
TXN-DE-1-001295,2026-08-25 10:29:06,2026-08-25 10:31:06,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.2,384.0,307.2
TXN-DE-1-001296,2026-08-25 05:02:23,2026-08-25 05:04:23,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,10.5,EUR,0.0,105.0,105.0
TXN-DE-1-001297,2026-08-25 01:12:12,2026-08-25 01:14:12,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.1,32.0,28.8
TXN-DE-1-001298,2026-08-25 03:04:39,2026-08-25 03:10:39,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.15,19.0,16.15
TXN-DE-1-001299,2026-08-25 12:05:27,2026-08-25 12:07:27,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.15,74.0,62.9
TXN-DE-1-001300,2026-08-25 04:08:16,2026-08-25 04:12:16,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-1-001301,2026-08-25 02:23:48,2026-08-25 02:26:48,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,37.0,EUR,0.1,259.0,233.1
TXN-DE-1-001302,2026-08-25 00:27:50,2026-08-25 00:28:50,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,26.0,EUR,0.1,78.0,70.2
TXN-DE-1-001303,2026-08-25 08:06:39,2026-08-25 08:08:39,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.2,84.0,67.2
TXN-DE-1-001304,2026-08-25 11:08:50,2026-08-25 11:10:50,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.2,231.0,184.8
TXN-DE-1-001305,2026-08-25 11:45:41,2026-08-25 11:50:41,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.05,384.0,364.8
TXN-DE-1-001306,2026-08-25 17:21:17,2026-08-25 17:22:17,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.0,105.0,105.0
TXN-DE-1-001307,2026-08-25 06:08:46,2026-08-25 06:10:46,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.0,384.0,384.0
TXN-DE-1-001308,2026-08-25 16:55:44,2026-08-25 17:01:44,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-1-001309,2026-08-25 01:33:17,2026-08-25 01:39:17,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,17.0,EUR,0.1,170.0,153.0
TXN-DE-1-001310,2026-08-25 00:34:43,2026-08-25 00:39:43,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-1-001311,2026-08-25 16:30:12,2026-08-25 16:34:12,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.0,130.0,130.0
TXN-DE-1-001312,2026-08-25 16:26:33,2026-08-25 16:31:33,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.15,444.0,377.4
TXN-DE-1-001313,2026-08-25 11:49:43,2026-08-25 11:52:43,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.0,114.0,114.0
TXN-DE-1-001314,2026-08-25 06:24:33,2026-08-25 06:30:33,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.1,119.0,107.1
TXN-DE-1-001315,2026-08-25 17:56:20,2026-08-25 18:01:20,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.05,252.0,239.4
TXN-DE-1-001316,2026-08-25 16:07:28,2026-08-25 16:10:28,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,9.5,EUR,0.0,95.0,95.0
TXN-DE-1-001317,2026-08-25 11:07:58,2026-08-25 11:09:58,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-DE-1-001318,2026-08-25 10:05:30,2026-08-25 10:08:30,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-1-001319,2026-08-25 06:21:14,2026-08-25 06:26:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.05,222.0,210.9
TXN-DE-1-001320,2026-08-25 07:12:49,2026-08-25 07:14:49,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.0,340.0,340.0
TXN-DE-1-001321,2026-08-25 00:43:01,2026-08-25 00:47:01,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-1-001322,2026-08-25 22:54:13,2026-08-25 23:00:13,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.0,51.0,51.0
TXN-DE-1-001323,2026-08-25 15:24:16,2026-08-25 15:27:16,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,26.0,EUR,0.0,78.0,78.0
TXN-DE-1-001324,2026-08-25 17:19:04,2026-08-25 17:22:04,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.15,172.0,146.2
TXN-DE-1-001325,2026-08-25 16:41:54,2026-08-25 16:43:54,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.0,172.0,172.0
TXN-DE-1-001326,2026-08-25 01:37:54,2026-08-25 01:40:54,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,26.0,EUR,0.0,26.0,26.0
TXN-DE-1-001327,2026-08-25 09:02:56,2026-08-25 09:04:56,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.5,EUR,0.05,10.5,9.97
TXN-DE-1-001328,2026-08-25 03:16:06,2026-08-25 03:19:06,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.2,94.5,75.6
TXN-DE-1-001329,2026-08-25 18:09:19,2026-08-25 18:10:19,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.15,990.0,841.5
TXN-DE-1-001330,2026-08-25 01:54:18,2026-08-25 01:57:18,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.2,231.0,184.8
TXN-DE-1-001331,2026-08-25 10:53:30,2026-08-25 10:56:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-1-001332,2026-08-25 21:37:01,2026-08-25 21:42:01,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.2,126.0,100.8
TXN-DE-1-001333,2026-08-25 03:11:22,2026-08-25 03:13:22,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,10.5,EUR,0.2,94.5,75.6
TXN-DE-1-001334,2026-08-25 01:17:45,2026-08-25 01:21:45,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-1-001335,2026-08-25 09:04:58,2026-08-25 09:10:58,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.5,EUR,0.15,63.0,53.55
TXN-DE-1-001336,2026-08-25 08:07:37,2026-08-25 08:13:37,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,9.5,EUR,0.1,19.0,17.1
TXN-DE-1-001337,2026-08-25 17:07:42,2026-08-25 17:08:42,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.5,EUR,0.0,63.0,63.0
TXN-DE-1-001338,2026-08-25 18:03:54,2026-08-25 18:04:54,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.0,128.0,128.0
TXN-DE-1-001339,2026-08-25 18:44:53,2026-08-25 18:50:53,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-1-001340,2026-08-25 00:38:07,2026-08-25 00:42:07,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.2,78.0,62.4
TXN-DE-1-001341,2026-08-25 02:42:36,2026-08-25 02:48:36,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.05,1020.0,969.0
TXN-DE-1-001342,2026-08-25 08:38:42,2026-08-25 08:41:42,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,21.0,EUR,0.05,21.0,19.95
TXN-DE-1-001343,2026-08-25 15:52:03,2026-08-25 15:53:03,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.0,52.5,52.5
TXN-DE-1-001344,2026-08-25 01:59:34,2026-08-25 02:02:34,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.2,810.0,648.0
TXN-DE-1-001345,2026-08-25 13:03:09,2026-08-25 13:09:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-1-001346,2026-08-25 11:08:37,2026-08-25 11:10:37,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.1,17.0,15.3
TXN-DE-1-001347,2026-08-25 01:31:49,2026-08-25 01:37:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.0,180.0,180.0
TXN-DE-1-001348,2026-08-25 02:51:48,2026-08-25 02:54:48,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,32.0,EUR,0.15,32.0,27.2
TXN-DE-1-001349,2026-08-25 07:53:03,2026-08-25 07:58:03,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.1,189.0,170.1
TXN-DE-1-001350,2026-08-25 18:14:05,2026-08-25 18:19:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.0,26.0,26.0
TXN-DE-1-001351,2026-08-25 14:13:34,2026-08-25 14:19:34,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,26.0,EUR,0.1,104.0,93.6
TXN-DE-1-001352,2026-08-25 19:02:31,2026-08-25 19:03:31,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.1,384.0,345.6
TXN-DE-1-001353,2026-08-25 12:49:38,2026-08-25 12:50:38,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.1,595.0,535.5
TXN-DE-1-001354,2026-08-25 01:39:56,2026-08-25 01:42:56,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,43.0,EUR,0.05,258.0,245.1
TXN-DE-1-001355,2026-08-25 20:16:21,2026-08-25 20:21:21,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.0,168.0,168.0
TXN-DE-1-001356,2026-08-25 19:04:42,2026-08-25 19:05:42,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,43.0,EUR,0.15,129.0,109.65
TXN-DE-1-001357,2026-08-25 17:46:39,2026-08-25 17:48:39,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,43.0,EUR,0.15,473.0,402.05
TXN-DE-1-001358,2026-08-25 10:34:21,2026-08-25 10:38:21,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,21.0,EUR,0.0,168.0,168.0
TXN-DE-1-001359,2026-08-25 12:48:18,2026-08-25 12:52:18,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.1,76.0,68.4
TXN-DE-1-001360,2026-08-25 08:07:45,2026-08-25 08:13:45,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-1-001361,2026-08-25 14:34:33,2026-08-25 14:39:33,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,2,37.0,EUR,0.15,74.0,62.9
