transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-1-001347,2026-08-25 22:29:13,2026-08-25 22:33:13,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,14.53,GBP,0.15,130.77,111.15
TXN-GB-1-001348,2026-08-25 20:56:28,2026-08-25 20:59:28,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-1-001349,2026-08-25 02:29:11,2026-08-25 02:33:11,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,72.65,GBP,0.15,435.9,370.51
TXN-GB-1-001350,2026-08-25 14:05:34,2026-08-25 14:06:34,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,22.22,GBP,0.05,266.64,253.31
TXN-GB-1-001351,2026-08-25 04:41:36,2026-08-25 04:44:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,27.35,GBP,0.05,300.85,285.81
TXN-GB-1-001352,2026-08-25 15:19:28,2026-08-25 15:25:28,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,17.95,GBP,0.2,125.65,100.52
TXN-GB-1-001353,2026-08-25 19:32:23,2026-08-25 19:35:23,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,17.95,GBP,0.2,161.55,129.24
TXN-GB-1-001354,2026-08-25 13:10:33,2026-08-25 13:11:33,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,31.62,GBP,0.05,126.48,120.16
TXN-GB-1-001355,2026-08-25 17:31:36,2026-08-25 17:36:36,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,76.92,GBP,0.2,153.84,123.07
TXN-GB-1-001356,2026-08-25 00:08:34,2026-08-25 00:10:34,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,31.62,GBP,0.2,316.2,252.96
TXN-GB-1-001357,2026-08-25 02:06:58,2026-08-25 02:12:58,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,76.92,GBP,0.15,923.04,784.58
TXN-GB-1-001358,2026-08-25 04:37:53,2026-08-25 04:38:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,14.53,GBP,0.0,43.59,43.59
TXN-GB-1-001359,2026-08-25 04:40:56,2026-08-25 04:41:56,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-1-001360,2026-08-25 23:04:48,2026-08-25 23:07:48,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.2,26.91,21.53
TXN-GB-1-001361,2026-08-25 11:05:43,2026-08-25 11:11:43,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,8.12,GBP,0.0,97.44,97.44
TXN-GB-1-001362,2026-08-25 05:28:46,2026-08-25 05:29:46,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,22.22,GBP,0.05,133.32,126.65
TXN-GB-1-001363,2026-08-25 14:51:21,2026-08-25 14:53:21,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-1-001364,2026-08-25 01:19:40,2026-08-25 01:24:40,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,17.95,GBP,0.15,71.8,61.03
TXN-GB-1-001365,2026-08-25 04:47:12,2026-08-25 04:51:12,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,17.95,GBP,0.15,71.8,61.03
TXN-GB-1-001366,2026-08-25 19:36:17,2026-08-25 19:37:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,8.12,GBP,0.0,32.48,32.48
TXN-GB-1-001367,2026-08-25 23:25:06,2026-08-25 23:29:06,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.2,89.7,71.76
TXN-GB-1-001368,2026-08-25 19:11:21,2026-08-25 19:14:21,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-1-001369,2026-08-25 05:08:19,2026-08-25 05:11:19,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,72.65,GBP,0.2,290.6,232.48
TXN-GB-1-001370,2026-08-25 12:36:59,2026-08-25 12:37:59,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-1-001371,2026-08-25 21:51:15,2026-08-25 21:53:15,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,14.53,GBP,0.0,130.77,130.77
TXN-GB-1-001372,2026-08-25 21:16:19,2026-08-25 21:22:19,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-1-001373,2026-08-25 09:38:53,2026-08-25 09:41:53,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-1-001374,2026-08-25 00:52:32,2026-08-25 00:57:32,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-1-001375,2026-08-25 20:17:21,2026-08-25 20:19:21,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,14.53,GBP,0.15,174.36,148.21
TXN-GB-1-001376,2026-08-25 08:47:37,2026-08-25 08:49:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.15,347.82,295.65
TXN-GB-1-001377,2026-08-25 08:01:56,2026-08-25 08:05:56,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-1-001378,2026-08-25 16:03:01,2026-08-25 16:07:01,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,22.22,GBP,0.05,66.66,63.33
TXN-GB-1-001379,2026-08-25 12:59:48,2026-08-25 13:03:48,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-1-001380,2026-08-25 20:17:41,2026-08-25 20:18:41,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,8.12,GBP,0.0,16.24,16.24
TXN-GB-1-001381,2026-08-25 14:11:10,2026-08-25 14:15:10,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,27.35,GBP,0.15,164.1,139.48
TXN-GB-1-001382,2026-08-25 08:59:43,2026-08-25 09:04:43,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-1-001383,2026-08-25 06:31:32,2026-08-25 06:35:32,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-1-001384,2026-08-25 02:08:36,2026-08-25 02:14:36,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,22.22,GBP,0.2,111.1,88.88
TXN-GB-1-001385,2026-08-25 08:06:14,2026-08-25 08:12:14,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,14.53,GBP,0.0,101.71,101.71
TXN-GB-1-001386,2026-08-25 17:12:18,2026-08-25 17:17:18,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-1-001387,2026-08-25 10:29:11,2026-08-25 10:33:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,4,31.62,GBP,0.15,126.48,107.51
TXN-GB-1-001388,2026-08-25 20:34:11,2026-08-25 20:35:11,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-1-001389,2026-08-25 04:04:29,2026-08-25 04:10:29,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,76.92,GBP,0.05,230.76,219.22
TXN-GB-1-001390,2026-08-25 12:37:14,2026-08-25 12:42:14,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.05,87.18,82.82
TXN-GB-1-001391,2026-08-25 03:11:13,2026-08-25 03:14:13,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-1-001392,2026-08-25 15:20:36,2026-08-25 15:26:36,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,17.95,GBP,0.2,17.95,14.36
TXN-GB-1-001393,2026-08-25 14:15:27,2026-08-25 14:21:27,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-1-001394,2026-08-25 10:03:09,2026-08-25 10:06:09,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,14.53,GBP,0.0,72.65,72.65
TXN-GB-1-001395,2026-08-25 14:16:59,2026-08-25 14:19:59,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,8.12,GBP,0.2,32.48,25.98
TXN-GB-1-001396,2026-08-25 05:50:19,2026-08-25 05:56:19,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-1-001397,2026-08-25 09:12:25,2026-08-25 09:14:25,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-1-001398,2026-08-25 16:52:17,2026-08-25 16:58:17,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,17.95,GBP,0.05,143.6,136.42
TXN-GB-1-001399,2026-08-25 18:12:45,2026-08-25 18:14:45,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,8.97,GBP,0.1,71.76,64.58
TXN-GB-1-001400,2026-08-25 01:42:34,2026-08-25 01:48:34,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-1-001401,2026-08-25 17:33:49,2026-08-25 17:34:49,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,36.75,GBP,0.1,147.0,132.3
TXN-GB-1-001402,2026-08-25 13:32:56,2026-08-25 13:34:56,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,36.75,GBP,0.1,36.75,33.08
TXN-GB-1-001403,2026-08-25 01:34:46,2026-08-25 01:35:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,27.35,GBP,0.0,300.85,300.85
TXN-GB-1-001404,2026-08-25 12:27:20,2026-08-25 12:32:20,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-1-001405,2026-08-25 10:19:43,2026-08-25 10:23:43,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,8.97,GBP,0.05,17.94,17.04
TXN-GB-1-001406,2026-08-25 06:01:58,2026-08-25 06:06:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,8.12,GBP,0.0,89.32,89.32
TXN-GB-1-001407,2026-08-25 08:47:11,2026-08-25 08:50:11,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,8.12,GBP,0.0,89.32,89.32
TXN-GB-1-001408,2026-08-25 08:01:04,2026-08-25 08:03:04,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,8.12,GBP,0.15,48.72,41.41
TXN-GB-1-001409,2026-08-25 15:02:27,2026-08-25 15:07:27,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,8.12,GBP,0.0,48.72,48.72
TXN-GB-1-001410,2026-08-25 14:57:26,2026-08-25 15:03:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,14.53,GBP,0.05,29.06,27.61
TXN-GB-1-001411,2026-08-25 11:22:54,2026-08-25 11:26:54,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,14.53,GBP,0.2,29.06,23.25
TXN-GB-1-001412,2026-08-25 18:44:19,2026-08-25 18:47:19,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,22.22,GBP,0.1,155.54,139.99
TXN-GB-1-001413,2026-08-25 14:04:33,2026-08-25 14:07:33,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,76.92,GBP,0.05,769.2,730.74
TXN-GB-1-001414,2026-08-25 11:54:47,2026-08-25 11:58:47,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.2,404.25,323.4
TXN-GB-1-001415,2026-08-25 08:19:31,2026-08-25 08:25:31,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,14.53,GBP,0.0,174.36,174.36
TXN-GB-1-001416,2026-08-25 05:35:12,2026-08-25 05:37:12,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,76.92,GBP,0.0,923.04,923.04
TXN-GB-1-001417,2026-08-25 18:46:51,2026-08-25 18:49:51,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,17.95,GBP,0.1,17.95,16.16
TXN-GB-1-001418,2026-08-25 05:48:59,2026-08-25 05:50:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,17.95,GBP,0.15,35.9,30.51
TXN-GB-1-001419,2026-08-25 09:40:08,2026-08-25 09:43:08,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,8.97,GBP,0.15,89.7,76.25
TXN-GB-1-001420,2026-08-25 13:24:29,2026-08-25 13:30:29,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-1-001421,2026-08-25 08:22:07,2026-08-25 08:26:07,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-1-001422,2026-08-25 02:33:06,2026-08-25 02:36:06,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,17.95,GBP,0.0,89.75,89.75
TXN-GB-1-001423,2026-08-25 02:05:25,2026-08-25 02:07:25,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,76.92,GBP,0.1,76.92,69.23
TXN-GB-1-001424,2026-08-25 02:49:15,2026-08-25 02:51:15,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,31.62,GBP,0.1,94.86,85.37
TXN-GB-1-001425,2026-08-25 20:22:23,2026-08-25 20:24:23,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.2,222.2,177.76
TXN-GB-1-001426,2026-08-25 07:17:35,2026-08-25 07:20:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-1-001427,2026-08-25 22:04:04,2026-08-25 22:06:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,17.95,GBP,0.0,17.95,17.95
TXN-GB-1-001428,2026-08-25 11:07:37,2026-08-25 11:12:37,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-1-001429,2026-08-25 00:55:52,2026-08-25 00:59:52,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,27.35,GBP,0.1,109.4,98.46
TXN-GB-1-001430,2026-08-25 01:58:54,2026-08-25 02:03:54,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.15,347.82,295.65
TXN-GB-1-001431,2026-08-25 10:42:22,2026-08-25 10:46:22,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,27.35,GBP,0.1,300.85,270.77
TXN-GB-1-001432,2026-08-25 00:52:31,2026-08-25 00:53:31,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-1-001433,2026-08-25 14:32:09,2026-08-25 14:36:09,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-1-001434,2026-08-25 20:27:43,2026-08-25 20:29:43,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,27.35,GBP,0.1,300.85,270.77
TXN-GB-1-001435,2026-08-25 23:04:31,2026-08-25 23:07:31,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,14.53,GBP,0.0,130.77,130.77
TXN-GB-1-001436,2026-08-25 12:57:39,2026-08-25 13:03:39,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.1,220.5,198.45
TXN-GB-1-001437,2026-08-25 06:34:53,2026-08-25 06:37:53,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,27.35,GBP,0.05,273.5,259.82
TXN-GB-1-001438,2026-08-25 06:42:44,2026-08-25 06:46:44,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,27.35,GBP,0.2,109.4,87.52
TXN-GB-1-001439,2026-08-25 05:11:50,2026-08-25 05:14:50,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-1-001440,2026-08-25 23:00:38,2026-08-25 23:03:38,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-1-001441,2026-08-25 09:50:52,2026-08-25 09:54:52,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.15,197.45,167.83
TXN-GB-1-001442,2026-08-25 08:46:23,2026-08-25 08:49:23,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.05,56.84,54.0
TXN-GB-1-001443,2026-08-25 03:50:09,2026-08-25 03:51:09,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,8.97,GBP,0.1,44.85,40.37
TXN-GB-1-001444,2026-08-25 14:03:57,2026-08-25 14:04:57,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,72.65,GBP,0.2,508.55,406.84
TXN-GB-1-001445,2026-08-25 18:41:06,2026-08-25 18:45:06,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,17.95,GBP,0.15,215.4,183.09
TXN-GB-1-001446,2026-08-25 18:55:51,2026-08-25 19:01:51,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,72.65,GBP,0.0,726.5,726.5
TXN-GB-1-001447,2026-08-25 09:53:50,2026-08-25 09:56:50,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,1,76.92,GBP,0.2,76.92,61.54
TXN-GB-1-001448,2026-08-25 08:56:58,2026-08-25 09:02:58,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,76.92,GBP,0.1,153.84,138.46
TXN-GB-1-001449,2026-08-25 15:33:19,2026-08-25 15:38:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-1-001450,2026-08-25 10:54:41,2026-08-25 10:57:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,36.75,GBP,0.15,441.0,374.85
TXN-GB-1-001451,2026-08-25 08:34:05,2026-08-25 08:35:05,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-1-001452,2026-08-25 04:24:59,2026-08-25 04:28:59,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,76.92,GBP,0.05,384.6,365.37
TXN-GB-1-001453,2026-08-25 15:19:18,2026-08-25 15:24:18,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,22.22,GBP,0.2,244.42,195.54
TXN-GB-1-001454,2026-08-25 07:24:31,2026-08-25 07:28:31,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-1-001455,2026-08-25 20:03:45,2026-08-25 20:04:45,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,22.22,GBP,0.2,66.66,53.33
TXN-GB-1-001456,2026-08-25 01:00:44,2026-08-25 01:01:44,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,27.35,GBP,0.1,54.7,49.23
TXN-GB-1-001457,2026-08-25 13:21:51,2026-08-25 13:23:51,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.0,404.25,404.25
TXN-GB-1-001458,2026-08-25 08:45:17,2026-08-25 08:50:17,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-1-001459,2026-08-25 02:39:53,2026-08-25 02:41:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,14.53,GBP,0.2,159.83,127.86
TXN-GB-1-001460,2026-08-25 07:53:43,2026-08-25 07:59:43,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.1,22.22,20.0
TXN-GB-1-001461,2026-08-25 20:08:43,2026-08-25 20:10:43,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,22.22,GBP,0.0,177.76,177.76
TXN-GB-1-001462,2026-08-25 06:41:03,2026-08-25 06:43:03,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,22.22,GBP,0.0,177.76,177.76
TXN-GB-1-001463,2026-08-25 01:16:22,2026-08-25 01:17:22,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-1-001464,2026-08-25 08:54:57,2026-08-25 08:55:57,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-1-001465,2026-08-25 14:31:18,2026-08-25 14:36:18,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-1-001466,2026-08-25 03:49:48,2026-08-25 03:55:48,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,76.92,GBP,0.05,615.36,584.59
TXN-GB-1-001467,2026-08-25 12:28:45,2026-08-25 12:30:45,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,17.95,GBP,0.1,89.75,80.78
TXN-GB-1-001468,2026-08-25 08:40:55,2026-08-25 08:43:55,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,14.53,GBP,0.0,29.06,29.06
TXN-GB-1-001469,2026-08-25 02:38:52,2026-08-25 02:41:52,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,8.12,GBP,0.05,40.6,38.57
TXN-GB-1-001470,2026-08-25 22:31:48,2026-08-25 22:32:48,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,22.22,GBP,0.0,244.42,244.42
TXN-GB-1-001471,2026-08-25 20:06:50,2026-08-25 20:10:50,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,36.75,GBP,0.0,294.0,294.0
