transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-1-001121,2026-08-25 08:19:28,2026-08-25 08:20:28,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,30.48,CHF,0.2,60.96,48.77
TXN-CH-1-001122,2026-08-25 02:27:14,2026-08-25 02:29:14,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,30.48,CHF,0.15,243.84,207.26
TXN-CH-1-001123,2026-08-25 05:11:51,2026-08-25 05:15:51,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,85.71,CHF,0.1,942.81,848.53
TXN-CH-1-001124,2026-08-25 06:52:48,2026-08-25 06:54:48,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,10.0,CHF,0.0,100.0,100.0
TXN-CH-1-001125,2026-08-25 05:33:36,2026-08-25 05:36:36,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.05,CHF,0.05,54.3,51.58
TXN-CH-1-001126,2026-08-25 07:18:19,2026-08-25 07:24:19,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,40.95,CHF,0.0,286.65,286.65
TXN-CH-1-001127,2026-08-25 10:37:27,2026-08-25 10:42:27,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,24.76,CHF,0.15,74.28,63.14
TXN-CH-1-001128,2026-08-25 07:04:32,2026-08-25 07:07:32,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,35.24,CHF,0.0,281.92,281.92
TXN-CH-1-001129,2026-08-25 08:56:54,2026-08-25 09:01:54,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,80.95,CHF,0.0,728.55,728.55
TXN-CH-1-001130,2026-08-25 05:13:10,2026-08-25 05:18:10,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.0,CHF,0.15,20.0,17.0
TXN-CH-1-001131,2026-08-25 02:22:16,2026-08-25 02:26:16,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,80.95,CHF,0.15,809.5,688.07
TXN-CH-1-001132,2026-08-25 06:11:11,2026-08-25 06:17:11,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.0,CHF,0.0,10.0,10.0
TXN-CH-1-001133,2026-08-25 03:46:44,2026-08-25 03:52:44,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,16.19,CHF,0.0,113.33,113.33
TXN-CH-1-001134,2026-08-25 20:29:15,2026-08-25 20:30:15,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,30.48,CHF,0.2,121.92,97.54
TXN-CH-1-001135,2026-08-25 22:52:30,2026-08-25 22:53:30,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,85.71,CHF,0.15,85.71,72.85
TXN-CH-1-001136,2026-08-25 17:20:46,2026-08-25 17:25:46,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,30.48,CHF,0.1,335.28,301.75
TXN-CH-1-001137,2026-08-25 14:04:54,2026-08-25 14:08:54,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,16.19,CHF,0.0,161.9,161.9
TXN-CH-1-001138,2026-08-25 12:33:59,2026-08-25 12:39:59,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,35.24,CHF,0.05,105.72,100.43
TXN-CH-1-001139,2026-08-25 19:31:54,2026-08-25 19:34:54,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-1-001140,2026-08-25 06:20:52,2026-08-25 06:24:52,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.05,CHF,0.15,54.3,46.15
TXN-CH-1-001141,2026-08-25 00:45:44,2026-08-25 00:49:44,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.05,CHF,0.05,9.05,8.6
TXN-CH-1-001142,2026-08-25 14:56:28,2026-08-25 15:02:28,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,80.95,CHF,0.0,566.65,566.65
TXN-CH-1-001143,2026-08-25 22:48:36,2026-08-25 22:51:36,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,16.19,CHF,0.05,113.33,107.66
TXN-CH-1-001144,2026-08-25 16:46:09,2026-08-25 16:52:09,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,35.24,CHF,0.05,246.68,234.35
TXN-CH-1-001145,2026-08-25 13:14:12,2026-08-25 13:17:12,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.0,CHF,0.15,30.0,25.5
TXN-CH-1-001146,2026-08-25 19:17:39,2026-08-25 19:19:39,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,16.19,CHF,0.0,194.28,194.28
TXN-CH-1-001147,2026-08-25 20:41:39,2026-08-25 20:43:39,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,85.71,CHF,0.1,685.68,617.11
TXN-CH-1-001148,2026-08-25 14:51:44,2026-08-25 14:54:44,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,9.05,CHF,0.0,63.35,63.35
TXN-CH-1-001149,2026-08-25 17:07:14,2026-08-25 17:08:14,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,80.95,CHF,0.2,404.75,323.8
TXN-CH-1-001150,2026-08-25 22:42:15,2026-08-25 22:46:15,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-1-001151,2026-08-25 20:05:11,2026-08-25 20:07:11,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,30.48,CHF,0.05,91.44,86.87
TXN-CH-1-001152,2026-08-25 00:52:04,2026-08-25 00:58:04,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,16.19,CHF,0.15,161.9,137.62
TXN-CH-1-001153,2026-08-25 06:16:29,2026-08-25 06:19:29,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,85.71,CHF,0.05,942.81,895.67
TXN-CH-1-001154,2026-08-25 20:56:15,2026-08-25 20:58:15,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.05,120.0,114.0
TXN-CH-1-001155,2026-08-25 08:56:44,2026-08-25 09:02:44,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.1,120.0,108.0
TXN-CH-1-001156,2026-08-25 22:17:38,2026-08-25 22:22:38,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,2,40.95,CHF,0.0,81.9,81.9
TXN-CH-1-001157,2026-08-25 00:46:53,2026-08-25 00:47:53,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,40.95,CHF,0.0,81.9,81.9
TXN-CH-1-001158,2026-08-25 12:59:12,2026-08-25 13:01:12,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,20.0,CHF,0.2,100.0,80.0
TXN-CH-1-001159,2026-08-25 02:24:13,2026-08-25 02:27:13,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,85.71,CHF,0.2,857.1,685.68
TXN-CH-1-001160,2026-08-25 16:15:38,2026-08-25 16:19:38,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.0,CHF,0.0,50.0,50.0
TXN-CH-1-001161,2026-08-25 03:41:43,2026-08-25 03:46:43,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,20.0,CHF,0.05,60.0,57.0
TXN-CH-1-001162,2026-08-25 04:18:44,2026-08-25 04:23:44,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,85.71,CHF,0.1,257.13,231.42
TXN-CH-1-001163,2026-08-25 20:06:33,2026-08-25 20:12:33,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,35.24,CHF,0.2,422.88,338.3
TXN-CH-1-001164,2026-08-25 09:04:48,2026-08-25 09:05:48,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-1-001165,2026-08-25 01:26:01,2026-08-25 01:28:01,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,30.48,CHF,0.05,213.36,202.69
TXN-CH-1-001166,2026-08-25 06:12:22,2026-08-25 06:13:22,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,85.71,CHF,0.1,685.68,617.11
TXN-CH-1-001167,2026-08-25 20:49:21,2026-08-25 20:51:21,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,35.24,CHF,0.15,281.92,239.63
TXN-CH-1-001168,2026-08-25 20:38:09,2026-08-25 20:41:09,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.0,CHF,0.0,60.0,60.0
TXN-CH-1-001169,2026-08-25 06:27:10,2026-08-25 06:29:10,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,85.71,CHF,0.05,942.81,895.67
TXN-CH-1-001170,2026-08-25 05:26:33,2026-08-25 05:27:33,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-1-001171,2026-08-25 03:01:28,2026-08-25 03:04:28,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,85.71,CHF,0.1,85.71,77.14
TXN-CH-1-001172,2026-08-25 21:29:34,2026-08-25 21:33:34,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.0,100.0,100.0
TXN-CH-1-001173,2026-08-25 18:41:35,2026-08-25 18:44:35,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,80.95,CHF,0.0,647.6,647.6
TXN-CH-1-001174,2026-08-25 06:04:33,2026-08-25 06:05:33,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,16.19,CHF,0.05,80.95,76.9
TXN-CH-1-001175,2026-08-25 15:45:47,2026-08-25 15:48:47,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,40.95,CHF,0.2,491.4,393.12
TXN-CH-1-001176,2026-08-25 23:54:34,2026-08-25 23:58:34,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,24.76,CHF,0.0,222.84,222.84
TXN-CH-1-001177,2026-08-25 04:45:24,2026-08-25 04:50:24,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,40.95,CHF,0.05,204.75,194.51
TXN-CH-1-001178,2026-08-25 07:16:07,2026-08-25 07:20:07,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,30.48,CHF,0.15,30.48,25.91
TXN-CH-1-001179,2026-08-25 09:50:26,2026-08-25 09:56:26,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.2,182.88,146.3
TXN-CH-1-001180,2026-08-25 18:39:45,2026-08-25 18:43:45,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,30.48,CHF,0.0,91.44,91.44
TXN-CH-1-001181,2026-08-25 09:31:26,2026-08-25 09:36:26,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,16.19,CHF,0.0,80.95,80.95
TXN-CH-1-001182,2026-08-25 03:01:59,2026-08-25 03:05:59,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,24.76,CHF,0.0,222.84,222.84
TXN-CH-1-001183,2026-08-25 00:50:15,2026-08-25 00:52:15,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.0,49.52,49.52
TXN-CH-1-001184,2026-08-25 13:35:40,2026-08-25 13:36:40,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-1-001185,2026-08-25 02:44:44,2026-08-25 02:45:44,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,40.95,CHF,0.0,409.5,409.5
TXN-CH-1-001186,2026-08-25 05:41:19,2026-08-25 05:46:19,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,35.24,CHF,0.0,387.64,387.64
TXN-CH-1-001187,2026-08-25 22:18:10,2026-08-25 22:19:10,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,40.95,CHF,0.15,163.8,139.23
TXN-CH-1-001188,2026-08-25 02:57:17,2026-08-25 02:59:17,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,24.76,CHF,0.05,24.76,23.52
TXN-CH-1-001189,2026-08-25 08:29:09,2026-08-25 08:31:09,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,40.95,CHF,0.0,286.65,286.65
TXN-CH-1-001190,2026-08-25 22:46:19,2026-08-25 22:51:19,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,16.19,CHF,0.15,64.76,55.05
TXN-CH-1-001191,2026-08-25 18:02:00,2026-08-25 18:07:00,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,20.0,CHF,0.15,100.0,85.0
TXN-CH-1-001192,2026-08-25 21:32:49,2026-08-25 21:33:49,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,35.24,CHF,0.0,317.16,317.16
TXN-CH-1-001193,2026-08-25 02:53:47,2026-08-25 02:55:47,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,16.19,CHF,0.1,48.57,43.71
TXN-CH-1-001194,2026-08-25 20:57:03,2026-08-25 20:59:03,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,24.76,CHF,0.0,99.04,99.04
TXN-CH-1-001195,2026-08-25 11:42:07,2026-08-25 11:44:07,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,20.0,CHF,0.2,220.0,176.0
TXN-CH-1-001196,2026-08-25 21:33:55,2026-08-25 21:36:55,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,85.71,CHF,0.15,771.39,655.68
TXN-CH-1-001197,2026-08-25 10:23:28,2026-08-25 10:25:28,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.15,182.88,155.45
TXN-CH-1-001198,2026-08-25 08:45:58,2026-08-25 08:50:58,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,40.95,CHF,0.2,204.75,163.8
TXN-CH-1-001199,2026-08-25 05:52:17,2026-08-25 05:53:17,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-1-001200,2026-08-25 02:11:57,2026-08-25 02:16:57,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,30.48,CHF,0.2,335.28,268.22
TXN-CH-1-001201,2026-08-25 16:14:09,2026-08-25 16:15:09,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.2,247.6,198.08
TXN-CH-1-001202,2026-08-25 13:09:39,2026-08-25 13:15:39,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,85.71,CHF,0.0,857.1,857.1
TXN-CH-1-001203,2026-08-25 11:37:00,2026-08-25 11:41:00,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.0,CHF,0.05,60.0,57.0
TXN-CH-1-001204,2026-08-25 10:55:53,2026-08-25 10:59:53,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.0,CHF,0.1,40.0,36.0
TXN-CH-1-001205,2026-08-25 06:12:34,2026-08-25 06:13:34,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.0,CHF,0.05,80.0,76.0
TXN-CH-1-001206,2026-08-25 11:48:35,2026-08-25 11:52:35,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,35.24,CHF,0.0,281.92,281.92
TXN-CH-1-001207,2026-08-25 05:10:23,2026-08-25 05:16:23,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,30.48,CHF,0.2,30.48,24.38
TXN-CH-1-001208,2026-08-25 05:04:35,2026-08-25 05:07:35,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-1-001209,2026-08-25 00:30:28,2026-08-25 00:34:28,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,20.0,CHF,0.0,200.0,200.0
TXN-CH-1-001210,2026-08-25 07:54:01,2026-08-25 07:55:01,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-1-001211,2026-08-25 09:51:46,2026-08-25 09:54:46,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,16.19,CHF,0.05,129.52,123.04
TXN-CH-1-001212,2026-08-25 05:45:50,2026-08-25 05:48:50,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-1-001213,2026-08-25 17:42:51,2026-08-25 17:47:51,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,35.24,CHF,0.2,246.68,197.34
TXN-CH-1-001214,2026-08-25 05:49:08,2026-08-25 05:53:08,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,40.95,CHF,0.0,81.9,81.9
TXN-CH-1-001215,2026-08-25 11:46:13,2026-08-25 11:52:13,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,35.24,CHF,0.0,105.72,105.72
TXN-CH-1-001216,2026-08-25 18:53:15,2026-08-25 18:57:15,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,16.19,CHF,0.0,129.52,129.52
TXN-CH-1-001217,2026-08-25 11:12:51,2026-08-25 11:18:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-1-001218,2026-08-25 22:31:05,2026-08-25 22:35:05,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,85.71,CHF,0.0,857.1,857.1
TXN-CH-1-001219,2026-08-25 19:17:00,2026-08-25 19:20:00,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.0,CHF,0.2,120.0,96.0
TXN-CH-1-001220,2026-08-25 04:39:54,2026-08-25 04:42:54,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,85.71,CHF,0.0,171.42,171.42
TXN-CH-1-001221,2026-08-25 16:16:39,2026-08-25 16:19:39,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.0,121.92,121.92
TXN-CH-1-001222,2026-08-25 08:29:57,2026-08-25 08:32:57,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,35.24,CHF,0.0,317.16,317.16
TXN-CH-1-001223,2026-08-25 21:00:57,2026-08-25 21:03:57,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,16.19,CHF,0.2,97.14,77.71
TXN-CH-1-001224,2026-08-25 23:02:06,2026-08-25 23:07:06,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,16.19,CHF,0.05,64.76,61.52
TXN-CH-1-001225,2026-08-25 20:30:32,2026-08-25 20:34:32,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,40.95,CHF,0.0,368.55,368.55
TXN-CH-1-001226,2026-08-25 13:59:10,2026-08-25 14:01:10,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.1,171.42,154.28
TXN-CH-1-001227,2026-08-25 17:52:28,2026-08-25 17:56:28,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.05,171.42,162.85
TXN-CH-1-001228,2026-08-25 14:11:02,2026-08-25 14:13:02,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.05,CHF,0.2,54.3,43.44
TXN-CH-1-001229,2026-08-25 02:08:56,2026-08-25 02:12:56,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,16.19,CHF,0.0,178.09,178.09
TXN-CH-1-001230,2026-08-25 11:54:48,2026-08-25 11:57:48,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,85.71,CHF,0.0,771.39,771.39
TXN-CH-1-001231,2026-08-25 09:55:50,2026-08-25 09:58:50,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,35.24,CHF,0.1,352.4,317.16
TXN-CH-1-001232,2026-08-25 07:17:02,2026-08-25 07:23:02,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,16.19,CHF,0.15,80.95,68.81
TXN-CH-1-001233,2026-08-25 02:12:18,2026-08-25 02:18:18,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,16.19,CHF,0.2,64.76,51.81
TXN-CH-1-001234,2026-08-25 13:41:24,2026-08-25 13:45:24,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,40.95,CHF,0.0,204.75,204.75
TXN-CH-1-001235,2026-08-25 05:14:42,2026-08-25 05:17:42,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,40.95,CHF,0.15,450.45,382.88
TXN-CH-1-001236,2026-08-25 15:20:36,2026-08-25 15:21:36,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.0,CHF,0.05,30.0,28.5
TXN-CH-1-001237,2026-08-25 22:47:16,2026-08-25 22:51:16,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,80.95,CHF,0.05,809.5,769.02
TXN-CH-1-001238,2026-08-25 11:26:08,2026-08-25 11:27:08,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.05,CHF,0.0,45.25,45.25
TXN-CH-1-001239,2026-08-25 22:05:00,2026-08-25 22:09:00,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,9.05,CHF,0.0,90.5,90.5
TXN-CH-1-001240,2026-08-25 11:45:10,2026-08-25 11:46:10,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,24.76,CHF,0.1,148.56,133.7
TXN-CH-1-001241,2026-08-25 17:22:14,2026-08-25 17:25:14,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,20.0,CHF,0.05,240.0,228.0
TXN-CH-1-001242,2026-08-25 20:01:46,2026-08-25 20:02:46,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-1-001243,2026-08-25 11:53:29,2026-08-25 11:58:29,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,40.95,CHF,0.1,245.7,221.13
TXN-CH-1-001244,2026-08-25 20:41:58,2026-08-25 20:42:58,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,80.95,CHF,0.15,971.4,825.69
TXN-CH-1-001245,2026-08-25 04:48:04,2026-08-25 04:52:04,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,24.76,CHF,0.0,74.28,74.28
TXN-CH-1-001246,2026-08-25 03:43:22,2026-08-25 03:48:22,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-1-001247,2026-08-25 13:07:07,2026-08-25 13:10:07,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.0,CHF,0.0,70.0,70.0
