transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-1-001470,2026-08-25 13:30:14,2026-08-25 13:32:14,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-1-001471,2026-08-25 09:28:36,2026-08-25 09:30:36,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.05,510.0,484.5
TXN-IT-1-001472,2026-08-25 04:48:10,2026-08-25 04:49:10,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-1-001473,2026-08-25 04:15:14,2026-08-25 04:18:14,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.2,344.0,275.2
TXN-IT-1-001474,2026-08-25 10:13:51,2026-08-25 10:19:51,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-1-001475,2026-08-25 22:18:58,2026-08-25 22:21:58,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-1-001476,2026-08-25 11:29:18,2026-08-25 11:35:18,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,37.0,EUR,0.2,333.0,266.4
TXN-IT-1-001477,2026-08-25 23:56:09,2026-08-26 00:02:09,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,37.0,EUR,0.0,148.0,148.0
TXN-IT-1-001478,2026-08-25 01:59:12,2026-08-25 02:01:12,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,21.0,EUR,0.0,168.0,168.0
TXN-IT-1-001479,2026-08-25 05:57:17,2026-08-25 06:03:17,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.05,74.0,70.3
TXN-IT-1-001480,2026-08-25 01:29:06,2026-08-25 01:33:06,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.05,84.0,79.8
TXN-IT-1-001481,2026-08-25 04:05:44,2026-08-25 04:11:44,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-1-001482,2026-08-25 07:25:03,2026-08-25 07:28:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.1,252.0,226.8
TXN-IT-1-001483,2026-08-25 09:55:55,2026-08-25 10:00:55,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-1-001484,2026-08-25 19:09:05,2026-08-25 19:14:05,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-1-001485,2026-08-25 18:08:08,2026-08-25 18:14:08,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-1-001486,2026-08-25 04:26:29,2026-08-25 04:30:29,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-1-001487,2026-08-25 01:03:04,2026-08-25 01:04:04,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.15,296.0,251.6
TXN-IT-1-001488,2026-08-25 09:48:20,2026-08-25 09:53:20,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.15,43.0,36.55
TXN-IT-1-001489,2026-08-25 22:39:34,2026-08-25 22:43:34,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.2,42.0,33.6
TXN-IT-1-001490,2026-08-25 01:46:20,2026-08-25 01:52:20,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.15,9.5,8.07
TXN-IT-1-001491,2026-08-25 02:34:29,2026-08-25 02:39:29,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.05,180.0,171.0
TXN-IT-1-001492,2026-08-25 09:17:24,2026-08-25 09:19:24,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-1-001493,2026-08-25 07:34:52,2026-08-25 07:36:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,32.0,EUR,0.15,160.0,136.0
TXN-IT-1-001494,2026-08-25 23:48:49,2026-08-25 23:50:49,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.2,208.0,166.4
TXN-IT-1-001495,2026-08-25 15:44:30,2026-08-25 15:50:30,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.5,EUR,0.15,57.0,48.45
TXN-IT-1-001496,2026-08-25 03:29:57,2026-08-25 03:32:57,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.05,680.0,646.0
TXN-IT-1-001497,2026-08-25 14:07:47,2026-08-25 14:11:47,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.2,19.0,15.2
TXN-IT-1-001498,2026-08-25 15:23:02,2026-08-25 15:26:02,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-1-001499,2026-08-25 15:30:38,2026-08-25 15:31:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.15,344.0,292.4
TXN-IT-1-001500,2026-08-25 08:09:50,2026-08-25 08:15:50,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.15,189.0,160.65
TXN-IT-1-001501,2026-08-25 23:33:53,2026-08-25 23:38:53,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.05,208.0,197.6
TXN-IT-1-001502,2026-08-25 02:52:58,2026-08-25 02:56:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.5,EUR,0.15,28.5,24.22
TXN-IT-1-001503,2026-08-25 10:56:15,2026-08-25 10:58:15,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.1,425.0,382.5
TXN-IT-1-001504,2026-08-25 01:44:15,2026-08-25 01:49:15,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-1-001505,2026-08-25 18:35:32,2026-08-25 18:39:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.15,256.0,217.6
TXN-IT-1-001506,2026-08-25 20:41:51,2026-08-25 20:44:51,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,10.5,EUR,0.0,105.0,105.0
TXN-IT-1-001507,2026-08-25 18:19:47,2026-08-25 18:20:47,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.2,78.0,62.4
TXN-IT-1-001508,2026-08-25 06:38:02,2026-08-25 06:42:02,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.15,301.0,255.85
TXN-IT-1-001509,2026-08-25 10:50:13,2026-08-25 10:53:13,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.05,990.0,940.5
TXN-IT-1-001510,2026-08-25 22:42:44,2026-08-25 22:45:44,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.0,42.0,42.0
TXN-IT-1-001511,2026-08-25 02:50:52,2026-08-25 02:56:52,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-IT-1-001512,2026-08-25 15:47:38,2026-08-25 15:52:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-1-001513,2026-08-25 00:29:03,2026-08-25 00:31:03,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,37.0,EUR,0.05,444.0,421.8
TXN-IT-1-001514,2026-08-25 23:56:48,2026-08-26 00:02:48,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.1,450.0,405.0
TXN-IT-1-001515,2026-08-25 22:27:17,2026-08-25 22:30:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-1-001516,2026-08-25 04:55:09,2026-08-25 04:56:09,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,17.0,EUR,0.15,17.0,14.45
TXN-IT-1-001517,2026-08-25 06:51:10,2026-08-25 06:52:10,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-1-001518,2026-08-25 23:39:22,2026-08-25 23:41:22,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-1-001519,2026-08-25 16:52:22,2026-08-25 16:54:22,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-1-001520,2026-08-25 06:02:51,2026-08-25 06:04:51,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.0,296.0,296.0
TXN-IT-1-001521,2026-08-25 16:21:58,2026-08-25 16:26:58,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.1,85.0,76.5
TXN-IT-1-001522,2026-08-25 14:15:45,2026-08-25 14:16:45,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.15,21.0,17.85
TXN-IT-1-001523,2026-08-25 15:43:15,2026-08-25 15:47:15,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,37.0,EUR,0.05,37.0,35.15
TXN-IT-1-001524,2026-08-25 14:33:06,2026-08-25 14:37:06,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,85.0,EUR,0.15,340.0,289.0
TXN-IT-1-001525,2026-08-25 02:12:36,2026-08-25 02:17:36,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-1-001526,2026-08-25 20:08:36,2026-08-25 20:09:36,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-1-001527,2026-08-25 18:00:52,2026-08-25 18:05:52,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.05,126.0,119.7
TXN-IT-1-001528,2026-08-25 00:45:27,2026-08-25 00:47:27,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-1-001529,2026-08-25 15:57:04,2026-08-25 15:59:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.15,850.0,722.5
TXN-IT-1-001530,2026-08-25 12:20:53,2026-08-25 12:25:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.15,185.0,157.25
TXN-IT-1-001531,2026-08-25 14:12:46,2026-08-25 14:16:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,10.5,EUR,0.1,31.5,28.35
TXN-IT-1-001532,2026-08-25 07:32:39,2026-08-25 07:35:39,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-1-001533,2026-08-25 07:15:46,2026-08-25 07:17:46,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.2,180.0,144.0
TXN-IT-1-001534,2026-08-25 15:08:43,2026-08-25 15:12:43,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,9.5,EUR,0.1,38.0,34.2
TXN-IT-1-001535,2026-08-25 01:42:46,2026-08-25 01:43:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.15,63.0,53.55
TXN-IT-1-001536,2026-08-25 05:46:28,2026-08-25 05:48:28,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-1-001537,2026-08-25 15:40:42,2026-08-25 15:41:42,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-1-001538,2026-08-25 08:09:32,2026-08-25 08:13:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.2,57.0,45.6
TXN-IT-1-001539,2026-08-25 01:41:57,2026-08-25 01:46:57,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.2,114.0,91.2
TXN-IT-1-001540,2026-08-25 18:45:52,2026-08-25 18:50:52,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.2,208.0,166.4
TXN-IT-1-001541,2026-08-25 16:38:37,2026-08-25 16:39:37,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-1-001542,2026-08-25 18:28:13,2026-08-25 18:29:13,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-1-001543,2026-08-25 05:43:02,2026-08-25 05:49:02,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.05,85.5,81.22
TXN-IT-1-001544,2026-08-25 03:36:54,2026-08-25 03:38:54,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-1-001545,2026-08-25 07:21:02,2026-08-25 07:25:02,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,32.0,EUR,0.2,128.0,102.4
TXN-IT-1-001546,2026-08-25 17:14:44,2026-08-25 17:17:44,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-1-001547,2026-08-25 13:33:35,2026-08-25 13:39:35,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,32.0,EUR,0.15,352.0,299.2
TXN-IT-1-001548,2026-08-25 08:56:11,2026-08-25 08:58:11,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,85.0,EUR,0.0,340.0,340.0
TXN-IT-1-001549,2026-08-25 15:36:46,2026-08-25 15:40:46,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.2,288.0,230.4
TXN-IT-1-001550,2026-08-25 13:10:18,2026-08-25 13:11:18,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-1-001551,2026-08-25 18:50:09,2026-08-25 18:51:09,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,26.0,EUR,0.05,156.0,148.2
TXN-IT-1-001552,2026-08-25 05:58:58,2026-08-25 06:02:58,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.15,43.0,36.55
TXN-IT-1-001553,2026-08-25 23:21:18,2026-08-25 23:23:18,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.15,990.0,841.5
TXN-IT-1-001554,2026-08-25 18:55:28,2026-08-25 18:58:28,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.15,352.0,299.2
TXN-IT-1-001555,2026-08-25 20:09:22,2026-08-25 20:12:22,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.2,10.5,8.4
TXN-IT-1-001556,2026-08-25 10:11:11,2026-08-25 10:16:11,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.05,1080.0,1026.0
TXN-IT-1-001557,2026-08-25 16:14:42,2026-08-25 16:20:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-1-001558,2026-08-25 23:37:13,2026-08-25 23:41:13,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-1-001559,2026-08-25 19:34:02,2026-08-25 19:37:02,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,32.0,EUR,0.1,288.0,259.2
TXN-IT-1-001560,2026-08-25 10:20:14,2026-08-25 10:22:14,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-1-001561,2026-08-25 23:08:40,2026-08-25 23:10:40,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.1,387.0,348.3
TXN-IT-1-001562,2026-08-25 09:25:07,2026-08-25 09:27:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-1-001563,2026-08-25 02:10:57,2026-08-25 02:13:57,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-1-001564,2026-08-25 23:42:02,2026-08-25 23:43:02,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.15,370.0,314.5
TXN-IT-1-001565,2026-08-25 00:11:23,2026-08-25 00:15:23,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-1-001566,2026-08-25 20:35:33,2026-08-25 20:41:33,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-1-001567,2026-08-25 10:21:34,2026-08-25 10:27:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.05,1080.0,1026.0
TXN-IT-1-001568,2026-08-25 18:55:13,2026-08-25 19:01:13,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.1,102.0,91.8
TXN-IT-1-001569,2026-08-25 21:12:12,2026-08-25 21:14:12,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-1-001570,2026-08-25 15:29:56,2026-08-25 15:33:56,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.05,26.0,24.7
TXN-IT-1-001571,2026-08-25 04:44:07,2026-08-25 04:48:07,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.0,34.0,34.0
TXN-IT-1-001572,2026-08-25 19:09:37,2026-08-25 19:13:37,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.1,450.0,405.0
TXN-IT-1-001573,2026-08-25 18:09:42,2026-08-25 18:15:42,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.05,384.0,364.8
TXN-IT-1-001574,2026-08-25 15:10:46,2026-08-25 15:12:46,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,21.0,EUR,0.15,168.0,142.8
TXN-IT-1-001575,2026-08-25 16:39:53,2026-08-25 16:41:53,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-1-001576,2026-08-25 16:34:54,2026-08-25 16:38:54,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-1-001577,2026-08-25 04:19:26,2026-08-25 04:24:26,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-1-001578,2026-08-25 20:49:02,2026-08-25 20:52:02,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-1-001579,2026-08-25 11:06:07,2026-08-25 11:09:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-1-001580,2026-08-25 05:12:06,2026-08-25 05:14:06,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.0,90.0,90.0
TXN-IT-1-001581,2026-08-25 10:19:16,2026-08-25 10:21:16,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-1-001582,2026-08-25 19:56:06,2026-08-25 19:59:06,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.05,182.0,172.9
TXN-IT-1-001583,2026-08-25 20:51:52,2026-08-25 20:54:52,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.2,540.0,432.0
TXN-IT-1-001584,2026-08-25 13:44:14,2026-08-25 13:48:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,90.0,EUR,0.1,270.0,243.0
TXN-IT-1-001585,2026-08-25 23:10:22,2026-08-25 23:14:22,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,37.0,EUR,0.2,111.0,88.8
TXN-IT-1-001586,2026-08-25 11:50:26,2026-08-25 11:51:26,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-1-001587,2026-08-25 14:23:45,2026-08-25 14:26:45,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,85.0,EUR,0.05,935.0,888.25
TXN-IT-1-001588,2026-08-25 10:05:56,2026-08-25 10:11:56,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-1-001589,2026-08-25 20:49:32,2026-08-25 20:55:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.5,EUR,0.1,104.5,94.05
TXN-IT-1-001590,2026-08-25 03:06:01,2026-08-25 03:08:01,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.1,900.0,810.0
TXN-IT-1-001591,2026-08-25 06:53:44,2026-08-25 06:57:44,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.15,170.0,144.5
TXN-IT-1-001592,2026-08-25 19:21:51,2026-08-25 19:23:51,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-1-001593,2026-08-25 21:06:03,2026-08-25 21:10:03,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.1,182.0,163.8
TXN-IT-1-001594,2026-08-25 01:38:16,2026-08-25 01:42:16,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-1-001595,2026-08-25 15:06:26,2026-08-25 15:07:26,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-1-001596,2026-08-25 03:18:50,2026-08-25 03:19:50,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-1-001597,2026-08-25 06:39:02,2026-08-25 06:42:02,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.05,130.0,123.5
