transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CN-1-001495,2026-08-25 09:27:05,2026-08-25 09:29:05,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,11,246.15,CNY,0.2,2707.65,2166.12
TXN-CN-1-001496,2026-08-25 21:47:34,2026-08-25 21:51:34,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,12,161.54,CNY,0.05,1938.48,1841.56
TXN-CN-1-001497,2026-08-25 00:41:12,2026-08-25 00:43:12,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,73.08,CNY,0.2,511.56,409.25
TXN-CN-1-001498,2026-08-25 13:27:51,2026-08-25 13:30:51,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-1-001499,2026-08-25 01:20:07,2026-08-25 01:23:07,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,2,200.0,CNY,0.0,400.0,400.0
TXN-CN-1-001500,2026-08-25 16:46:23,2026-08-25 16:48:23,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,2,330.77,CNY,0.0,661.54,661.54
TXN-CN-1-001501,2026-08-25 13:59:27,2026-08-25 14:02:27,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,8,284.62,CNY,0.15,2276.96,1935.42
TXN-CN-1-001502,2026-08-25 02:13:41,2026-08-25 02:15:41,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,6,200.0,CNY,0.0,1200.0,1200.0
TXN-CN-1-001503,2026-08-25 08:18:39,2026-08-25 08:23:39,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,8,330.77,CNY,0.0,2646.16,2646.16
TXN-CN-1-001504,2026-08-25 02:39:14,2026-08-25 02:42:14,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,12,653.85,CNY,0.05,7846.2,7453.89
TXN-CN-1-001505,2026-08-25 06:35:32,2026-08-25 06:39:32,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,10,330.77,CNY,0.0,3307.7,3307.7
TXN-CN-1-001506,2026-08-25 12:05:59,2026-08-25 12:08:59,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,3,246.15,CNY,0.05,738.45,701.53
TXN-CN-1-001507,2026-08-25 06:46:11,2026-08-25 06:51:11,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,1,653.85,CNY,0.05,653.85,621.16
TXN-CN-1-001508,2026-08-25 15:10:07,2026-08-25 15:14:07,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,73.08,CNY,0.05,73.08,69.43
TXN-CN-1-001509,2026-08-25 23:45:51,2026-08-25 23:49:51,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,8,130.77,CNY,0.0,1046.16,1046.16
TXN-CN-1-001510,2026-08-25 07:31:09,2026-08-25 07:34:09,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,8,130.77,CNY,0.05,1046.16,993.85
TXN-CN-1-001511,2026-08-25 05:02:15,2026-08-25 05:05:15,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,4,692.31,CNY,0.1,2769.24,2492.32
TXN-CN-1-001512,2026-08-25 15:42:03,2026-08-25 15:48:03,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,10,653.85,CNY,0.0,6538.5,6538.5
TXN-CN-1-001513,2026-08-25 14:47:52,2026-08-25 14:53:52,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,9,330.77,CNY,0.1,2976.93,2679.24
TXN-CN-1-001514,2026-08-25 14:19:21,2026-08-25 14:24:21,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,1,130.77,CNY,0.15,130.77,111.15
TXN-CN-1-001515,2026-08-25 12:10:57,2026-08-25 12:13:57,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,1,130.77,CNY,0.0,130.77,130.77
TXN-CN-1-001516,2026-08-25 00:55:29,2026-08-25 01:01:29,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,8,653.85,CNY,0.0,5230.8,5230.8
TXN-CN-1-001517,2026-08-25 21:02:01,2026-08-25 21:06:01,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,10,200.0,CNY,0.2,2000.0,1600.0
TXN-CN-1-001518,2026-08-25 16:21:40,2026-08-25 16:25:40,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,73.08,CNY,0.0,438.48,438.48
TXN-CN-1-001519,2026-08-25 23:53:34,2026-08-25 23:59:34,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,80.77,CNY,0.0,646.16,646.16
TXN-CN-1-001520,2026-08-25 17:14:47,2026-08-25 17:19:47,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,8,692.31,CNY,0.15,5538.48,4707.71
TXN-CN-1-001521,2026-08-25 12:20:33,2026-08-25 12:23:33,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,73.08,CNY,0.2,511.56,409.25
TXN-CN-1-001522,2026-08-25 02:48:09,2026-08-25 02:53:09,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,9,330.77,CNY,0.0,2976.93,2976.93
TXN-CN-1-001523,2026-08-25 05:21:28,2026-08-25 05:23:28,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,7,284.62,CNY,0.15,1992.34,1693.49
TXN-CN-1-001524,2026-08-25 04:44:30,2026-08-25 04:48:30,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,1,130.77,CNY,0.15,130.77,111.15
TXN-CN-1-001525,2026-08-25 06:24:37,2026-08-25 06:26:37,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,2,161.54,CNY,0.0,323.08,323.08
TXN-CN-1-001526,2026-08-25 02:43:51,2026-08-25 02:47:51,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,80.77,CNY,0.1,565.39,508.85
TXN-CN-1-001527,2026-08-25 04:23:39,2026-08-25 04:27:39,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,3,200.0,CNY,0.0,600.0,600.0
TXN-CN-1-001528,2026-08-25 10:43:24,2026-08-25 10:45:24,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,2,692.31,CNY,0.0,1384.62,1384.62
TXN-CN-1-001529,2026-08-25 09:45:54,2026-08-25 09:50:54,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,1,246.15,CNY,0.0,246.15,246.15
TXN-CN-1-001530,2026-08-25 06:23:52,2026-08-25 06:24:52,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,4,246.15,CNY,0.1,984.6,886.14
TXN-CN-1-001531,2026-08-25 06:31:24,2026-08-25 06:33:24,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,12,330.77,CNY,0.05,3969.24,3770.78
TXN-CN-1-001532,2026-08-25 20:42:12,2026-08-25 20:47:12,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,5,330.77,CNY,0.0,1653.85,1653.85
TXN-CN-1-001533,2026-08-25 14:28:23,2026-08-25 14:31:23,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,1,284.62,CNY,0.05,284.62,270.39
TXN-CN-1-001534,2026-08-25 19:53:33,2026-08-25 19:54:33,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,8,200.0,CNY,0.2,1600.0,1280.0
TXN-CN-1-001535,2026-08-25 00:42:13,2026-08-25 00:44:13,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,4,200.0,CNY,0.05,800.0,760.0
TXN-CN-1-001536,2026-08-25 01:25:56,2026-08-25 01:28:56,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,5,330.77,CNY,0.1,1653.85,1488.46
TXN-CN-1-001537,2026-08-25 07:13:09,2026-08-25 07:15:09,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,8,161.54,CNY,0.0,1292.32,1292.32
TXN-CN-1-001538,2026-08-25 09:14:26,2026-08-25 09:17:26,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,2,246.15,CNY,0.2,492.3,393.84
TXN-CN-1-001539,2026-08-25 16:02:26,2026-08-25 16:04:26,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,8,692.31,CNY,0.05,5538.48,5261.56
TXN-CN-1-001540,2026-08-25 08:47:55,2026-08-25 08:52:55,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,10,330.77,CNY,0.0,3307.7,3307.7
TXN-CN-1-001541,2026-08-25 14:28:47,2026-08-25 14:31:47,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,73.08,CNY,0.0,219.24,219.24
TXN-CN-1-001542,2026-08-25 22:25:11,2026-08-25 22:31:11,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,2,692.31,CNY,0.15,1384.62,1176.93
TXN-CN-1-001543,2026-08-25 21:58:38,2026-08-25 22:00:38,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,3,692.31,CNY,0.05,2076.93,1973.08
TXN-CN-1-001544,2026-08-25 05:45:09,2026-08-25 05:49:09,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,3,161.54,CNY,0.1,484.62,436.16
TXN-CN-1-001545,2026-08-25 04:17:29,2026-08-25 04:21:29,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,11,130.77,CNY,0.0,1438.47,1438.47
TXN-CN-1-001546,2026-08-25 10:52:00,2026-08-25 10:57:00,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,3,246.15,CNY,0.2,738.45,590.76
TXN-CN-1-001547,2026-08-25 15:40:19,2026-08-25 15:46:19,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,7,246.15,CNY,0.15,1723.05,1464.59
TXN-CN-1-001548,2026-08-25 12:03:21,2026-08-25 12:05:21,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,9,284.62,CNY,0.15,2561.58,2177.34
TXN-CN-1-001549,2026-08-25 11:03:29,2026-08-25 11:06:29,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,5,130.77,CNY,0.1,653.85,588.47
TXN-CN-1-001550,2026-08-25 22:48:49,2026-08-25 22:53:49,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,80.77,CNY,0.15,646.16,549.24
TXN-CN-1-001551,2026-08-25 00:01:14,2026-08-25 00:06:14,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,5,653.85,CNY,0.2,3269.25,2615.4
TXN-CN-1-001552,2026-08-25 00:06:05,2026-08-25 00:10:05,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,7,284.62,CNY,0.2,1992.34,1593.87
TXN-CN-1-001553,2026-08-25 00:47:24,2026-08-25 00:49:24,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,11,330.77,CNY,0.15,3638.47,3092.7
TXN-CN-1-001554,2026-08-25 03:45:37,2026-08-25 03:50:37,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,3,161.54,CNY,0.0,484.62,484.62
TXN-CN-1-001555,2026-08-25 02:49:51,2026-08-25 02:52:51,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,73.08,CNY,0.0,730.8,730.8
TXN-CN-1-001556,2026-08-25 10:10:33,2026-08-25 10:13:33,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,10,653.85,CNY,0.0,6538.5,6538.5
TXN-CN-1-001557,2026-08-25 06:18:41,2026-08-25 06:20:41,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,80.77,CNY,0.0,323.08,323.08
TXN-CN-1-001558,2026-08-25 06:18:36,2026-08-25 06:19:36,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,6,161.54,CNY,0.0,969.24,969.24
TXN-CN-1-001559,2026-08-25 01:28:59,2026-08-25 01:30:59,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,80.77,CNY,0.2,484.62,387.7
TXN-CN-1-001560,2026-08-25 02:09:42,2026-08-25 02:10:42,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,6,692.31,CNY,0.0,4153.86,4153.86
TXN-CN-1-001561,2026-08-25 11:57:45,2026-08-25 12:03:45,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,7,330.77,CNY,0.1,2315.39,2083.85
TXN-CN-1-001562,2026-08-25 18:21:38,2026-08-25 18:26:38,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,12,653.85,CNY,0.2,7846.2,6276.96
TXN-CN-1-001563,2026-08-25 07:34:42,2026-08-25 07:39:42,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,4,130.77,CNY,0.0,523.08,523.08
TXN-CN-1-001564,2026-08-25 10:43:26,2026-08-25 10:45:26,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,10,246.15,CNY,0.05,2461.5,2338.42
TXN-CN-1-001565,2026-08-25 04:48:55,2026-08-25 04:49:55,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,6,653.85,CNY,0.1,3923.1,3530.79
TXN-CN-1-001566,2026-08-25 19:36:04,2026-08-25 19:42:04,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,3,130.77,CNY,0.2,392.31,313.85
TXN-CN-1-001567,2026-08-25 09:48:39,2026-08-25 09:51:39,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,10,200.0,CNY,0.0,2000.0,2000.0
TXN-CN-1-001568,2026-08-25 16:10:39,2026-08-25 16:13:39,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,6,692.31,CNY,0.2,4153.86,3323.09
TXN-CN-1-001569,2026-08-25 22:16:20,2026-08-25 22:21:20,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,1,692.31,CNY,0.0,692.31,692.31
TXN-CN-1-001570,2026-08-25 05:11:36,2026-08-25 05:13:36,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,4,284.62,CNY,0.0,1138.48,1138.48
TXN-CN-1-001571,2026-08-25 17:31:01,2026-08-25 17:35:01,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,73.08,CNY,0.0,365.4,365.4
TXN-CN-1-001572,2026-08-25 02:23:13,2026-08-25 02:24:13,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,10,246.15,CNY,0.2,2461.5,1969.2
TXN-CN-1-001573,2026-08-25 09:45:53,2026-08-25 09:51:53,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,8,200.0,CNY,0.0,1600.0,1600.0
TXN-CN-1-001574,2026-08-25 22:39:04,2026-08-25 22:40:04,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,3,692.31,CNY,0.05,2076.93,1973.08
TXN-CN-1-001575,2026-08-25 16:15:02,2026-08-25 16:16:02,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,8,130.77,CNY,0.0,1046.16,1046.16
TXN-CN-1-001576,2026-08-25 08:27:04,2026-08-25 08:33:04,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,7,246.15,CNY,0.2,1723.05,1378.44
TXN-CN-1-001577,2026-08-25 09:58:42,2026-08-25 10:02:42,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,80.77,CNY,0.2,888.47,710.78
TXN-CN-1-001578,2026-08-25 18:31:15,2026-08-25 18:37:15,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,7,246.15,CNY,0.0,1723.05,1723.05
TXN-CN-1-001579,2026-08-25 05:09:54,2026-08-25 05:15:54,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,2,330.77,CNY,0.05,661.54,628.46
TXN-CN-1-001580,2026-08-25 08:19:18,2026-08-25 08:20:18,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,11,330.77,CNY,0.15,3638.47,3092.7
TXN-CN-1-001581,2026-08-25 19:24:27,2026-08-25 19:27:27,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,80.77,CNY,0.0,403.85,403.85
TXN-CN-1-001582,2026-08-25 06:57:21,2026-08-25 06:59:21,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,6,200.0,CNY,0.15,1200.0,1020.0
TXN-CN-1-001583,2026-08-25 08:23:02,2026-08-25 08:26:02,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,80.77,CNY,0.0,484.62,484.62
TXN-CN-1-001584,2026-08-25 09:51:48,2026-08-25 09:53:48,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,10,161.54,CNY,0.15,1615.4,1373.09
TXN-CN-1-001585,2026-08-25 03:49:31,2026-08-25 03:52:31,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,9,130.77,CNY,0.2,1176.93,941.54
TXN-CN-1-001586,2026-08-25 16:04:43,2026-08-25 16:08:43,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,11,692.31,CNY,0.0,7615.41,7615.41
TXN-CN-1-001587,2026-08-25 09:30:00,2026-08-25 09:34:00,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,6,692.31,CNY,0.15,4153.86,3530.78
TXN-CN-1-001588,2026-08-25 09:09:01,2026-08-25 09:11:01,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,9,161.54,CNY,0.1,1453.86,1308.47
TXN-CN-1-001589,2026-08-25 08:36:07,2026-08-25 08:42:07,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,73.08,CNY,0.1,876.96,789.26
TXN-CN-1-001590,2026-08-25 03:59:07,2026-08-25 04:04:07,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,5,161.54,CNY,0.2,807.7,646.16
TXN-CN-1-001591,2026-08-25 19:45:36,2026-08-25 19:49:36,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,7,284.62,CNY,0.05,1992.34,1892.72
TXN-CN-1-001592,2026-08-25 23:05:05,2026-08-25 23:09:05,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,4,692.31,CNY,0.0,2769.24,2769.24
TXN-CN-1-001593,2026-08-25 06:11:42,2026-08-25 06:16:42,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,6,692.31,CNY,0.0,4153.86,4153.86
TXN-CN-1-001594,2026-08-25 13:01:59,2026-08-25 13:06:59,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,6,330.77,CNY,0.05,1984.62,1885.39
TXN-CN-1-001595,2026-08-25 19:45:59,2026-08-25 19:51:59,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,73.08,CNY,0.0,365.4,365.4
TXN-CN-1-001596,2026-08-25 18:55:26,2026-08-25 18:58:26,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,12,653.85,CNY,0.1,7846.2,7061.58
TXN-CN-1-001597,2026-08-25 19:18:41,2026-08-25 19:20:41,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,6,653.85,CNY,0.15,3923.1,3334.63
TXN-CN-1-001598,2026-08-25 15:55:10,2026-08-25 16:01:10,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,7,284.62,CNY,0.2,1992.34,1593.87
TXN-CN-1-001599,2026-08-25 06:15:31,2026-08-25 06:16:31,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,7,653.85,CNY,0.05,4576.95,4348.1
TXN-CN-1-001600,2026-08-25 04:33:47,2026-08-25 04:39:47,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,6,692.31,CNY,0.0,4153.86,4153.86
TXN-CN-1-001601,2026-08-25 07:53:24,2026-08-25 07:59:24,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,80.77,CNY,0.2,161.54,129.23
TXN-CN-1-001602,2026-08-25 21:19:16,2026-08-25 21:23:16,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,3,161.54,CNY,0.0,484.62,484.62
TXN-CN-1-001603,2026-08-25 12:45:22,2026-08-25 12:46:22,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,6,200.0,CNY,0.15,1200.0,1020.0
TXN-CN-1-001604,2026-08-25 23:08:33,2026-08-25 23:12:33,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,8,161.54,CNY,0.0,1292.32,1292.32
TXN-CN-1-001605,2026-08-25 20:06:53,2026-08-25 20:10:53,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,3,130.77,CNY,0.15,392.31,333.46
TXN-CN-1-001606,2026-08-25 00:27:46,2026-08-25 00:28:46,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,4,161.54,CNY,0.0,646.16,646.16
TXN-CN-1-001607,2026-08-25 03:10:28,2026-08-25 03:13:28,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,10,692.31,CNY,0.0,6923.1,6923.1
TXN-CN-1-001608,2026-08-25 00:29:22,2026-08-25 00:34:22,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,3,246.15,CNY,0.2,738.45,590.76
TXN-CN-1-001609,2026-08-25 16:08:35,2026-08-25 16:09:35,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,7,161.54,CNY,0.0,1130.78,1130.78
TXN-CN-1-001610,2026-08-25 09:32:57,2026-08-25 09:35:57,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,7,330.77,CNY,0.0,2315.39,2315.39
TXN-CN-1-001611,2026-08-25 06:44:22,2026-08-25 06:45:22,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,11,284.62,CNY,0.0,3130.82,3130.82
TXN-CN-1-001612,2026-08-25 00:40:59,2026-08-25 00:46:59,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,1,130.77,CNY,0.15,130.77,111.15
TXN-CN-1-001613,2026-08-25 03:04:22,2026-08-25 03:09:22,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,6,130.77,CNY,0.2,784.62,627.7
TXN-CN-1-001614,2026-08-25 07:18:38,2026-08-25 07:23:38,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,3,692.31,CNY,0.0,2076.93,2076.93
TXN-CN-1-001615,2026-08-25 10:50:43,2026-08-25 10:54:43,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,10,200.0,CNY,0.0,2000.0,2000.0
TXN-CN-1-001616,2026-08-25 13:55:11,2026-08-25 13:56:11,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,1,330.77,CNY,0.1,330.77,297.69
TXN-CN-1-001617,2026-08-25 05:13:37,2026-08-25 05:17:37,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,6,284.62,CNY,0.05,1707.72,1622.33
TXN-CN-1-001618,2026-08-25 10:13:49,2026-08-25 10:17:49,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,1,200.0,CNY,0.05,200.0,190.0
TXN-CN-1-001619,2026-08-25 15:52:17,2026-08-25 15:54:17,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,4,246.15,CNY,0.15,984.6,836.91
TXN-CN-1-001620,2026-08-25 19:08:27,2026-08-25 19:14:27,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,80.77,CNY,0.1,80.77,72.69
TXN-CN-1-001621,2026-08-25 11:51:12,2026-08-25 11:53:12,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,4,284.62,CNY,0.0,1138.48,1138.48
TXN-CN-1-001622,2026-08-25 15:25:29,2026-08-25 15:26:29,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,11,284.62,CNY,0.0,3130.82,3130.82
TXN-CN-1-001623,2026-08-25 08:07:00,2026-08-25 08:13:00,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,4,200.0,CNY,0.2,800.0,640.0
TXN-CN-1-001624,2026-08-25 14:56:27,2026-08-25 14:57:27,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,5,330.77,CNY,0.15,1653.85,1405.77
TXN-CN-1-001625,2026-08-25 03:23:29,2026-08-25 03:27:29,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,73.08,CNY,0.15,292.32,248.47
TXN-CN-1-001626,2026-08-25 03:36:34,2026-08-25 03:40:34,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,80.77,CNY,0.0,403.85,403.85
TXN-CN-1-001627,2026-08-25 07:09:32,2026-08-25 07:13:32,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,8,161.54,CNY,0.15,1292.32,1098.47
